date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-25,2021-02-01,220500,221100,48,201,12.0,-95.35623267076588,29.859871517115696,-95.36146449708586,29.856206212409543,0.6485567672304356
2021-01-25,2021-02-01,220500,221200,48,201,25.0,-95.37403478726925,29.86459525749974,-95.36146449708586,29.856206212409543,1.5296750481534167
2021-01-25,2021-02-01,220500,221400,48,201,29.0,-95.39156714413038,29.85343575395205,-95.36146449708586,29.856206212409543,2.9248781235349455
2021-01-25,2021-02-01,220500,221800,48,201,9.0,-95.36110160668426,29.882439807436544,-95.36146449708586,29.856206212409543,2.908211724397285
2021-01-25,2021-02-01,220500,221900,48,201,8.0,-95.34910391986152,29.8818680148654,-95.36146449708586,29.856206212409543,3.085114686288303
2021-01-25,2021-02-01,220500,222000,48,201,4.0,-95.33711571651395,29.868392481248268,-95.36146449708586,29.856206212409543,2.712808927237053
2021-01-25,2021-02-01,220500,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.36146449708586,29.856206212409543,3.6461835439946335
2021-01-25,2021-02-01,220500,222200,48,201,4.0,-95.32365678946933,29.894006114669466,-95.36146449708586,29.856206212409543,5.558583158755386
2021-01-25,2021-02-01,220500,222401,48,201,4.0,-95.39465702073797,29.90058042578654,-95.36146449708586,29.856206212409543,5.871740968385327
2021-01-25,2021-02-01,220500,222501,48,201,4.0,-95.40583969129132,29.928314279055552,-95.36146449708586,29.856206212409543,9.069910188637195
2021-01-25,2021-02-01,220500,222502,48,201,4.0,-95.38790883649531,29.92387884582446,-95.36146449708586,29.856206212409543,7.924509082839151
2021-01-25,2021-02-01,220500,230100,48,201,5.0,-95.33001773553856,29.81406204639238,-95.36146449708586,29.856206212409543,5.573249357570588
2021-01-25,2021-02-01,220500,230200,48,201,13.0,-95.3056457403535,29.819548549913243,-95.36146449708586,29.856206212409543,6.7536908706261185
2021-01-25,2021-02-01,220500,230300,48,201,12.0,-95.31271959612924,29.834733283177915,-95.36146449708586,29.856206212409543,5.277721694639194
2021-01-25,2021-02-01,220500,230400,48,201,18.0,-95.32520075126693,29.830587675967912,-95.36146449708586,29.856206212409543,4.5106076150132495
2021-01-25,2021-02-01,220500,230500,48,201,10.0,-95.32871841838849,29.848549831231207,-95.36146449708586,29.856206212409543,3.2760574749315303
2021-01-25,2021-02-01,220500,230600,48,201,9.0,-95.3092658042534,29.844872283241784,-95.36146449708586,29.856206212409543,5.198101999235608
2021-01-25,2021-02-01,220500,230700,48,201,10.0,-95.30992678191907,29.853007069047592,-95.36146449708586,29.856206212409543,4.992525751024921
2021-01-25,2021-02-01,220500,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.36146449708586,29.856206212409543,6.793127073268141
2021-01-25,2021-02-01,220500,230900,48,201,14.0,-95.28097590593167,29.817866387035284,-95.36146449708586,29.856206212409543,8.863991376699763
2021-01-25,2021-02-01,220500,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.36146449708586,29.856206212409543,10.949671177603646
2021-01-25,2021-02-01,220500,231200,48,201,12.0,-95.24618147099152,29.865248381251327,-95.36146449708586,29.856206212409543,11.18373538084426
2021-01-25,2021-02-01,220500,231400,48,201,5.0,-95.28578944492327,29.864834811625474,-95.36146449708586,29.856206212409543,7.374088138190486
2021-01-25,2021-02-01,220500,231500,48,201,8.0,-95.29654690022264,29.859841126077864,-95.36146449708586,29.856206212409543,6.28548234641269
2021-01-25,2021-02-01,220500,231700,48,201,4.0,-95.31985967156243,29.876120695170137,-95.36146449708586,29.856206212409543,4.5859473548478675
2021-01-25,2021-02-01,220500,231800,48,201,4.0,-95.30647064011396,29.87710501828628,-95.36146449708586,29.856206212409543,5.796312690426703
2021-01-25,2021-02-01,220500,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.36146449708586,29.856206212409543,8.485510735896627
2021-01-25,2021-02-01,220500,232100,48,201,4.0,-95.30628037376154,29.905324618323238,-95.36146449708586,29.856206212409543,7.619968655528369
2021-01-25,2021-02-01,220500,232500,48,201,4.0,-95.24581243981287,29.80557888117798,-95.36146449708586,29.856206212409543,12.50743306836319
2021-01-25,2021-02-01,220500,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.36146449708586,29.856206212409543,17.319459925254122
2021-01-25,2021-02-01,220500,240600,48,201,4.0,-95.40822362313554,29.958382044542926,-95.36146449708586,29.856206212409543,12.193321800625572
2021-01-25,2021-02-01,220500,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.36146449708586,29.856206212409543,18.744485749227252
2021-01-25,2021-02-01,220500,241103,48,201,4.0,-95.3794666762334,30.04770893023658,-95.36146449708586,29.856206212409543,21.29940014086927
2021-01-25,2021-02-01,220500,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.36146449708586,29.856206212409543,21.875591924194605
2021-01-25,2021-02-01,220500,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.36146449708586,29.856206212409543,12.063629408908131
2021-01-25,2021-02-01,220500,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.36146449708586,29.856206212409543,22.11437482316911
2021-01-25,2021-02-01,220500,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.36146449708586,29.856206212409543,26.149640636606943
2021-01-25,2021-02-01,220500,454000,48,201,4.0,-95.65107024332212,29.695990553765192,-95.36146449708586,29.856206212409543,33.161921810394496
2021-01-25,2021-02-01,220500,520400,48,201,4.0,-95.4772725266992,29.808373011883,-95.36146449708586,29.856206212409543,12.385038012217324
2021-01-25,2021-02-01,220500,530200,48,201,9.0,-95.4242815915388,29.815809264090735,-95.36146449708586,29.856206212409543,7.5437756848169855
2021-01-25,2021-02-01,220500,530300,48,201,4.0,-95.38878982303882,29.817525961047057,-95.36146449708586,29.856206212409543,5.03569798575317
2021-01-25,2021-02-01,220500,530400,48,201,14.0,-95.3879777040064,29.82612305451284,-95.36146449708586,29.856206212409543,4.205388618387569
2021-01-25,2021-02-01,220500,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.36146449708586,29.856206212409543,5.68618654588499
2021-01-25,2021-02-01,220500,531100,48,201,4.0,-95.43774397936241,29.82487506374947,-95.36146449708586,29.856206212409543,8.148832307817022
2021-01-25,2021-02-01,220500,531500,48,201,4.0,-95.47641407138,29.83690814217945,-95.36146449708586,29.856206212409543,11.31218586698279
2021-01-25,2021-02-01,220500,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.36146449708586,29.856206212409543,8.873732325250836
2021-01-25,2021-02-01,220500,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.36146449708586,29.856206212409543,12.689705805446513
2021-01-25,2021-02-01,220500,533200,48,201,9.0,-95.4495929514803,29.866879759310613,-95.36146449708586,29.856206212409543,8.596773506925281
2021-01-25,2021-02-01,220500,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.36146449708586,29.856206212409543,6.840991176236837
2021-01-25,2021-02-01,220500,533600,48,201,4.0,-95.42511149334365,29.90854222529019,-95.36146449708586,29.856206212409543,8.453315749912065
2021-01-25,2021-02-01,220500,550500,48,201,12.0,-95.44546399884509,29.952517037464364,-95.36146449708586,29.856206212409543,13.408708025557141
2021-01-25,2021-02-01,220500,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.36146449708586,29.856206212409543,21.987979465109976
2021-01-25,2021-02-01,220500,553801,48,201,4.0,-95.50550663596417,30.041918718534358,-95.36146449708586,29.856206212409543,24.842680483464168
2021-01-25,2021-02-01,220500,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.36146449708586,29.856206212409543,53.69385757712409
2021-01-25,2021-02-01,220800,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.31870373924575,29.850846903970552,7.362811716627715
2021-01-25,2021-02-01,220800,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.31870373924575,29.850846903970552,9.465696995987283
2021-01-25,2021-02-01,220800,220800,48,201,8.0,-95.33870373924574,29.830846903970553,-95.31870373924575,29.850846903970552,2.94121975717407
2021-01-25,2021-02-01,220800,220900,48,201,4.0,-95.33763747360625,29.848840790875023,-95.31870373924575,29.850846903970552,1.8430544576282621
2021-01-25,2021-02-01,220800,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.31870373924575,29.850846903970552,2.6945974335132585
2021-01-25,2021-02-01,220800,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.31870373924575,29.850846903970552,7.480940648959413
2021-01-25,2021-02-01,220800,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.31870373924575,29.850846903970552,4.221659294939772
2021-01-25,2021-02-01,220800,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.31870373924575,29.850846903970552,2.3318508114947814
2021-01-25,2021-02-01,220800,421900,48,201,4.0,-95.4848536325214,29.67150741981472,-95.31870373924575,29.850846903970552,25.562094579390184
2021-01-25,2021-02-01,220800,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.31870373924575,29.850846903970552,13.85172152746392
2021-01-25,2021-02-01,220800,550603,48,201,4.0,-95.47006853219766,29.957662397135337,-95.31870373924575,29.850846903970552,18.812323713132514
2021-01-25,2021-02-01,220900,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.31763747360625,29.868840790875023,9.586330558419787
2021-01-25,2021-02-01,220900,222401,48,201,4.0,-95.39465702073797,29.90058042578654,-95.31763747360625,29.868840790875023,8.229883963504113
2021-01-25,2021-02-01,220900,231800,48,201,4.0,-95.30647064011396,29.87710501828628,-95.31763747360625,29.868840790875023,1.4152979430421238
2021-01-25,2021-02-01,220900,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.31763747360625,29.868840790875023,16.244524362278078
2021-01-25,2021-02-01,221100,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.33623267076588,29.879871517115696,5.935296445133846
2021-01-25,2021-02-01,221100,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.33623267076588,29.879871517115696,2.419175415186667
2021-01-25,2021-02-01,221100,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.33623267076588,29.879871517115696,1.2629220385523565
2021-01-25,2021-02-01,221100,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.33623267076588,29.879871517115696,4.673386949439084
2021-01-25,2021-02-01,221200,221200,48,201,8.0,-95.37403478726925,29.86459525749974,-95.35403478726926,29.88459525749974,2.9408011288104765
2021-01-25,2021-02-01,221400,210700,48,201,4.0,-95.35352079308406,29.806730618144694,-95.37156714413038,29.873435753952048,7.597135701836756
2021-01-25,2021-02-01,221400,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.37156714413038,29.873435753952048,5.483496961725609
2021-01-25,2021-02-01,221400,220500,48,201,8.0,-95.38146449708586,29.836206212409543,-95.37156714413038,29.873435753952048,4.236255016760941
2021-01-25,2021-02-01,221400,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.37156714413038,29.873435753952048,2.940939594623665
2021-01-25,2021-02-01,221400,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.37156714413038,29.873435753952048,7.709664362523094
2021-01-25,2021-02-01,221400,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.37156714413038,29.873435753952048,24.326025999680866
2021-01-25,2021-02-01,221400,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.37156714413038,29.873435753952048,5.1972361485355245
2021-01-25,2021-02-01,221800,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.34110160668426,29.902439807436544,8.060852914688567
2021-01-25,2021-02-01,221800,221100,48,201,8.0,-95.35623267076588,29.859871517115696,-95.34110160668426,29.902439807436544,4.939914771384533
2021-01-25,2021-02-01,221800,221200,48,201,8.0,-95.37403478726925,29.86459525749974,-95.34110160668426,29.902439807436544,5.264926301273617
2021-01-25,2021-02-01,221800,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.34110160668426,29.902439807436544,2.9405796361674046
2021-01-25,2021-02-01,221800,222300,48,201,4.0,-95.34889743848643,29.896237960154107,-95.34110160668426,29.902439807436544,1.0195880563803033
2021-01-25,2021-02-01,221800,531500,48,201,4.0,-95.47641407138,29.83690814217945,-95.34110160668426,29.902439807436544,14.95550862835102
2021-01-25,2021-02-01,222000,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.31711571651395,29.888392481248268,6.71130677741295
2021-01-25,2021-02-01,222000,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.31711571651395,29.888392481248268,4.147744355772436
2021-01-25,2021-02-01,222000,222000,48,201,5.0,-95.33711571651395,29.868392481248268,-95.31711571651395,29.888392481248268,2.940754004571475
2021-01-25,2021-02-01,222000,222100,48,201,5.0,-95.33485200816477,29.87952892562481,-95.31711571651395,29.888392481248268,1.9750311857684528
2021-01-25,2021-02-01,222000,230500,48,201,8.0,-95.32871841838849,29.848549831231207,-95.31711571651395,29.888392481248268,4.556604824215672
2021-01-25,2021-02-01,222000,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.31711571651395,29.888392481248268,4.883474529754885
2021-01-25,2021-02-01,222000,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.31711571651395,29.888392481248268,5.838629013583549
2021-01-25,2021-02-01,222000,231600,48,201,4.0,-95.3074846673122,29.861744420320807,-95.31711571651395,29.888392481248268,3.097013530426689
2021-01-25,2021-02-01,222200,221800,48,201,5.0,-95.36110160668426,29.882439807436544,-95.30365678946933,29.914006114669466,6.559534173822773
2021-01-25,2021-02-01,222200,221900,48,201,8.0,-95.34910391986152,29.8818680148654,-95.30365678946933,29.914006114669466,5.653262956818887
2021-01-25,2021-02-01,222200,222200,48,201,4.0,-95.32365678946933,29.894006114669466,-95.30365678946933,29.914006114669466,2.9404360189515524
2021-01-25,2021-02-01,222200,222300,48,201,6.0,-95.34889743848643,29.896237960154107,-95.30365678946933,29.914006114669466,4.792672804649133
2021-01-25,2021-02-01,222200,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.30365678946933,29.914006114669466,6.062989410689841
2021-01-25,2021-02-01,222200,223001,48,201,4.0,-95.31911983946277,29.912330166596842,-95.30365678946933,29.914006114669466,1.5047816096255875
2021-01-25,2021-02-01,222200,223002,48,201,4.0,-95.3276960184801,29.906774025731075,-95.30365678946933,29.914006114669466,2.4560598681288894
2021-01-25,2021-02-01,222200,230400,48,201,8.0,-95.32520075126693,29.830587675967912,-95.30365678946933,29.914006114669466,9.47830514037206
2021-01-25,2021-02-01,222200,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.30365678946933,29.914006114669466,6.788845440887332
2021-01-25,2021-02-01,222200,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.30365678946933,29.914006114669466,3.388540470402855
2021-01-25,2021-02-01,222200,232100,48,201,4.0,-95.30628037376154,29.905324618323238,-95.30365678946933,29.914006114669466,0.995146668069046
2021-01-25,2021-02-01,222200,252100,48,201,4.0,-95.13592268247119,29.885702986188743,-95.30365678946933,29.914006114669466,16.501271282807153
2021-01-25,2021-02-01,222200,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.30365678946933,29.914006114669466,15.88127189471374
2021-01-25,2021-02-01,222300,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.32889743848644,29.916237960154106,12.606817238464208
2021-01-25,2021-02-01,222300,210800,48,201,4.0,-95.34508927948481,29.79438352529337,-95.32889743848644,29.916237960154106,13.597872427444393
2021-01-25,2021-02-01,222300,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.32889743848644,29.916237960154106,9.895097753334104
2021-01-25,2021-02-01,222300,221100,48,201,8.0,-95.35623267076588,29.859871517115696,-95.32889743848644,29.916237960154106,6.783252801944062
2021-01-25,2021-02-01,222300,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.32889743848644,29.916237960154106,4.869412236637773
2021-01-25,2021-02-01,222300,221900,48,201,12.0,-95.34910391986152,29.8818680148654,-95.32889743848644,29.916237960154106,4.280702174157172
2021-01-25,2021-02-01,222300,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.32889743848644,29.916237960154106,4.109664327284958
2021-01-25,2021-02-01,222300,222200,48,201,8.0,-95.32365678946933,29.894006114669466,-95.32889743848644,29.916237960154106,2.5158555066741877
2021-01-25,2021-02-01,222300,222300,48,201,34.0,-95.34889743848643,29.896237960154107,-95.32889743848644,29.916237960154106,2.9404083017089073
2021-01-25,2021-02-01,222300,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.32889743848644,29.916237960154106,5.805177612098376
2021-01-25,2021-02-01,222300,222502,48,201,4.0,-95.38790883649531,29.92387884582446,-95.32889743848644,29.916237960154106,5.760953238942761
2021-01-25,2021-02-01,222300,222800,48,201,11.0,-95.36626410398357,29.918118924961256,-95.32889743848644,29.916237960154106,3.614379761127957
2021-01-25,2021-02-01,222300,222900,48,201,38.0,-95.34481880296913,29.914380757718657,-95.32889743848644,29.916237960154106,1.5512180346827205
2021-01-25,2021-02-01,222300,223001,48,201,8.0,-95.31911983946277,29.912330166596842,-95.32889743848644,29.916237960154106,1.0388393302864172
2021-01-25,2021-02-01,222300,223002,48,201,10.0,-95.3276960184801,29.906774025731075,-95.32889743848644,29.916237960154106,1.0554824182577454
2021-01-25,2021-02-01,222300,223100,48,201,8.0,-95.32321968100139,29.925282130748098,-95.32889743848644,29.916237960154106,1.1426760982404989
2021-01-25,2021-02-01,222300,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.32889743848644,29.916237960154106,7.503280352940564
2021-01-25,2021-02-01,222300,231700,48,201,4.0,-95.31985967156243,29.876120695170137,-95.32889743848644,29.916237960154106,4.53189226256626
2021-01-25,2021-02-01,222300,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.32889743848644,29.916237960154106,5.803608830309423
2021-01-25,2021-02-01,222300,232100,48,201,8.0,-95.30628037376154,29.905324618323238,-95.32889743848644,29.916237960154106,2.496832571771439
2021-01-25,2021-02-01,222300,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.32889743848644,29.916237960154106,17.554159600841324
2021-01-25,2021-02-01,222401,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.37465702073797,29.92058042578654,7.34366406739232
2021-01-25,2021-02-01,222401,533702,48,201,4.0,-95.4384414945309,29.918746426606305,-95.37465702073797,29.92058042578654,6.162631793024096
2021-01-25,2021-02-01,222800,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.34626410398357,29.938118924961255,2.9401364814698585
2021-01-25,2021-02-01,222800,555200,48,201,5.0,-95.47197536493347,30.095676991945627,-95.34626410398357,29.938118924961255,21.26322414015413
2021-01-25,2021-02-01,223001,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.29911983946278,29.93233016659684,15.327148551358736
2021-01-25,2021-02-01,223001,222100,48,201,8.0,-95.33485200816477,29.87952892562481,-95.29911983946278,29.93233016659684,6.794639847872414
2021-01-25,2021-02-01,223001,222800,48,201,8.0,-95.36626410398357,29.918118924961256,-95.29911983946278,29.93233016659684,6.6719953407354415
2021-01-25,2021-02-01,223001,223001,48,201,9.0,-95.31911983946277,29.912330166596842,-95.29911983946278,29.93233016659684,2.9402084076648665
2021-01-25,2021-02-01,223001,223002,48,201,4.0,-95.3276960184801,29.906774025731075,-95.29911983946278,29.93233016659684,3.954734572298933
2021-01-25,2021-02-01,223001,223100,48,201,5.0,-95.32321968100139,29.925282130748098,-95.29911983946278,29.93233016659684,2.454619377947986
2021-01-25,2021-02-01,223001,230200,48,201,6.0,-95.3056457403535,29.819548549913243,-95.29911983946278,29.93233016659684,12.517767960705486
2021-01-25,2021-02-01,223001,230500,48,201,8.0,-95.32871841838849,29.848549831231207,-95.29911983946278,29.93233016659684,9.717203536262367
2021-01-25,2021-02-01,223001,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.29911983946278,29.93233016659684,10.430551656127925
2021-01-25,2021-02-01,223001,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.29911983946278,29.93233016659684,9.024292004245227
2021-01-25,2021-02-01,223001,231600,48,201,4.0,-95.3074846673122,29.861744420320807,-95.29911983946278,29.93233016659684,7.866080798144013
2021-01-25,2021-02-01,223001,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.29911983946278,29.93233016659684,5.863298373141825
2021-01-25,2021-02-01,223001,232000,48,201,7.0,-95.27038483176638,29.904300520799417,-95.29911983946278,29.93233016659684,4.165776693328513
2021-01-25,2021-02-01,223001,232100,48,201,6.0,-95.30628037376154,29.905324618323238,-95.29911983946278,29.93233016659684,3.0724119741595457
2021-01-25,2021-02-01,223001,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-95.29911983946278,29.93233016659684,25.2316553387545
