date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-02-08,2021-02-15,220800,210700,48,201,4.0,-95.35352079308406,29.806730618144694,-95.31870373924575,29.850846903970552,5.9362259595559665
2021-02-08,2021-02-15,220800,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.31870373924575,29.850846903970552,6.098857186720078
2021-02-08,2021-02-15,220800,220100,48,201,8.0,-95.34346359932209,29.815162746501016,-95.31870373924575,29.850846903970552,4.6230850882087635
2021-02-08,2021-02-15,220800,220800,48,201,18.0,-95.33870373924574,29.830846903970553,-95.31870373924575,29.850846903970552,2.94121975717407
2021-02-08,2021-02-15,220800,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.31870373924575,29.850846903970552,2.3318508114947814
2021-02-08,2021-02-15,220800,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.31870373924575,29.850846903970552,1.0006706070991547
2021-02-08,2021-02-15,220800,231500,48,201,4.0,-95.29654690022264,29.859841126077864,-95.31870373924575,29.850846903970552,2.361691484279902
2021-02-08,2021-02-15,220900,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.31763747360625,29.868840790875023,15.440986947048836
2021-02-08,2021-02-15,221100,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.33623267076588,29.879871517115696,2.3800101178717163
2021-02-08,2021-02-15,221100,221100,48,201,10.0,-95.35623267076588,29.859871517115696,-95.33623267076588,29.879871517115696,2.94085974510111
2021-02-08,2021-02-15,221100,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-95.33623267076588,29.879871517115696,4.025542021025361
2021-02-08,2021-02-15,221100,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.33623267076588,29.879871517115696,2.419175415186667
2021-02-08,2021-02-15,221100,221900,48,201,8.0,-95.34910391986152,29.8818680148654,-95.33623267076588,29.879871517115696,1.2629220385523565
2021-02-08,2021-02-15,221100,230300,48,201,4.0,-95.31271959612924,29.834733283177915,-95.33623267076588,29.879871517115696,5.495217853605928
2021-02-08,2021-02-15,221100,232100,48,201,4.0,-95.30628037376154,29.905324618323238,-95.33623267076588,29.879871517115696,4.041138946864147
2021-02-08,2021-02-15,221100,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.33623267076588,29.879871517115696,30.79550021437166
2021-02-08,2021-02-15,221200,221200,48,201,12.0,-95.37403478726925,29.86459525749974,-95.35403478726926,29.88459525749974,2.9408011288104765
2021-02-08,2021-02-15,221200,221900,48,201,5.0,-95.34910391986152,29.8818680148654,-95.35403478726926,29.88459525749974,0.5641568778857985
2021-02-08,2021-02-15,221200,222000,48,201,4.0,-95.33711571651395,29.868392481248268,-95.35403478726926,29.88459525749974,2.4284619929138374
2021-02-08,2021-02-15,221200,331700,48,201,4.0,-95.33244945820725,29.643417486952927,-95.35403478726926,29.88459525749974,26.815571492390006
2021-02-08,2021-02-15,221400,220100,48,201,4.0,-95.34346359932209,29.815162746501016,-95.37156714413038,29.873435753952048,7.00724962654696
2021-02-08,2021-02-15,221400,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.37156714413038,29.873435753952048,4.510698633338272
2021-02-08,2021-02-15,221400,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.37156714413038,29.873435753952048,4.236255016760941
2021-02-08,2021-02-15,221400,221400,48,201,14.0,-95.39156714413038,29.85343575395205,-95.37156714413038,29.873435753952048,2.940939594623665
2021-02-08,2021-02-15,221400,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.37156714413038,29.873435753952048,8.73280046240331
2021-02-08,2021-02-15,221400,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.37156714413038,29.873435753952048,9.326907861176503
2021-02-08,2021-02-15,221800,221000,48,201,8.0,-95.3446748913805,29.85970113525277,-95.34110160668426,29.902439807436544,4.750159087570037
2021-02-08,2021-02-15,221800,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.34110160668426,29.902439807436544,4.939914771384533
2021-02-08,2021-02-15,221800,221200,48,201,8.0,-95.37403478726925,29.86459525749974,-95.34110160668426,29.902439807436544,5.264926301273617
2021-02-08,2021-02-15,221800,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.34110160668426,29.902439807436544,2.9405796361674046
2021-02-08,2021-02-15,221800,221900,48,201,7.0,-95.34910391986152,29.8818680148654,-95.34110160668426,29.902439807436544,2.407831663994816
2021-02-08,2021-02-15,221800,222100,48,201,8.0,-95.33485200816477,29.87952892562481,-95.34110160668426,29.902439807436544,2.610441398157539
2021-02-08,2021-02-15,221800,222300,48,201,4.0,-95.34889743848643,29.896237960154107,-95.34110160668426,29.902439807436544,1.0195880563803033
2021-02-08,2021-02-15,221800,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.34110160668426,29.902439807436544,9.806347817251536
2021-02-08,2021-02-15,221800,230500,48,201,8.0,-95.32871841838849,29.848549831231207,-95.34110160668426,29.902439807436544,6.092330103677903
2021-02-08,2021-02-15,221800,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.34110160668426,29.902439807436544,6.252704107382367
2021-02-08,2021-02-15,221800,231700,48,201,4.0,-95.31985967156243,29.876120695170137,-95.34110160668426,29.902439807436544,3.5667539057973023
2021-02-08,2021-02-15,221800,233703,48,201,4.0,-95.22238832487291,29.742757835070716,-95.34110160668426,29.902439807436544,21.094497287669263
2021-02-08,2021-02-15,222000,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.31711571651395,29.888392481248268,4.147744355772436
2021-02-08,2021-02-15,222000,222000,48,201,4.0,-95.33711571651395,29.868392481248268,-95.31711571651395,29.888392481248268,2.940754004571475
2021-02-08,2021-02-15,222000,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.31711571651395,29.888392481248268,1.9750311857684528
2021-02-08,2021-02-15,222000,223100,48,201,4.0,-95.32321968100139,29.925282130748098,-95.31711571651395,29.888392481248268,4.131521835759996
2021-02-08,2021-02-15,222000,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.31711571651395,29.888392481248268,6.455111049858013
2021-02-08,2021-02-15,222000,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.31711571651395,29.888392481248268,4.556604824215672
2021-02-08,2021-02-15,222000,231600,48,201,5.0,-95.3074846673122,29.861744420320807,-95.31711571651395,29.888392481248268,3.097013530426689
2021-02-08,2021-02-15,222000,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.31711571651395,29.888392481248268,18.064671393196882
2021-02-08,2021-02-15,222200,220900,48,201,5.0,-95.33763747360625,29.848840790875023,-95.30365678946933,29.914006114669466,7.934461203814184
2021-02-08,2021-02-15,222200,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.30365678946933,29.914006114669466,4.866683513315399
2021-02-08,2021-02-15,222200,222200,48,201,8.0,-95.32365678946933,29.894006114669466,-95.30365678946933,29.914006114669466,2.9404360189515524
2021-02-08,2021-02-15,222200,222300,48,201,4.0,-95.34889743848643,29.896237960154107,-95.30365678946933,29.914006114669466,4.792672804649133
2021-02-08,2021-02-15,222200,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.30365678946933,29.914006114669466,3.975198755959913
2021-02-08,2021-02-15,222200,223001,48,201,4.0,-95.31911983946277,29.912330166596842,-95.30365678946933,29.914006114669466,1.5047816096255875
2021-02-08,2021-02-15,222200,223002,48,201,8.0,-95.3276960184801,29.906774025731075,-95.30365678946933,29.914006114669466,2.4560598681288894
2021-02-08,2021-02-15,222200,231700,48,201,11.0,-95.31985967156243,29.876120695170137,-95.30365678946933,29.914006114669466,4.481747794343963
2021-02-08,2021-02-15,222200,232100,48,201,5.0,-95.30628037376154,29.905324618323238,-95.30365678946933,29.914006114669466,0.995146668069046
2021-02-08,2021-02-15,222200,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-95.30365678946933,29.914006114669466,36.22586325631258
2021-02-08,2021-02-15,222200,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.30365678946933,29.914006114669466,17.808599012840805
2021-02-08,2021-02-15,222300,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.32889743848644,29.916237960154106,13.751921097725289
2021-02-08,2021-02-15,222300,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.32889743848644,29.916237960154106,6.783252801944062
2021-02-08,2021-02-15,222300,221800,48,201,11.0,-95.36110160668426,29.882439807436544,-95.32889743848644,29.916237960154106,4.869412236637773
2021-02-08,2021-02-15,222300,221900,48,201,9.0,-95.34910391986152,29.8818680148654,-95.32889743848644,29.916237960154106,4.280702174157172
2021-02-08,2021-02-15,222300,222000,48,201,8.0,-95.33711571651395,29.868392481248268,-95.32889743848644,29.916237960154106,5.3627769647844845
2021-02-08,2021-02-15,222300,222200,48,201,4.0,-95.32365678946933,29.894006114669466,-95.32889743848644,29.916237960154106,2.5158555066741877
2021-02-08,2021-02-15,222300,222300,48,201,38.0,-95.34889743848643,29.896237960154107,-95.32889743848644,29.916237960154106,2.9404083017089073
2021-02-08,2021-02-15,222300,222402,48,201,12.0,-95.38845568912652,29.909137931012296,-95.32889743848644,29.916237960154106,5.805177612098376
2021-02-08,2021-02-15,222300,222800,48,201,8.0,-95.36626410398357,29.918118924961256,-95.32889743848644,29.916237960154106,3.614379761127957
2021-02-08,2021-02-15,222300,222900,48,201,52.0,-95.34481880296913,29.914380757718657,-95.32889743848644,29.916237960154106,1.5512180346827205
2021-02-08,2021-02-15,222300,223001,48,201,12.0,-95.31911983946277,29.912330166596842,-95.32889743848644,29.916237960154106,1.0388393302864172
2021-02-08,2021-02-15,222300,223002,48,201,12.0,-95.3276960184801,29.906774025731075,-95.32889743848644,29.916237960154106,1.0554824182577454
2021-02-08,2021-02-15,222300,223100,48,201,4.0,-95.32321968100139,29.925282130748098,-95.32889743848644,29.916237960154106,1.1426760982404989
2021-02-08,2021-02-15,222300,230500,48,201,5.0,-95.32871841838849,29.848549831231207,-95.32889743848644,29.916237960154106,7.503280352940564
2021-02-08,2021-02-15,222300,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.32889743848644,29.916237960154106,12.16570428635062
2021-02-08,2021-02-15,222300,231700,48,201,4.0,-95.31985967156243,29.876120695170137,-95.32889743848644,29.916237960154106,4.53189226256626
2021-02-08,2021-02-15,222300,232100,48,201,4.0,-95.30628037376154,29.905324618323238,-95.32889743848644,29.916237960154106,2.496832571771439
2021-02-08,2021-02-15,222300,240400,48,201,5.0,-95.38080999386848,29.98685631938161,-95.32889743848644,29.916237960154106,9.294784407314516
2021-02-08,2021-02-15,222300,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.32889743848644,29.916237960154106,12.59209218896423
2021-02-08,2021-02-15,222300,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.32889743848644,29.916237960154106,11.951407046957948
2021-02-08,2021-02-15,222401,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.37465702073797,29.92058042578654,4.950363410743753
2021-02-08,2021-02-15,222402,232500,48,201,4.0,-95.24581243981287,29.80557888117798,-95.36845568912652,29.929137931012296,18.11066935799861
2021-02-08,2021-02-15,222402,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.36845568912652,29.929137931012296,12.106710855518028
2021-02-08,2021-02-15,222800,222800,48,201,8.0,-95.36626410398357,29.918118924961256,-95.34626410398357,29.938118924961255,2.9401364814698585
2021-02-08,2021-02-15,222800,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.34626410398357,29.938118924961255,2.6351023324132603
2021-02-08,2021-02-15,222800,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.34626410398357,29.938118924961255,12.0196588757928
2021-02-08,2021-02-15,222800,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.34626410398357,29.938118924961255,6.348779246464873
2021-02-08,2021-02-15,223001,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.29911983946278,29.93233016659684,15.291904079984235
2021-02-08,2021-02-15,223001,220900,48,201,4.0,-95.33763747360625,29.848840790875023,-95.29911983946278,29.93233016659684,9.974681296393022
2021-02-08,2021-02-15,223001,221900,48,201,5.0,-95.34910391986152,29.8818680148654,-95.29911983946278,29.93233016659684,7.3886925241020665
2021-02-08,2021-02-15,223001,222100,48,201,8.0,-95.33485200816477,29.87952892562481,-95.29911983946278,29.93233016659684,6.794639847872414
2021-02-08,2021-02-15,223001,222300,48,201,5.0,-95.34889743848643,29.896237960154107,-95.29911983946278,29.93233016659684,6.254109748888354
2021-02-08,2021-02-15,223001,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.29911983946278,29.93233016659684,6.6719953407354415
2021-02-08,2021-02-15,223001,222900,48,201,19.0,-95.34481880296913,29.914380757718657,-95.29911983946278,29.93233016659684,4.840551820539906
2021-02-08,2021-02-15,223001,223001,48,201,10.0,-95.31911983946277,29.912330166596842,-95.29911983946278,29.93233016659684,2.9402084076648665
2021-02-08,2021-02-15,223001,223002,48,201,8.0,-95.3276960184801,29.906774025731075,-95.29911983946278,29.93233016659684,3.954734572298933
2021-02-08,2021-02-15,223001,230500,48,201,7.0,-95.32871841838849,29.848549831231207,-95.29911983946278,29.93233016659684,9.717203536262367
2021-02-08,2021-02-15,223001,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.29911983946278,29.93233016659684,12.808848701928994
2021-02-08,2021-02-15,223001,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.29911983946278,29.93233016659684,9.024292004245227
2021-02-08,2021-02-15,223001,231700,48,201,6.0,-95.31985967156243,29.876120695170137,-95.29911983946278,29.93233016659684,6.544907836865215
2021-02-08,2021-02-15,223001,232000,48,201,5.0,-95.27038483176638,29.904300520799417,-95.29911983946278,29.93233016659684,4.165776693328513
2021-02-08,2021-02-15,223001,232100,48,201,6.0,-95.30628037376154,29.905324618323238,-95.29911983946278,29.93233016659684,3.0724119741595457
2021-02-08,2021-02-15,223001,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.29911983946278,29.93233016659684,12.736235345851993
2021-02-08,2021-02-15,230200,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.2856457403535,29.839548549913243,6.508114541595737
2021-02-08,2021-02-15,230200,220100,48,201,4.0,-95.34346359932209,29.815162746501016,-95.2856457403535,29.839548549913243,6.207713495826041
2021-02-08,2021-02-15,230200,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.2856457403535,29.839548549913243,7.183307369634365
2021-02-08,2021-02-15,230200,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.2856457403535,29.839548549913243,5.1356152788137575
2021-02-08,2021-02-15,230200,230200,48,201,19.0,-95.3056457403535,29.819548549913243,-95.2856457403535,29.839548549913243,2.941359828258498
2021-02-08,2021-02-15,230200,230300,48,201,4.0,-95.31271959612924,29.834733283177915,-95.2856457403535,29.839548549913243,2.670400370738764
2021-02-08,2021-02-15,230200,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.2856457403535,29.839548549913243,0.7812624004807536
2021-02-08,2021-02-15,230200,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.2856457403535,29.839548549913243,2.803015374320494
2021-02-08,2021-02-15,230200,241400,48,201,4.0,-95.40075900982526,30.08411160862879,-95.2856457403535,29.839548549913243,29.29884103665147
2021-02-08,2021-02-15,230300,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.29271959612925,29.854733283177914,4.0953952494967725
2021-02-08,2021-02-15,230300,230300,48,201,4.0,-95.31271959612924,29.834733283177915,-95.29271959612925,29.854733283177914,2.941171566792207
2021-02-08,2021-02-15,230300,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.29271959612925,29.854733283177914,4.1251239556979495
2021-02-08,2021-02-15,230300,230600,48,201,8.0,-95.3092658042534,29.844872283241784,-95.29271959612925,29.854733283177914,1.9368188832919389
2021-02-08,2021-02-15,230300,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.29271959612925,29.854733283177914,15.216889447553337
2021-02-08,2021-02-15,230700,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.28992678191908,29.873007069047592,6.117456434562311
2021-02-08,2021-02-15,230700,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.28992678191908,29.873007069047592,3.635679046625446
2021-02-08,2021-02-15,230700,230700,48,201,12.0,-95.30992678191907,29.853007069047592,-95.28992678191908,29.873007069047592,2.940944912930811
2021-02-08,2021-02-15,230700,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.28992678191908,29.873007069047592,0.9901639845287223
2021-02-08,2021-02-15,230700,231500,48,201,8.0,-95.29654690022264,29.859841126077864,-95.28992678191908,29.873007069047592,1.5934491431681537
2021-02-08,2021-02-15,230700,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.28992678191908,29.873007069047592,1.4890468337022778
2021-02-08,2021-02-15,230700,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.28992678191908,29.873007069047592,10.895525787697935
2021-02-08,2021-02-15,230700,511600,48,201,4.0,-95.37704192276853,29.80301155870071,-95.28992678191908,29.873007069047592,11.449101121181382
2021-02-08,2021-02-15,230900,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.26097590593167,29.837866387035284,6.031676966428227
2021-02-08,2021-02-15,230900,230900,48,201,19.0,-95.28097590593167,29.817866387035284,-95.26097590593167,29.837866387035284,2.9413806794725845
2021-02-08,2021-02-15,230900,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.26097590593167,29.837866387035284,1.2797358895080388
2021-02-08,2021-02-15,231000,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.25707190639503,29.860216866984427,8.48786303308426
2021-02-08,2021-02-15,231000,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.25707190639503,29.860216866984427,5.232146663808142
2021-02-08,2021-02-15,231000,231000,48,201,12.0,-95.27707190639502,29.840216866984427,-95.25707190639503,29.860216866984427,2.9411035634645257
2021-02-08,2021-02-15,231000,231100,48,201,14.0,-95.25255521107573,29.828956826520958,-95.25707190639503,29.860216866984427,3.492551439569687
2021-02-08,2021-02-15,231000,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.25707190639503,29.860216866984427,1.1909016801144587
2021-02-08,2021-02-15,231100,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.23255521107573,29.848956826520958,4.409670722976856
2021-02-08,2021-02-15,231100,231100,48,201,15.0,-95.25255521107573,29.828956826520958,-95.23255521107573,29.848956826520958,2.94124319210281
2021-02-08,2021-02-15,231100,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.23255521107573,29.848956826520958,2.2349162916127328
2021-02-08,2021-02-15,231100,553002,48,201,4.0,-95.47923592824037,30.011397460607874,-95.23255521107573,29.848956826520958,29.858613009868343
2021-02-08,2021-02-15,231700,211700,48,201,4.0,-95.30463973134097,29.800229337643998,-95.29985967156243,29.896120695170136,10.639577734145831
2021-02-08,2021-02-15,231700,222000,48,201,4.0,-95.33711571651395,29.868392481248268,-95.29985967156243,29.896120695170136,4.732849057149223
2021-02-08,2021-02-15,231700,222100,48,201,8.0,-95.33485200816477,29.87952892562481,-95.29985967156243,29.896120695170136,3.8480595523130314
2021-02-08,2021-02-15,231700,222300,48,201,4.0,-95.34889743848643,29.896237960154107,-95.29985967156243,29.896120695170136,4.736406764428661
2021-02-08,2021-02-15,231700,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.29985967156243,29.896120695170136,7.6658599322471614
