date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-02-01,2021-02-08,253700,310800,48,201,4.0,-95.31074244627084,29.730243014524724,-94.95088027511188,29.783581275001666,35.30465618032749
2021-02-01,2021-02-08,253700,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-94.95088027511188,29.783581275001666,23.86476148833388
2021-02-01,2021-02-08,253700,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-94.95088027511188,29.783581275001666,15.564615465389045
2021-02-01,2021-02-08,253800,253000,48,201,8.0,-95.0194230592074,29.822634056662075,-94.92824237864887,29.78635913576693,9.688697580471015
2021-02-01,2021-02-08,253800,253700,48,201,9.0,-94.97088027511188,29.763581275001666,-94.92824237864887,29.78635913576693,4.834879040688591
2021-02-01,2021-02-08,253800,253800,48,201,21.0,-94.94824237864887,29.76635913576693,-94.92824237864887,29.78635913576693,2.942018714389173
2021-02-01,2021-02-08,253800,253900,48,201,8.0,-94.93471159202826,29.75093208578366,-94.92824237864887,29.78635913576693,3.976561081992938
2021-02-01,2021-02-08,253800,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-94.92824237864887,29.78635913576693,7.2889801043042075
2021-02-01,2021-02-08,253800,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-94.92824237864887,29.78635913576693,6.554336184553956
2021-02-01,2021-02-08,254300,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-94.95335242216244,29.76223227900456,1.7017854083633748
2021-02-01,2021-02-08,254300,253900,48,201,8.0,-94.93471159202826,29.75093208578366,-94.95335242216244,29.76223227900456,2.1953774637570276
2021-02-01,2021-02-08,254300,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-94.95335242216244,29.76223227900456,3.193311769777982
2021-02-01,2021-02-08,254300,254100,48,201,8.0,-94.95587899550628,29.746360170903937,-94.95335242216244,29.76223227900456,1.7762872079591583
2021-02-01,2021-02-08,254300,254300,48,201,22.0,-94.97335242216244,29.74223227900456,-94.95335242216244,29.76223227900456,2.942317299178292
2021-02-01,2021-02-08,254300,254600,48,201,12.0,-94.99990857968102,29.716997787928378,-94.95335242216244,29.76223227900456,6.73981967986517
2021-02-01,2021-02-08,254400,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-94.95582092824309,29.74617452969696,2.1097468801889954
2021-02-01,2021-02-08,254400,254400,48,201,8.0,-94.97582092824308,29.726174529696962,-94.95582092824309,29.74617452969696,2.9425159241446277
2021-02-01,2021-02-08,254400,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-94.95582092824309,29.74617452969696,5.35278653280383
2021-02-01,2021-02-08,310300,211700,48,201,4.0,-95.30463973134097,29.800229337643998,-95.31597465645167,29.75645598452347,4.974479397238235
2021-02-01,2021-02-08,310300,310200,48,201,5.0,-95.35112741064725,29.74347428595876,-95.31597465645167,29.75645598452347,3.6921906918200698
2021-02-01,2021-02-08,310300,310300,48,201,19.0,-95.33597465645167,29.73645598452347,-95.31597465645167,29.75645598452347,2.9423887577335526
2021-02-01,2021-02-08,310300,310400,48,201,12.0,-95.32951845194955,29.751003774938045,-95.31597465645167,29.75645598452347,1.4426967447092607
2021-02-01,2021-02-08,310300,310500,48,201,8.0,-95.316417149583,29.74738664239904,-95.31597465645167,29.75645598452347,1.0062315774626749
2021-02-01,2021-02-08,310300,310600,48,201,16.0,-95.32481961681107,29.73253911630548,-95.31597465645167,29.75645598452347,2.7857833649414068
2021-02-01,2021-02-08,310300,310900,48,201,4.0,-95.3013253205366,29.735790198231363,-95.31597465645167,29.75645598452347,2.6936250711492886
2021-02-01,2021-02-08,310300,311600,48,201,4.0,-95.2861717942271,29.701108679051448,-95.31597465645167,29.75645598452347,6.778906429238448
2021-02-01,2021-02-08,310300,311900,48,201,4.0,-95.32544280994867,29.7169192120605,-95.31597465645167,29.75645598452347,4.477265572701999
2021-02-01,2021-02-08,310300,312200,48,201,8.0,-95.3497568418416,29.732105550024038,-95.31597465645167,29.75645598452347,4.238451693584623
2021-02-01,2021-02-08,310300,312800,48,201,5.0,-95.35794087380503,29.72195830022837,-95.31597465645167,29.75645598452347,5.577116385607385
2021-02-01,2021-02-08,310300,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.31597465645167,29.75645598452347,7.627717872876999
2021-02-01,2021-02-08,310300,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.31597465645167,29.75645598452347,18.854182613041772
2021-02-01,2021-02-08,310300,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.31597465645167,29.75645598452347,21.165912108831215
2021-02-01,2021-02-08,310500,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.29641714958301,29.76738664239904,18.055995844664746
2021-02-01,2021-02-08,310500,411400,48,201,4.0,-95.4330814129843,29.744644712997662,-95.29641714958301,29.76738664239904,13.456598762461278
2021-02-01,2021-02-08,310600,310500,48,201,4.0,-95.316417149583,29.74738664239904,-95.30481961681107,29.75253911630548,1.2588221393381578
2021-02-01,2021-02-08,310600,310600,48,201,8.0,-95.32481961681107,29.73253911630548,-95.30481961681107,29.75253911630548,2.942437207459539
2021-02-01,2021-02-08,310600,320500,48,201,4.0,-95.24531443696365,29.69876411718843,-95.30481961681107,29.75253911630548,8.287130042366478
2021-02-01,2021-02-08,310600,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-95.30481961681107,29.75253911630548,13.226398336448172
2021-02-01,2021-02-08,310700,211600,48,201,6.0,-95.3115924142803,29.780919314997107,-95.29607203284587,29.741098321274656,4.662345724211923
2021-02-01,2021-02-08,310700,211900,48,201,8.0,-95.29950976465496,29.783816949955913,-95.29607203284587,29.741098321274656,4.746951690373674
2021-02-01,2021-02-08,310700,212400,48,201,8.0,-95.28462135414885,29.787511485285773,-95.29607203284587,29.741098321274656,5.262667947802652
2021-02-01,2021-02-08,310700,221800,48,201,4.0,-95.36110160668426,29.882439807436544,-95.29607203284587,29.741098321274656,16.881672708153854
2021-02-01,2021-02-08,310700,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.29607203284587,29.741098321274656,8.745247464257666
2021-02-01,2021-02-08,310700,230900,48,201,8.0,-95.28097590593167,29.817866387035284,-95.29607203284587,29.741098321274656,8.633943257435186
2021-02-01,2021-02-08,310700,233600,48,201,4.0,-95.259500459925,29.75093230535312,-95.29607203284587,29.741098321274656,3.7017465769216953
2021-02-01,2021-02-08,310700,310300,48,201,17.0,-95.33597465645167,29.73645598452347,-95.29607203284587,29.741098321274656,3.8942484998695184
2021-02-01,2021-02-08,310700,310400,48,201,12.0,-95.32951845194955,29.751003774938045,-95.29607203284587,29.741098321274656,3.4165491289644145
2021-02-01,2021-02-08,310700,310500,48,201,23.0,-95.316417149583,29.74738664239904,-95.29607203284587,29.741098321274656,2.087834571028386
2021-02-01,2021-02-08,310700,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.29607203284587,29.741098321274656,2.938423657760916
2021-02-01,2021-02-08,310700,310700,48,201,13.0,-95.31607203284587,29.721098321274656,-95.29607203284587,29.741098321274656,2.9425786973011427
2021-02-01,2021-02-08,310700,310800,48,201,5.0,-95.31074244627084,29.730243014524724,-95.29607203284587,29.741098321274656,1.860676709730103
2021-02-01,2021-02-08,310700,310900,48,201,23.0,-95.3013253205366,29.735790198231363,-95.29607203284587,29.741098321274656,0.7774766848258786
2021-02-01,2021-02-08,310700,311100,48,201,30.0,-95.285183696909,29.733195817802272,-95.29607203284587,29.741098321274656,1.3699799680082088
2021-02-01,2021-02-08,310700,311200,48,201,24.0,-95.29903255303357,29.719303608322914,-95.29607203284587,29.741098321274656,2.432817436077737
2021-02-01,2021-02-08,310700,311300,48,201,12.0,-95.29457040560914,29.709731287175742,-95.29607203284587,29.741098321274656,3.4800015816410856
2021-02-01,2021-02-08,310700,311400,48,201,7.0,-95.27498120562515,29.719285581630484,-95.29607203284587,29.741098321274656,3.1638096003265175
2021-02-01,2021-02-08,310700,311600,48,201,12.0,-95.2861717942271,29.701108679051448,-95.29607203284587,29.741098321274656,4.535079512067373
2021-02-01,2021-02-08,310700,311800,48,201,11.0,-95.32109859567137,29.705941200982934,-95.29607203284587,29.741098321274656,4.58807278191995
2021-02-01,2021-02-08,310700,311900,48,201,11.0,-95.32544280994867,29.7169192120605,-95.29607203284587,29.741098321274656,3.9061318267428646
2021-02-01,2021-02-08,310700,312000,48,201,10.0,-95.34423026649019,29.717140933680017,-95.29607203284587,29.741098321274656,5.362860403591046
2021-02-01,2021-02-08,310700,312200,48,201,4.0,-95.3497568418416,29.732105550024038,-95.29607203284587,29.741098321274656,5.288271992155075
2021-02-01,2021-02-08,310700,312800,48,201,10.0,-95.35794087380503,29.72195830022837,-95.29607203284587,29.741098321274656,6.350393014345304
2021-02-01,2021-02-08,310700,313300,48,201,12.0,-95.33594572654837,29.704477519973754,-95.29607203284587,29.741098321274656,5.600150235904459
2021-02-01,2021-02-08,310700,313400,48,201,14.0,-95.338185785538,29.694188964749017,-95.29607203284587,29.741098321274656,6.606230749215576
2021-02-01,2021-02-08,310700,313500,48,201,7.0,-95.34789305457154,29.688713949460087,-95.29607203284587,29.741098321274656,7.6720440455666274
2021-02-01,2021-02-08,310700,313600,48,201,10.0,-95.35757419390097,29.69164801191221,-95.29607203284587,29.741098321274656,8.090717909784525
2021-02-01,2021-02-08,310700,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.29607203284587,29.741098321274656,5.34213263097232
2021-02-01,2021-02-08,310700,320500,48,201,4.0,-95.24531443696365,29.69876411718843,-95.29607203284587,29.741098321274656,6.792637075611952
2021-02-01,2021-02-08,310700,320601,48,201,5.0,-95.26221692910687,29.6840571517231,-95.29607203284587,29.741098321274656,7.1211279273896215
2021-02-01,2021-02-08,310700,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.29607203284587,29.741098321274656,7.884978528789512
2021-02-01,2021-02-08,310700,320800,48,201,4.0,-95.24100245324416,29.659806575463264,-95.29607203284587,29.741098321274656,10.46898501756813
2021-02-01,2021-02-08,310700,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.29607203284587,29.741098321274656,10.735082969074938
2021-02-01,2021-02-08,310700,321800,48,201,8.0,-95.23872791598518,29.687876179809457,-95.29607203284587,29.741098321274656,8.09892799704466
2021-02-01,2021-02-08,310700,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.29607203284587,29.741098321274656,13.57809295661243
2021-02-01,2021-02-08,310700,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.29607203284587,29.741098321274656,12.544529611689518
2021-02-01,2021-02-08,310700,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.29607203284587,29.741098321274656,15.696310084823853
2021-02-01,2021-02-08,310700,331602,48,201,8.0,-95.32289493318751,29.629279179124058,-95.29607203284587,29.741098321274656,12.663806854683248
2021-02-01,2021-02-08,310700,331800,48,201,4.0,-95.34545543266545,29.65267874753436,-95.29607203284587,29.741098321274656,10.904226191212155
2021-02-01,2021-02-08,310700,331900,48,201,6.0,-95.34669466047369,29.662673364617063,-95.29607203284587,29.741098321274656,9.978539122796022
2021-02-01,2021-02-08,310700,332000,48,201,11.0,-95.34681370883808,29.672440208659125,-95.29607203284587,29.741098321274656,9.057099562618378
2021-02-01,2021-02-08,310700,332100,48,201,8.0,-95.34438502568476,29.68038179895448,-95.29607203284587,29.741098321274656,8.194650095210404
2021-02-01,2021-02-08,310700,332200,48,201,12.0,-95.32992461050551,29.68056910987263,-95.29607203284587,29.741098321274656,7.466462924301531
2021-02-01,2021-02-08,310700,332300,48,201,4.0,-95.32336359265081,29.66656053736075,-95.29607203284587,29.741098321274656,8.674164120221967
2021-02-01,2021-02-08,310700,332400,48,201,10.0,-95.32874158584414,29.65811019782741,-95.29607203284587,29.741098321274656,9.727163965149671
2021-02-01,2021-02-08,310700,332500,48,201,4.0,-95.30770143718411,29.66484173551228,-95.29607203284587,29.741098321274656,8.52743677224205
2021-02-01,2021-02-08,310700,332600,48,201,16.0,-95.3068505827986,29.675008477948236,-95.29607203284587,29.741098321274656,7.399772484698079
2021-02-01,2021-02-08,310700,332700,48,201,6.0,-95.31379747696336,29.68506504920774,-95.29607203284587,29.741098321274656,6.443618593018736
2021-02-01,2021-02-08,310700,332800,48,201,18.0,-95.30744894277485,29.69158923312749,-95.29607203284587,29.741098321274656,5.597284988793587
2021-02-01,2021-02-08,310700,332900,48,201,5.0,-95.2904739951247,29.69041798127756,-95.29607203284587,29.741098321274656,5.643850655350919
2021-02-01,2021-02-08,310700,333000,48,201,4.0,-95.28490137894693,29.681572696588095,-95.29607203284587,29.741098321274656,6.686223481176375
2021-02-01,2021-02-08,310700,333201,48,201,4.0,-95.26995228052662,29.66939643113734,-95.29607203284587,29.741098321274656,8.340211049756524
2021-02-01,2021-02-08,310700,333600,48,201,5.0,-95.29986966608773,29.65942490990188,-95.29607203284587,29.741098321274656,9.060742362248618
2021-02-01,2021-02-08,310700,333700,48,201,4.0,-95.29310609153936,29.63562185493391,-95.29607203284587,29.741098321274656,11.695295255833916
2021-02-01,2021-02-08,310700,340202,48,201,5.0,-95.1410115695437,29.61241689213952,-95.29607203284587,29.741098321274656,20.706131118026548
2021-02-01,2021-02-08,310700,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.29607203284587,29.741098321274656,19.60612769699462
2021-02-01,2021-02-08,310700,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.29607203284587,29.741098321274656,18.84451569606355
2021-02-01,2021-02-08,310700,410401,48,201,4.0,-95.40639242926332,29.747513644103783,-95.29607203284587,29.741098321274656,10.695253586961327
2021-02-01,2021-02-08,310700,540602,48,201,4.0,-95.63441756953488,29.872727675128054,-95.29607203284587,29.741098321274656,35.815581243206566
2021-02-01,2021-02-08,310700,553002,48,201,6.0,-95.47923592824037,30.011397460607874,-95.29607203284587,29.741098321274656,34.79752301031422
2021-02-01,2021-02-08,310900,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.28132532053661,29.755790198231363,0.23839282119041863
2021-02-01,2021-02-08,310900,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.28132532053661,29.755790198231363,6.327168152424605
2021-02-01,2021-02-08,310900,310900,48,201,4.0,-95.3013253205366,29.735790198231363,-95.28132532053661,29.755790198231363,2.942396993516335
2021-02-01,2021-02-08,310900,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.28132532053661,29.755790198231363,2.5322021334039393
2021-02-01,2021-02-08,310900,311300,48,201,4.0,-95.29457040560914,29.709731287175742,-95.28132532053661,29.755790198231363,5.263879695536824
2021-02-01,2021-02-08,310900,311400,48,201,4.0,-95.27498120562515,29.719285581630484,-95.28132532053661,29.755790198231363,4.092741817233634
2021-02-01,2021-02-08,310900,321700,48,201,4.0,-95.23557489834235,29.677984948906797,-95.28132532053661,29.755790198231363,9.694265397536638
2021-02-01,2021-02-08,310900,324200,48,201,4.0,-95.24547830211478,29.715846649049883,-95.28132532053661,29.755790198231363,5.624083581559575
2021-02-01,2021-02-08,310900,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.28132532053661,29.755790198231363,22.343633345343537
2021-02-01,2021-02-08,311200,220200,48,201,4.0,-95.36493694980507,29.81655605029524,-95.27903255303357,29.739303608322913,11.930494564250958
2021-02-01,2021-02-08,311200,233600,48,201,4.0,-95.259500459925,29.75093230535312,-95.27903255303357,29.739303608322913,2.2872066713423758
2021-02-01,2021-02-08,311200,252100,48,201,4.0,-95.13592268247119,29.885702986188743,-95.27903255303357,29.739303608322913,21.324553602569825
2021-02-01,2021-02-08,311200,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.27903255303357,29.739303608322913,4.4924914613856
2021-02-01,2021-02-08,311200,310700,48,201,8.0,-95.31607203284587,29.721098321274656,-95.27903255303357,29.739303608322913,4.112585618454591
2021-02-01,2021-02-08,311200,310800,48,201,8.0,-95.31074244627084,29.730243014524724,-95.27903255303357,29.739303608322913,3.227898984512533
2021-02-01,2021-02-08,311200,311100,48,201,15.0,-95.285183696909,29.733195817802272,-95.27903255303357,29.739303608322913,0.9013765196577984
2021-02-01,2021-02-08,311200,311200,48,201,26.0,-95.29903255303357,29.719303608322914,-95.27903255303357,29.739303608322913,2.9426008890859077
2021-02-01,2021-02-08,311200,311300,48,201,23.0,-95.29457040560914,29.709731287175742,-95.27903255303357,29.739303608322913,3.6063016586474608
2021-02-01,2021-02-08,311200,311400,48,201,6.0,-95.27498120562515,29.719285581630484,-95.27903255303357,29.739303608322913,2.2533077003789113
2021-02-01,2021-02-08,311200,311800,48,201,4.0,-95.32109859567137,29.705941200982934,-95.27903255303357,29.739303608322913,5.4992267837052085
2021-02-01,2021-02-08,311200,320800,48,201,4.0,-95.24100245324416,29.659806575463264,-95.27903255303357,29.739303608322913,9.549725859064154
2021-02-01,2021-02-08,311200,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.27903255303357,29.739303608322913,14.965605778822182
2021-02-01,2021-02-08,311200,332300,48,201,4.0,-95.32336359265081,29.66656053736075,-95.27903255303357,29.739303608322913,9.133587534602665
2021-02-01,2021-02-08,311200,332600,48,201,4.0,-95.3068505827986,29.675008477948236,-95.27903255303357,29.739303608322913,7.618388534579513
2021-02-01,2021-02-08,311200,332800,48,201,4.0,-95.30744894277485,29.69158923312749,-95.27903255303357,29.739303608322913,5.961039745949432
2021-02-01,2021-02-08,311200,333201,48,201,4.0,-95.26995228052662,29.66939643113734,-95.27903255303357,29.739303608322913,7.798695723831717
2021-02-01,2021-02-08,311200,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.27903255303357,29.739303608322913,18.14989467529816
2021-02-01,2021-02-08,311200,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.27903255303357,29.739303608322913,23.44204451941345
2021-02-01,2021-02-08,311600,311600,48,201,4.0,-95.2861717942271,29.701108679051448,-95.2661717942271,29.721108679051447,2.942825814789321
2021-02-01,2021-02-08,311600,320601,48,201,4.0,-95.26221692910687,29.6840571517231,-95.2661717942271,29.721108679051447,4.124860898438753
2021-02-01,2021-02-08,313500,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.32789305457155,29.708713949460087,16.08878604652198
2021-02-01,2021-02-08,313500,313500,48,201,8.0,-95.34789305457154,29.688713949460087,-95.32789305457155,29.708713949460087,2.942978979803024
2021-02-01,2021-02-08,313500,313600,48,201,4.0,-95.35757419390097,29.69164801191221,-95.32789305457155,29.708713949460087,3.4393635059764325
2021-02-01,2021-02-08,313500,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.32789305457155,29.708713949460087,4.4182073188857105
2021-02-01,2021-02-08,313500,332400,48,201,4.0,-95.32874158584414,29.65811019782741,-95.32789305457155,29.708713949460087,5.6098815871927625
2021-02-01,2021-02-08,320602,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-95.23845676608842,29.69799741838303,25.29133714058916
2021-02-01,2021-02-08,320602,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.23845676608842,29.69799741838303,5.972032834690104
2021-02-01,2021-02-08,320602,311800,48,201,4.0,-95.32109859567137,29.705941200982934,-95.23845676608842,29.69799741838303,8.045849992080313
2021-02-01,2021-02-08,320602,313500,48,201,8.0,-95.34789305457154,29.688713949460087,-95.23845676608842,29.69799741838303,10.641284644681159
2021-02-01,2021-02-08,320602,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.23845676608842,29.69799741838303,4.159791029235332
2021-02-01,2021-02-08,320602,320500,48,201,4.0,-95.24531443696365,29.69876411718843,-95.23845676608842,29.69799741838303,0.6690823161980347
2021-02-01,2021-02-08,320602,320601,48,201,7.0,-95.26221692910687,29.6840571517231,-95.23845676608842,29.69799741838303,2.770544835749814
2021-02-01,2021-02-08,320602,320602,48,201,15.0,-95.25845676608841,29.67799741838303,-95.23845676608842,29.69799741838303,2.943111368552173
2021-02-01,2021-02-08,320602,320700,48,201,19.0,-95.25065345198706,29.67048171946661,-95.23845676608842,29.69799741838303,3.2705276636098715
2021-02-01,2021-02-08,320602,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.23845676608842,29.69799741838303,4.927862595845471
2021-02-01,2021-02-08,320602,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.23845676608842,29.69799741838303,1.1222186781979442
2021-02-01,2021-02-08,320602,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.23845676608842,29.69799741838303,4.50965667570341
2021-02-01,2021-02-08,320602,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.23845676608842,29.69799741838303,5.513998533621502
2021-02-01,2021-02-08,320602,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.23845676608842,29.69799741838303,5.222802453861232
2021-02-01,2021-02-08,320602,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.23845676608842,29.69799741838303,5.439435650629373
2021-02-01,2021-02-08,320602,331200,48,201,5.0,-95.37052318499508,29.66351735136406,-95.23845676608842,29.69799741838303,13.342323204396317
2021-02-01,2021-02-08,320602,332300,48,201,4.0,-95.32336359265081,29.66656053736075,-95.23845676608842,29.69799741838303,8.926574231013396
2021-02-01,2021-02-08,320602,332900,48,201,4.0,-95.2904739951247,29.69041798127756,-95.23845676608842,29.69799741838303,5.10388979175361
2021-02-01,2021-02-08,320602,333000,48,201,4.0,-95.28490137894693,29.681572696588095,-95.23845676608842,29.69799741838303,4.849844686788581
2021-02-01,2021-02-08,320602,333100,48,201,4.0,-95.27858457998116,29.675597679119768,-95.23845676608842,29.69799741838303,4.609726892045627
2021-02-01,2021-02-08,320602,333201,48,201,4.0,-95.26995228052662,29.66939643113734,-95.23845676608842,29.69799741838303,4.3982090314677285
2021-02-01,2021-02-08,320800,320800,48,201,12.0,-95.24100245324416,29.659806575463264,-95.22100245324417,29.679806575463264,2.9433360112789466
2021-02-01,2021-02-08,321200,220600,48,201,4.0,-95.36688015395994,29.841805130717702,-95.18139327268038,29.656600818896965,27.264806776518625
2021-02-01,2021-02-08,321200,233703,48,201,4.0,-95.22238832487291,29.742757835070716,-95.18139327268038,29.656600818896965,10.34154020565266
2021-02-01,2021-02-08,321200,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-95.18139327268038,29.656600818896965,24.674223633498947
2021-02-01,2021-02-08,321200,310900,48,201,4.0,-95.3013253205366,29.735790198231363,-95.18139327268038,29.656600818896965,14.552378816834043
2021-02-01,2021-02-08,321200,321200,48,201,17.0,-95.20139327268038,29.636600818896966,-95.18139327268038,29.656600818896965,2.943622435508898
2021-02-01,2021-02-08,321200,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.18139327268038,29.656600818896965,4.496813919270215
2021-02-01,2021-02-08,321200,321402,48,201,9.0,-95.21976901357118,29.656644509924558,-95.18139327268038,29.656600818896965,3.715416446381435
2021-02-01,2021-02-08,321200,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-95.18139327268038,29.656600818896965,3.096502413315684
2021-02-01,2021-02-08,321200,321700,48,201,6.0,-95.23557489834235,29.677984948906797,-95.18139327268038,29.656600818896965,5.755870887211099
2021-02-01,2021-02-08,321200,322100,48,201,8.0,-95.21042119968175,29.690043155372216,-95.18139327268038,29.656600818896965,4.651600222900674
2021-02-01,2021-02-08,321200,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.18139327268038,29.656600818896965,3.3625654220576235
2021-02-01,2021-02-08,321200,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.18139327268038,29.656600818896965,2.830065735592638
2021-02-01,2021-02-08,321200,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.18139327268038,29.656600818896965,2.1150844308207257
2021-02-01,2021-02-08,321200,332600,48,201,4.0,-95.3068505827986,29.675008477948236,-95.18139327268038,29.656600818896965,12.315467294100287
2021-02-01,2021-02-08,321200,332800,48,201,4.0,-95.30744894277485,29.69158923312749,-95.18139327268038,29.656600818896965,12.80371146817407
2021-02-01,2021-02-08,321200,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.18139327268038,29.656600818896965,5.297709706503546
2021-02-01,2021-02-08,321200,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.18139327268038,29.656600818896965,9.883389887822638
2021-02-01,2021-02-08,321600,320500,48,201,4.0,-95.24531443696365,29.69876411718843,-95.19962518470439,29.697210426862473,4.425025881163245
2021-02-01,2021-02-08,321600,320601,48,201,4.0,-95.26221692910687,29.6840571517231,-95.19962518470439,29.697210426862473,6.230873717914845
2021-02-01,2021-02-08,321600,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.19962518470439,29.697210426862473,5.759556410898344
2021-02-01,2021-02-08,321600,320800,48,201,9.0,-95.24100245324416,29.659806575463264,-95.19962518470439,29.697210426862473,5.764666181259577
2021-02-01,2021-02-08,321600,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.19962518470439,29.697210426862473,4.382673138651223
2021-02-01,2021-02-08,321600,321500,48,201,8.0,-95.21188071063928,29.665047123567806,-95.19962518470439,29.697210426862473,3.7573801368369018
2021-02-01,2021-02-08,321600,321600,48,201,8.0,-95.21962518470438,29.677210426862473,-95.19962518470439,29.697210426862473,2.943121089404552
2021-02-01,2021-02-08,321600,321700,48,201,8.0,-95.23557489834235,29.677984948906797,-95.19962518470439,29.697210426862473,4.080224879180221
2021-02-01,2021-02-08,321600,321800,48,201,17.0,-95.23872791598518,29.687876179809457,-95.19962518470439,29.697210426862473,3.9233451447767917
2021-02-01,2021-02-08,321600,321900,48,201,9.0,-95.22486417616906,29.69577211514656,-95.19962518470439,29.697210426862473,2.4477902307070387
2021-02-01,2021-02-08,321600,322000,48,201,8.0,-95.21812210482263,29.701160452622197,-95.19962518470439,29.697210426862473,1.8428284377504802
2021-02-01,2021-02-08,321600,322100,48,201,4.0,-95.21042119968175,29.690043155372216,-95.19962518470439,29.697210426862473,1.3125938902887884
2021-02-01,2021-02-08,321600,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.19962518470439,29.697210426862473,0.8640901282803232
2021-02-01,2021-02-08,321600,342300,48,201,4.0,-95.13122718891839,29.67370518552122,-95.19962518470439,29.697210426862473,7.114447556820149
2021-02-01,2021-02-08,321700,320500,48,201,10.0,-95.24531443696365,29.69876411718843,-95.21557489834235,29.697984948906797,2.8793907847369997
2021-02-01,2021-02-08,321700,320601,48,201,4.0,-95.26221692910687,29.6840571517231,-95.21557489834235,29.697984948906797,4.770893417711657
2021-02-01,2021-02-08,321700,320602,48,201,18.0,-95.25845676608841,29.67799741838303,-95.21557489834235,29.697984948906797,4.704729470667175
2021-02-01,2021-02-08,321700,320700,48,201,10.0,-95.25065345198706,29.67048171946661,-95.21557489834235,29.697984948906797,4.563124215021719
2021-02-01,2021-02-08,321700,320800,48,201,8.0,-95.24100245324416,29.659806575463264,-95.21557489834235,29.697984948906797,4.895644558444257
2021-02-01,2021-02-08,321700,321401,48,201,13.0,-95.2267047605549,29.66552272145852,-95.21557489834235,29.697984948906797,3.756145414491888
2021-02-01,2021-02-08,321700,321600,48,201,8.0,-95.21962518470438,29.677210426862473,-95.21557489834235,29.697984948906797,2.3359264177792287
2021-02-01,2021-02-08,321700,321700,48,201,22.0,-95.23557489834235,29.677984948906797,-95.21557489834235,29.697984948906797,2.9431115225738376
2021-02-01,2021-02-08,321700,321800,48,201,8.0,-95.23872791598518,29.687876179809457,-95.21557489834235,29.697984948906797,2.5053431774890313
2021-02-01,2021-02-08,321700,321900,48,201,19.0,-95.22486417616906,29.69577211514656,-95.21557489834235,29.697984948906797,0.9318611332890069
2021-02-01,2021-02-08,321700,322000,48,201,8.0,-95.21812210482263,29.701160452622197,-95.21557489834235,29.697984948906797,0.4297293243817352
