date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-02-15,2021-02-22,230700,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.28992678191908,29.873007069047592,4.312971183292504
2021-02-15,2021-02-22,230700,231500,48,201,4.0,-95.29654690022264,29.859841126077864,-95.28992678191908,29.873007069047592,1.5934491431681537
2021-02-15,2021-02-22,230700,231700,48,201,4.0,-95.31985967156243,29.876120695170137,-95.28992678191908,29.873007069047592,2.9122632186189517
2021-02-15,2021-02-22,230700,233600,48,201,4.0,-95.259500459925,29.75093230535312,-95.28992678191908,29.873007069047592,13.847859091343341
2021-02-15,2021-02-22,230700,531800,48,201,5.0,-95.4363437655148,29.85345967417741,-95.28992678191908,29.873007069047592,14.31154523427985
2021-02-15,2021-02-22,230900,230900,48,201,9.0,-95.28097590593167,29.817866387035284,-95.26097590593167,29.837866387035284,2.9413806794725845
2021-02-15,2021-02-22,230900,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.26097590593167,29.837866387035284,6.327078541487839
2021-02-15,2021-02-22,230900,312000,48,201,4.0,-95.34423026649019,29.717140933680017,-95.26097590593167,29.837866387035284,15.617285272295911
2021-02-15,2021-02-22,231000,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.25707190639503,29.860216866984427,5.232146663808142
2021-02-15,2021-02-22,231000,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.25707190639503,29.860216866984427,3.492551439569687
2021-02-15,2021-02-22,231000,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.25707190639503,29.860216866984427,1.1909016801144587
2021-02-15,2021-02-22,231100,231100,48,201,12.0,-95.25255521107573,29.828956826520958,-95.23255521107573,29.848956826520958,2.94124319210281
2021-02-15,2021-02-22,231100,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.23255521107573,29.848956826520958,2.2349162916127328
2021-02-15,2021-02-22,231100,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.23255521107573,29.848956826520958,3.9007514991748624
2021-02-15,2021-02-22,231700,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.29985967156243,29.896120695170136,5.919587289128909
2021-02-15,2021-02-22,231700,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.29985967156243,29.896120695170136,6.767837649186558
2021-02-15,2021-02-22,231700,230500,48,201,6.0,-95.32871841838849,29.848549831231207,-95.29985967156243,29.896120695170136,5.964915470795953
2021-02-15,2021-02-22,231700,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.29985967156243,29.896120695170136,3.7248948592506834
2021-02-15,2021-02-22,231700,231600,48,201,4.0,-95.3074846673122,29.861744420320807,-95.29985967156243,29.896120695170136,3.881163863500077
2021-02-15,2021-02-22,231700,231700,48,201,8.0,-95.31985967156243,29.876120695170137,-95.29985967156243,29.896120695170136,2.9406580823379684
2021-02-15,2021-02-22,231700,231800,48,201,4.0,-95.30647064011396,29.87710501828628,-95.29985967156243,29.896120695170136,2.2025060700210832
2021-02-15,2021-02-22,231800,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.28647064011396,29.89710501828628,5.255254896725219
2021-02-15,2021-02-22,231800,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.28647064011396,29.89710501828628,3.5777717771265305
2021-02-15,2021-02-22,231800,231800,48,201,4.0,-95.30647064011396,29.87710501828628,-95.28647064011396,29.89710501828628,2.940645863645854
2021-02-15,2021-02-22,231800,231900,48,201,12.0,-95.2789528133655,29.882440029941225,-95.28647064011396,29.89710501828628,1.7804403529854766
2021-02-15,2021-02-22,231800,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.28647064011396,29.89710501828628,1.7463934197239295
2021-02-15,2021-02-22,231800,511600,48,201,4.0,-95.37704192276853,29.80301155870071,-95.28647064011396,29.89710501828628,13.615708492472285
2021-02-15,2021-02-22,231900,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.25895281336551,29.902440029941225,4.908901092405016
2021-02-15,2021-02-22,231900,231800,48,201,4.0,-95.30647064011396,29.87710501828628,-95.25895281336551,29.902440029941225,5.3808998346175265
2021-02-15,2021-02-22,231900,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.25895281336551,29.902440029941225,31.779162484073023
2021-02-15,2021-02-22,231900,531000,48,201,4.0,-95.41998856266237,29.825175097498935,-95.25895281336551,29.902440029941225,17.760516761451804
2021-02-15,2021-02-22,232402,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.1679798576787,29.831841181450176,10.583947606834917
2021-02-15,2021-02-22,232402,232402,48,201,8.0,-95.1879798576787,29.811841181450177,-95.1679798576787,29.831841181450176,2.9414553576287257
2021-02-15,2021-02-22,232402,232403,48,201,5.0,-95.20219326308671,29.81127369526339,-95.1679798576787,29.831841181450176,4.016747476333639
2021-02-15,2021-02-22,232402,233101,48,201,4.0,-95.17932741942595,29.787529739197378,-95.1679798576787,29.831841181450176,5.032891587127606
2021-02-15,2021-02-22,232402,452300,48,201,4.0,-95.56434452927842,29.71094220715363,-95.1679798576787,29.831841181450176,40.60628899821272
2021-02-15,2021-02-22,232600,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.22943242915598,29.803180127814624,7.272464409391205
2021-02-15,2021-02-22,232600,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.22943242915598,29.803180127814624,7.424270847351401
2021-02-15,2021-02-22,232600,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.22943242915598,29.803180127814624,6.169187405459254
2021-02-15,2021-02-22,232600,232500,48,201,4.0,-95.24581243981287,29.80557888117798,-95.22943242915598,29.803180127814624,1.605705906871573
2021-02-15,2021-02-22,232600,232600,48,201,4.0,-95.24943242915597,29.783180127814624,-95.22943242915598,29.803180127814624,2.941810437930233
2021-02-15,2021-02-22,232600,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.22943242915598,29.803180127814624,1.6181498426024319
2021-02-15,2021-02-22,232600,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.22943242915598,29.803180127814624,6.071493595593668
2021-02-15,2021-02-22,232600,233703,48,201,4.0,-95.22238832487291,29.742757835070716,-95.22943242915598,29.803180127814624,6.732280178043937
2021-02-15,2021-02-22,232600,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.22943242915598,29.803180127814624,16.84974387710828
2021-02-15,2021-02-22,232701,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.2078273334352,29.808649630360545,9.189652572987693
2021-02-15,2021-02-22,232701,232701,48,201,8.0,-95.2278273334352,29.788649630360545,-95.2078273334352,29.808649630360545,2.941742696097238
2021-02-15,2021-02-22,232701,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-95.2078273334352,29.808649630360545,18.27778626525936
2021-02-15,2021-02-22,232701,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.2078273334352,29.808649630360545,11.731897910426936
2021-02-15,2021-02-22,233002,211700,48,201,4.0,-95.30463973134097,29.800229337643998,-95.15018305777124,29.821723293873422,15.12001322224001
2021-02-15,2021-02-22,233002,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.15018305777124,29.821723293873422,15.035457086658099
2021-02-15,2021-02-22,233002,212400,48,201,8.0,-95.28462135414885,29.787511485285773,-95.15018305777124,29.821723293873422,13.538771120805112
2021-02-15,2021-02-22,233002,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.15018305777124,29.821723293873422,14.574145849460193
2021-02-15,2021-02-22,233002,231000,48,201,10.0,-95.27707190639502,29.840216866984427,-95.15018305777124,29.821723293873422,12.433886141701866
