date_range_start,date_range_end,School_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,School_LON,School_LAT,Distance_Covered (km)
2021-01-25,2021-02-01,254200,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-94.94450485429904,29.748715684216634,6.410183870618224
2021-01-25,2021-02-01,254300,254200,48,201,6.0,-94.96450485429904,29.728715684216635,-94.95335242216244,29.76223227900456,3.8687074105036836
2021-01-25,2021-02-01,254300,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-94.95335242216244,29.76223227900456,2.942317299178292
2021-01-25,2021-02-01,254400,254400,48,201,5.0,-94.97582092824308,29.726174529696962,-94.95582092824309,29.74617452969696,2.9425159241446277
2021-01-25,2021-02-01,254600,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-94.97990857968102,29.736997787928377,43.77822923207002
2021-01-25,2021-02-01,254600,251800,48,201,4.0,-95.03293560686828,29.962651190812867,-94.97990857968102,29.736997787928377,25.53310040739756
2021-01-25,2021-02-01,254600,253300,48,201,18.0,-95.05229074484934,29.763696664450702,-94.97990857968102,29.736997787928377,7.601117193730026
2021-01-25,2021-02-01,254600,253700,48,201,8.0,-94.97088027511188,29.763581275001666,-94.97990857968102,29.736997787928377,3.0734106258449145
2021-01-25,2021-02-01,254600,253800,48,201,4.0,-94.94824237864887,29.76635913576693,-94.97990857968102,29.736997787928377,4.469264878540035
2021-01-25,2021-02-01,254600,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-94.97990857968102,29.736997787928377,3.6015168866108582
2021-01-25,2021-02-01,254600,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-94.97990857968102,29.736997787928377,2.545655862182891
2021-01-25,2021-02-01,254600,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-94.97990857968102,29.736997787928377,1.750302128775207
2021-01-25,2021-02-01,254600,254300,48,201,18.0,-94.97335242216244,29.74223227900456,-94.97990857968102,29.736997787928377,0.8595992283671221
2021-01-25,2021-02-01,254600,254400,48,201,8.0,-94.97582092824308,29.726174529696962,-94.97990857968102,29.736997787928377,1.2632315845998163
2021-01-25,2021-02-01,254600,254600,48,201,27.0,-94.99990857968102,29.716997787928378,-94.97990857968102,29.736997787928377,2.9426293992998507
2021-01-25,2021-02-01,254600,254700,48,201,9.0,-94.95969884545087,29.69988356516991,-94.97990857968102,29.736997787928377,4.555104013084364
2021-01-25,2021-02-01,254600,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-94.97990857968102,29.736997787928377,20.151599980660254
2021-01-25,2021-02-01,254600,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-94.97990857968102,29.736997787928377,14.190600326011237
2021-01-25,2021-02-01,254600,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-94.97990857968102,29.736997787928377,12.989788145174392
2021-01-25,2021-02-01,254600,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-94.97990857968102,29.736997787928377,10.080596760768804
2021-01-25,2021-02-01,254600,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-94.97990857968102,29.736997787928377,11.230194639624756
2021-01-25,2021-02-01,254600,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-94.97990857968102,29.736997787928377,13.491035146520856
2021-01-25,2021-02-01,254600,531400,48,201,4.0,-95.47099519178761,29.83020300791779,-94.97990857968102,29.736997787928377,48.59650409280424
2021-01-25,2021-02-01,254700,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-94.93969884545088,29.71988356516991,3.4753196724381037
2021-01-25,2021-02-01,254700,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-94.93969884545088,29.71988356516991,1.6959500694993577
2021-01-25,2021-02-01,254700,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-94.93969884545088,29.71988356516991,4.091145817922021
2021-01-25,2021-02-01,254700,254700,48,201,7.0,-94.95969884545087,29.69988356516991,-94.93969884545088,29.71988356516991,2.9428409559675415
2021-01-25,2021-02-01,310300,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.31597465645167,29.75645598452347,11.2471907670953
2021-01-25,2021-02-01,310300,251200,48,201,4.0,-95.22272657880877,30.05764847630546,-95.31597465645167,29.75645598452347,34.58064807148915
2021-01-25,2021-02-01,310300,310600,48,201,8.0,-95.32481961681107,29.73253911630548,-95.31597465645167,29.75645598452347,2.7857833649414068
2021-01-25,2021-02-01,310300,311600,48,201,4.0,-95.2861717942271,29.701108679051448,-95.31597465645167,29.75645598452347,6.778906429238448
2021-01-25,2021-02-01,310300,312300,48,201,4.0,-95.36036741001728,29.737727846609747,-95.31597465645167,29.75645598452347,4.769599690893071
2021-01-25,2021-02-01,310300,330500,48,201,4.0,-95.4306138488193,29.623707069985333,-95.31597465645167,29.75645598452347,18.429127883334758
2021-01-25,2021-02-01,310400,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.30951845194956,29.771003774938045,1.7187353076700145
2021-01-25,2021-02-01,310400,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.30951845194956,29.771003774938045,2.9422087672742196
2021-01-25,2021-02-01,310400,311200,48,201,4.0,-95.29903255303357,29.719303608322914,-95.30951845194956,29.771003774938045,5.81993961136772
2021-01-25,2021-02-01,310400,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.30951845194956,29.771003774938045,15.36587041416574
2021-01-25,2021-02-01,310400,324200,48,201,4.0,-95.24547830211478,29.715846649049883,-95.30951845194956,29.771003774938045,8.703888697676346
2021-01-25,2021-02-01,310400,330301,48,201,4.0,-95.47216803282949,29.636131787496918,-95.30951845194956,29.771003774938045,21.70835530501542
2021-01-25,2021-02-01,310400,334001,48,201,11.0,-95.22624820828364,29.615540016534865,-95.30951845194956,29.771003774938045,19.024065346241674
2021-01-25,2021-02-01,310400,453100,48,201,4.0,-95.56419020622494,29.696709191273662,-95.30951845194956,29.771003774938045,25.977574906029627
2021-01-25,2021-02-01,310500,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.29641714958301,29.76738664239904,9.523364633566755
2021-01-25,2021-02-01,310500,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.29641714958301,29.76738664239904,3.680697974585221
2021-01-25,2021-02-01,310500,310700,48,201,4.0,-95.31607203284587,29.721098321274656,-95.29641714958301,29.76738664239904,5.471903520527143
2021-01-25,2021-02-01,310500,311900,48,201,4.0,-95.32544280994867,29.7169192120605,-95.29641714958301,29.76738664239904,6.259310642187238
2021-01-25,2021-02-01,310700,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.29607203284587,29.741098321274656,14.169351986323884
2021-01-25,2021-02-01,310800,310800,48,201,4.0,-95.31074244627084,29.730243014524724,-95.29074244627084,29.750243014524724,2.942465606900784
2021-01-25,2021-02-01,310900,310900,48,201,8.0,-95.3013253205366,29.735790198231363,-95.28132532053661,29.755790198231363,2.9423969935159815
2021-01-25,2021-02-01,311100,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.265183696909,29.753195817802272,4.747781910618844
2021-01-25,2021-02-01,311100,254200,48,201,5.0,-94.96450485429904,29.728715684216635,-95.265183696909,29.753195817802272,29.212730620396826
2021-01-25,2021-02-01,311100,311100,48,201,5.0,-95.285183696909,29.733195817802272,-95.265183696909,29.753195817802272,2.9424290847164603
2021-01-25,2021-02-01,311100,311900,48,201,4.0,-95.32544280994867,29.7169192120605,-95.265183696909,29.753195817802272,7.081929319771091
2021-01-25,2021-02-01,311100,313600,48,201,4.0,-95.35757419390097,29.69164801191221,-95.265183696909,29.753195817802272,11.24515409358378
2021-01-25,2021-02-01,311100,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.265183696909,29.753195817802272,11.569663273691601
2021-01-25,2021-02-01,311300,311200,48,201,4.0,-95.29903255303357,29.719303608322914,-95.27457040560914,29.729731287175742,2.633930946596694
2021-01-25,2021-02-01,311300,311400,48,201,4.0,-95.27498120562515,29.719285581630484,-95.27457040560914,29.729731287175742,1.1585655657727185
2021-01-25,2021-02-01,311300,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.27457040560914,29.729731287175742,10.291092000336883
2021-01-25,2021-02-01,311400,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.25498120562516,29.739285581630483,6.065870112046203
2021-01-25,2021-02-01,311400,233600,48,201,4.0,-95.259500459925,29.75093230535312,-95.25498120562516,29.739285581630483,1.3630233138491574
2021-01-25,2021-02-01,311400,311200,48,201,9.0,-95.29903255303357,29.719303608322914,-95.25498120562516,29.739285581630483,4.803052911317707
2021-01-25,2021-02-01,311400,311400,48,201,4.0,-95.27498120562515,29.719285581630484,-95.25498120562516,29.739285581630483,2.942601111983161
2021-01-25,2021-02-01,311400,320500,48,201,4.0,-95.24531443696365,29.69876411718843,-95.25498120562516,29.739285581630483,4.588061974902904
2021-01-25,2021-02-01,311400,331300,48,201,4.0,-95.37916571811081,29.64620155150449,-95.25498120562516,29.739285581630483,15.84032454327889
2021-01-25,2021-02-01,311400,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.25498120562516,29.739285581630483,27.428815064975122
2021-01-25,2021-02-01,311400,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.25498120562516,29.739285581630483,11.427209641035827
2021-01-25,2021-02-01,311600,233002,48,201,4.0,-95.17018305777124,29.801723293873422,-95.2661717942271,29.721108679051447,12.885598698400363
2021-01-25,2021-02-01,311600,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.2661717942271,29.721108679051447,2.2756297864362023
2021-01-25,2021-02-01,311600,311600,48,201,8.0,-95.2861717942271,29.701108679051448,-95.2661717942271,29.721108679051447,2.942825814789321
2021-01-25,2021-02-01,311600,313300,48,201,4.0,-95.33594572654837,29.704477519973754,-95.2661717942271,29.721108679051447,6.998693661914768
2021-01-25,2021-02-01,311600,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.2661717942271,29.721108679051447,4.541258928091936
2021-01-25,2021-02-01,311600,333000,48,201,4.0,-95.28490137894693,29.681572696588095,-95.2661717942271,29.721108679051447,4.742494411072339
2021-01-25,2021-02-01,311600,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.2661717942271,29.721108679051447,16.836948035177166
2021-01-25,2021-02-01,311900,310300,48,201,4.0,-95.33597465645167,29.73645598452347,-95.30544280994867,29.7369192120605,2.954096539125552
2021-01-25,2021-02-01,311900,320500,48,201,4.0,-95.24531443696365,29.69876411718843,-95.30544280994867,29.7369192120605,7.192765496122265
2021-01-25,2021-02-01,311900,331900,48,201,4.0,-95.34669466047369,29.662673364617063,-95.30544280994867,29.7369192120605,9.147108030510473
2021-01-25,2021-02-01,311900,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.30544280994867,29.7369192120605,23.955277720798783
2021-01-25,2021-02-01,312000,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.32423026649019,29.737140933680017,27.455038535160526
2021-01-25,2021-02-01,312300,554001,48,201,4.0,-95.5258284143796,30.009912706628928,-95.34036741001728,29.757727846609747,33.20281202123463
2021-01-25,2021-02-01,312400,312700,48,201,4.0,-95.36820967100245,29.726757378935396,-95.34101278188014,29.749898065003215,3.674481206632133
2021-01-25,2021-02-01,312400,312800,48,201,8.0,-95.35794087380503,29.72195830022837,-95.34101278188014,29.749898065003215,3.503380558447377
2021-01-25,2021-02-01,312400,331300,48,201,4.0,-95.37916571811081,29.64620155150449,-95.34101278188014,29.749898065003215,12.072964931144055
2021-01-25,2021-02-01,312400,532800,48,201,4.0,-95.47147046736113,29.87275272926765,-95.34101278188014,29.749898065003215,18.560701616062182
2021-01-25,2021-02-01,312800,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.33794087380504,29.74195830022837,7.753594699443857
2021-01-25,2021-02-01,312800,332400,48,201,4.0,-95.32874158584414,29.65811019782741,-95.33794087380504,29.74195830022837,9.336884072089717
2021-01-25,2021-02-01,313000,312400,48,201,4.0,-95.36101278188013,29.729898065003216,-95.35344554362709,29.7390689072635,1.252733179831132
2021-01-25,2021-02-01,313000,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.35344554362709,29.7390689072635,7.413454428574196
2021-01-25,2021-02-01,313300,210700,48,201,4.0,-95.35352079308406,29.806730618144694,-95.31594572654838,29.724477519973753,9.815138589200114
2021-01-25,2021-02-01,313300,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.31594572654838,29.724477519973753,20.41399857620754
2021-01-25,2021-02-01,313300,311900,48,201,4.0,-95.32544280994867,29.7169192120605,-95.31594572654838,29.724477519973753,1.2435070231681098
2021-01-25,2021-02-01,313300,313300,48,201,8.0,-95.33594572654837,29.704477519973754,-95.31594572654838,29.724477519973753,2.942784176901434
2021-01-25,2021-02-01,313300,313500,48,201,4.0,-95.34789305457154,29.688713949460087,-95.31594572654838,29.724477519973753,5.027236391559986
2021-01-25,2021-02-01,313300,331100,48,201,4.0,-95.36912322068004,29.674955237204802,-95.31594572654838,29.724477519973753,7.524482444043673
2021-01-25,2021-02-01,313300,331800,48,201,4.0,-95.34545543266545,29.65267874753436,-95.31594572654838,29.724477519973753,8.45566556109315
2021-01-25,2021-02-01,313300,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.31594572654838,29.724477519973753,6.495851231016552
2021-01-25,2021-02-01,313300,332100,48,201,4.0,-95.34438502568476,29.68038179895448,-95.31594572654838,29.724477519973753,5.609445981984065
2021-01-25,2021-02-01,313400,313500,48,201,4.0,-95.34789305457154,29.688713949460087,-95.318185785538,29.714188964749017,4.029768336469371
2021-01-25,2021-02-01,313400,331900,48,201,4.0,-95.34669466047369,29.662673364617063,-95.318185785538,29.714188964749017,6.3420636399678445
2021-01-25,2021-02-01,313700,313700,48,201,4.0,-95.366546303536,29.697541571894174,-95.346546303536,29.717541571894174,2.9428698993626274
2021-01-25,2021-02-01,313700,531600,48,201,4.0,-95.45424071037715,29.83779061082815,-95.346546303536,29.717541571894174,16.915318284712747
2021-01-25,2021-02-01,320100,211700,48,201,5.0,-95.30463973134097,29.800229337643998,-95.261269903323,29.714669182970344,10.370433029013428
2021-01-25,2021-02-01,320100,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.261269903323,29.714669182970344,4.734268854851772
2021-01-25,2021-02-01,320100,233003,48,201,4.0,-95.17075286642775,29.793670918128047,-95.261269903323,29.714669182970344,12.383069495029263
2021-01-25,2021-02-01,320100,310800,48,201,4.0,-95.31074244627084,29.730243014524724,-95.261269903323,29.714669182970344,5.088437736697516
2021-01-25,2021-02-01,320100,311300,48,201,4.0,-95.29457040560914,29.709731287175742,-95.261269903323,29.714669182970344,3.268429936172328
2021-01-25,2021-02-01,320100,311400,48,201,4.0,-95.27498120562515,29.719285581630484,-95.261269903323,29.714669182970344,1.4219570247579594
2021-01-25,2021-02-01,320100,333201,48,201,4.0,-95.26995228052662,29.66939643113734,-95.261269903323,29.714669182970344,5.0882274013938344
2021-01-25,2021-02-01,320100,541500,48,201,4.0,-95.67797600240868,29.85616499714013,-95.261269903323,29.714669182970344,43.23773266718742
2021-01-25,2021-02-01,320601,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.24221692910687,29.7040571517231,3.920030920497342
2021-01-25,2021-02-01,320601,321700,48,201,4.0,-95.23557489834235,29.677984948906797,-95.24221692910687,29.7040571517231,2.9606636763872864
2021-01-25,2021-02-01,320601,332300,48,201,4.0,-95.32336359265081,29.66656053736075,-95.24221692910687,29.7040571517231,8.88610525442277
2021-01-25,2021-02-01,320601,332800,48,201,4.0,-95.30744894277485,29.69158923312749,-95.24221692910687,29.7040571517231,6.462482277467264
2021-01-25,2021-02-01,320602,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.23845676608842,29.69799741838303,11.197182614470242
2021-01-25,2021-02-01,320602,310900,48,201,4.0,-95.3013253205366,29.735790198231363,-95.23845676608842,29.69799741838303,7.386055111076409
2021-01-25,2021-02-01,320602,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.23845676608842,29.69799741838303,2.9431113685525263
2021-01-25,2021-02-01,320602,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.23845676608842,29.69799741838303,3.2705276636098715
2021-01-25,2021-02-01,320602,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.23845676608842,29.69799741838303,5.5139985336215
2021-01-25,2021-02-01,320602,451200,48,201,4.0,-95.59586700942157,29.755810890380154,-95.23845676608842,29.69799741838303,35.168022839175265
2021-01-25,2021-02-01,320602,452801,48,201,4.0,-95.60948936411106,29.69613601229223,-95.23845676608842,29.69799741838303,35.90836236714206
2021-01-25,2021-02-01,320700,311800,48,201,4.0,-95.32109859567137,29.705941200982934,-95.23065345198707,29.69048171946661,8.91916802400174
2021-01-25,2021-02-01,320800,320800,48,201,12.0,-95.24100245324416,29.659806575463264,-95.22100245324417,29.679806575463264,2.9433360112789466
2021-01-25,2021-02-01,320800,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.22100245324417,29.679806575463264,1.676783039187566
2021-01-25,2021-02-01,320800,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.22100245324417,29.679806575463264,2.5702175242987404
2021-01-25,2021-02-01,320800,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.22100245324417,29.679806575463264,1.808773818670885
2021-01-25,2021-02-01,320800,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.22100245324417,29.679806575463264,4.7637044021946995
2021-01-25,2021-02-01,320800,332900,48,201,4.0,-95.2904739951247,29.69041798127756,-95.22100245324417,29.679806575463264,6.826215706882105
2021-01-25,2021-02-01,320800,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.22100245324417,29.679806575463264,18.323670115310286
2021-01-25,2021-02-01,321200,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.18139327268038,29.656600818896965,4.349392485879586
2021-01-25,2021-02-01,321200,321700,48,201,4.0,-95.23557489834235,29.677984948906797,-95.18139327268038,29.656600818896965,5.755870887212513
2021-01-25,2021-02-01,321200,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.18139327268038,29.656600818896965,6.046447785943462
2021-01-25,2021-02-01,321200,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.18139327268038,29.656600818896965,3.7166580219263397
2021-01-25,2021-02-01,321200,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.18139327268038,29.656600818896965,7.287047671034996
2021-01-25,2021-02-01,321402,320800,48,201,8.0,-95.24100245324416,29.659806575463264,-95.19976901357118,29.676644509924557,4.406434552513822
2021-01-25,2021-02-01,321402,321200,48,201,4.0,-95.20139327268038,29.636600818896966,-95.19976901357118,29.676644509924557,4.441494805685126
2021-01-25,2021-02-01,321402,321401,48,201,8.0,-95.2267047605549,29.66552272145852,-95.19976901357118,29.676644509924557,2.884210589500177
2021-01-25,2021-02-01,321402,321402,48,201,8.0,-95.21976901357118,29.656644509924558,-95.19976901357118,29.676644509924557,2.9433750498685947
2021-01-25,2021-02-01,321402,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.19976901357118,29.676644509924557,2.9189751892035796
2021-01-25,2021-02-01,321402,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.19976901357118,29.676644509924557,2.035796374023438
2021-01-25,2021-02-01,321402,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.19976901357118,29.676644509924557,18.929178114848508
2021-01-25,2021-02-01,321402,342002,48,201,5.0,-95.1527807772615,29.638940410210605,-95.19976901357118,29.676644509924557,6.177567534413648
2021-01-25,2021-02-01,321600,321401,48,201,8.0,-95.2267047605549,29.66552272145852,-95.19962518470439,29.697210426862473,4.382673138651576
2021-01-25,2021-02-01,321600,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.19962518470439,29.697210426862473,4.901172607665005
2021-01-25,2021-02-01,321600,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-95.19962518470439,29.697210426862473,3.7573801368369018
2021-01-25,2021-02-01,321600,321600,48,201,8.0,-95.21962518470438,29.677210426862473,-95.19962518470439,29.697210426862473,2.9431210894038453
2021-01-25,2021-02-01,321600,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.19962518470439,29.697210426862473,2.4477902307070387
2021-01-25,2021-02-01,321600,323100,48,201,5.0,-95.16937159547794,29.688444502565797,-95.19962518470439,29.697210426862473,3.0850231764786478
2021-01-25,2021-02-01,321600,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.19962518470439,29.697210426862473,2.283827656468253
2021-01-25,2021-02-01,321600,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.19962518470439,29.697210426862473,3.3171631489353244
2021-01-25,2021-02-01,321700,321700,48,201,8.0,-95.23557489834235,29.677984948906797,-95.21557489834235,29.697984948906797,2.9431115225738376
2021-01-25,2021-02-01,321700,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.21557489834235,29.697984948906797,2.5053431774879713
2021-01-25,2021-02-01,321700,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.21557489834235,29.697984948906797,1.842332656954341
2021-01-25,2021-02-01,321700,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.21557489834235,29.697984948906797,12.79055541684814
2021-01-25,2021-02-01,321900,320500,48,201,4.0,-95.24531443696365,29.69876411718843,-95.20486417616907,29.71577211514656,4.344660039824639
2021-01-25,2021-02-01,321900,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.20486417616907,29.71577211514656,4.5056747607046255
2021-01-25,2021-02-01,321900,321900,48,201,12.0,-95.22486417616906,29.69577211514656,-95.20486417616907,29.71577211514656,2.9428917659726053
2021-01-25,2021-02-01,321900,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.20486417616907,29.71577211514656,2.06621197735084
2021-01-25,2021-02-01,321900,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.20486417616907,29.71577211514656,4.919034990119507
2021-01-25,2021-02-01,321900,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.20486417616907,29.71577211514656,8.274247027296202
2021-01-25,2021-02-01,321900,333100,48,201,4.0,-95.27858457998116,29.675597679119768,-95.20486417616907,29.71577211514656,8.410344376889068
2021-01-25,2021-02-01,321900,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.20486417616907,29.71577211514656,11.067401078790951
2021-01-25,2021-02-01,321900,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.20486417616907,29.71577211514656,13.720984954667566
2021-01-25,2021-02-01,322100,322200,48,201,4.0,-95.21287224854338,29.70440869940097,-95.19042119968175,29.710043155372215,2.2605417436194863
2021-01-25,2021-02-01,322100,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.19042119968175,29.710043155372215,5.283236135352777
2021-01-25,2021-02-01,322200,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.19287224854338,29.72440869940097,7.88283338465764
2021-01-25,2021-02-01,322200,233002,48,201,4.0,-95.17018305777124,29.801723293873422,-95.19287224854338,29.72440869940097,8.846676284304777
2021-01-25,2021-02-01,322200,320500,48,201,7.0,-95.24531443696365,29.69876411718843,-95.19287224854338,29.72440869940097,5.816471953810114
2021-01-25,2021-02-01,322200,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.19287224854338,29.72440869940097,7.302563878368417
2021-01-25,2021-02-01,322200,321600,48,201,21.0,-95.21962518470438,29.677210426862473,-95.19287224854338,29.72440869940097,5.837355160752666
2021-01-25,2021-02-01,322200,321700,48,201,4.0,-95.23557489834235,29.677984948906797,-95.19287224854338,29.72440869940097,6.599882259732621
2021-01-25,2021-02-01,322200,321800,48,201,8.0,-95.23872791598518,29.687876179809457,-95.19287224854338,29.72440869940097,6.007450114938022
2021-01-25,2021-02-01,322200,321900,48,201,9.0,-95.22486417616906,29.69577211514656,-95.19287224854338,29.72440869940097,4.4339150636635125
2021-01-25,2021-02-01,322200,322000,48,201,8.0,-95.21812210482263,29.701160452622197,-95.19287224854338,29.72440869940097,3.5511213706788642
2021-01-25,2021-02-01,322200,322200,48,201,9.0,-95.21287224854338,29.70440869940097,-95.19287224854338,29.72440869940097,2.9427850275389735
2021-01-25,2021-02-01,322200,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-95.19287224854338,29.72440869940097,2.326053303818894
2021-01-25,2021-02-01,322200,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.19287224854338,29.72440869940097,4.5895755122679605
2021-01-25,2021-02-01,322200,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.19287224854338,29.72440869940097,4.204940498974436
2021-01-25,2021-02-01,322200,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.19287224854338,29.72440869940097,8.906867309102463
2021-01-25,2021-02-01,322200,323801,48,201,8.0,-95.18919352368228,29.674381624886333,-95.19287224854338,29.72440869940097,5.556786904802938
2021-01-25,2021-02-01,322200,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.19287224854338,29.72440869940097,5.825930051420209
2021-01-25,2021-02-01,322200,323900,48,201,8.0,-95.16419656048379,29.67352453004712,-95.19287224854338,29.72440869940097,6.286108495698722
2021-01-25,2021-02-01,322200,332400,48,201,4.0,-95.32874158584414,29.65811019782741,-95.19287224854338,29.72440869940097,15.064134140266344
2021-01-25,2021-02-01,322200,342300,48,201,4.0,-95.13122718891839,29.67370518552122,-95.19287224854338,29.72440869940097,8.196262762774907
2021-01-25,2021-02-01,322200,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.19287224854338,29.72440869940097,10.295011406227516
2021-01-25,2021-02-01,322200,343301,48,201,5.0,-95.0652006495277,29.684781061675544,-95.19287224854338,29.72440869940097,13.112517935298003
2021-01-25,2021-02-01,322600,321200,48,201,4.0,-95.20139327268038,29.636600818896966,-95.13777450023834,29.71905768796451,11.02103490891346
2021-01-25,2021-02-01,322600,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.13777450023834,29.71905768796451,8.023988163591659
2021-01-25,2021-02-01,322600,322600,48,201,17.0,-95.15777450023833,29.699057687964512,-95.13777450023834,29.71905768796451,2.9428511627190117
2021-01-25,2021-02-01,322600,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-95.13777450023834,29.71905768796451,4.427937186836245
2021-01-25,2021-02-01,322600,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.13777450023834,29.71905768796451,6.464197160213139
2021-01-25,2021-02-01,322600,331900,48,201,4.0,-95.34669466047369,29.662673364617063,-95.13777450023834,29.71905768796451,21.16402281465451
2021-01-25,2021-02-01,322600,340202,48,201,4.0,-95.1410115695437,29.61241689213952,-95.13777450023834,29.71905768796451,11.824947125331297
2021-01-25,2021-02-01,322600,342001,48,201,12.0,-95.12899919656525,29.641072819199046,-95.13777450023834,29.71905768796451,8.686024846956231
2021-01-25,2021-02-01,322600,342200,48,201,8.0,-95.14646980804983,29.671917391005746,-95.13777450023834,29.71905768796451,5.292704565613131
2021-01-25,2021-02-01,322600,342300,48,201,24.0,-95.13122718891839,29.67370518552122,-95.13777450023834,29.71905768796451,5.066979650418272
2021-01-25,2021-02-01,322600,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.13777450023834,29.71905768796451,2.88376795281921
2021-01-25,2021-02-01,322600,342500,48,201,4.0,-95.13361274402791,29.696744313663565,-95.13777450023834,29.71905768796451,2.5059543171681504
2021-01-25,2021-02-01,322600,342700,48,201,14.0,-95.11857440314054,29.695313211691523,-95.13777450023834,29.71905768796451,3.221727290205398
2021-01-25,2021-02-01,322600,342900,48,201,22.0,-95.105245278469,29.67174945281511,-95.13777450023834,29.71905768796451,6.11640266888116
2021-01-25,2021-02-01,322600,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.13777450023834,29.71905768796451,7.985082039820579
