date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-04,2021-01-11,233101,310300,48,201,4.0,-95.33597465645167,29.73645598452347,-95.15932741942595,29.807529739197378,18.81206168519751
2021-01-04,2021-01-11,233101,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.15932741942595,29.807529739197378,17.03733382339001
2021-01-04,2021-01-11,233101,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.15932741942595,29.807529739197378,17.69249581258238
2021-01-04,2021-01-11,233101,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.15932741942595,29.807529739197378,40.057194465917746
2021-01-04,2021-01-11,233103,233101,48,201,8.0,-95.17932741942595,29.787529739197378,-95.15627140872492,29.79646436368329,2.4393178265028546
2021-01-04,2021-01-11,233103,233103,48,201,4.0,-95.17627140872492,29.776464363683292,-95.15627140872492,29.79646436368329,2.941893602561522
2021-01-04,2021-01-11,233103,333700,48,201,4.0,-95.29310609153936,29.63562185493391,-95.15627140872492,29.79646436368329,22.207515000405408
2021-01-04,2021-01-11,233200,233003,48,201,4.0,-95.17075286642775,29.793670918128047,-95.17213609393428,29.799685438481113,0.6799842149766012
2021-01-04,2021-01-11,233200,233103,48,201,8.0,-95.17627140872492,29.776464363683292,-95.17213609393428,29.799685438481113,2.604900754282342
2021-01-04,2021-01-11,233200,233200,48,201,21.0,-95.19213609393428,29.779685438481113,-95.17213609393428,29.799685438481113,2.9418537161340352
2021-01-04,2021-01-11,233200,311400,48,201,4.0,-95.27498120562515,29.719285581630484,-95.17213609393428,29.799685438481113,13.35551073879601
2021-01-04,2021-01-11,233300,232600,48,201,4.0,-95.24943242915597,29.783180127814624,-95.17970369281966,29.774936089700713,6.8043642058249745
2021-01-04,2021-01-11,233300,233300,48,201,5.0,-95.19970369281965,29.754936089700713,-95.17970369281966,29.774936089700713,2.942160104052433
2021-01-04,2021-01-11,233300,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-95.17970369281966,29.774936089700713,5.446282096812382
2021-01-04,2021-01-11,233400,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.22643862392961,29.790728629909488,5.636958148940609
2021-01-04,2021-01-11,233400,212500,48,201,12.0,-95.27957072565626,29.754279827791148,-95.22643862392961,29.790728629909488,6.536422651380899
2021-01-04,2021-01-11,233400,232500,48,201,4.0,-95.24581243981287,29.80557888117798,-95.22643862392961,29.790728629909488,2.4936295633341032
2021-01-04,2021-01-11,233400,232600,48,201,19.0,-95.24943242915597,29.783180127814624,-95.22643862392961,29.790728629909488,2.3755519639471534
2021-01-04,2021-01-11,233400,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.22643862392961,29.790728629909488,0.2667183461800388
2021-01-04,2021-01-11,233400,233103,48,201,8.0,-95.17627140872492,29.776464363683292,-95.22643862392961,29.790728629909488,5.102107538010796
2021-01-04,2021-01-11,233400,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.22643862392961,29.790728629909488,4.735590971626053
2021-01-04,2021-01-11,233400,233400,48,201,5.0,-95.2464386239296,29.770728629909488,-95.22643862392961,29.790728629909488,2.9419646199802725
2021-01-04,2021-01-11,233400,233600,48,201,9.0,-95.259500459925,29.75093230535312,-95.22643862392961,29.790728629909488,5.448210040081339
2021-01-04,2021-01-11,233400,233701,48,201,15.0,-95.2474596499003,29.7356878968351,-95.22643862392961,29.790728629909488,6.430991309459267
2021-01-04,2021-01-11,233400,233702,48,201,12.0,-95.23788869738793,29.747392785389962,-95.22643862392961,29.790728629909488,4.929690987910074
2021-01-04,2021-01-11,233400,233703,48,201,11.0,-95.22238832487291,29.742757835070716,-95.22643862392961,29.790728629909488,5.3318996008218855
2021-01-04,2021-01-11,233400,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-95.22643862392961,29.790728629909488,27.870403218133546
2021-01-04,2021-01-11,233600,233600,48,201,4.0,-95.259500459925,29.75093230535312,-95.239500459925,29.77093230535312,2.9422096516802716
2021-01-04,2021-01-11,233701,233400,48,201,7.0,-95.2464386239296,29.770728629909488,-95.22745964990031,29.7556878968351,2.4796999966666227
2021-01-04,2021-01-11,233701,233600,48,201,4.0,-95.259500459925,29.75093230535312,-95.22745964990031,29.7556878968351,3.1436295920167723
2021-01-04,2021-01-11,233701,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.22745964990031,29.7556878968351,2.9423982589734248
2021-01-04,2021-01-11,233703,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.20238832487291,29.762757835070715,5.292498024709388
2021-01-04,2021-01-11,240400,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.36080999386849,30.00685631938161,11.15611374500629
2021-01-04,2021-01-11,240400,240400,48,201,8.0,-95.38080999386848,29.98685631938161,-95.36080999386849,30.00685631938161,2.939281623612565
2021-01-04,2021-01-11,240400,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.36080999386849,30.00685631938161,2.0906024838901147
2021-01-04,2021-01-11,240400,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.36080999386849,30.00685631938161,28.521997007576537
2021-01-04,2021-01-11,240400,553002,48,201,4.0,-95.47923592824037,30.011397460607874,-95.36080999386849,30.00685631938161,11.436515947658261
2021-01-04,2021-01-11,240802,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.34551947294504,30.045264877138752,7.315257095552505
2021-01-04,2021-01-11,240802,240802,48,201,5.0,-95.36551947294504,30.025264877138753,-95.34551947294504,30.045264877138752,2.9388033225771935
2021-01-04,2021-01-11,241400,241400,48,201,4.0,-95.40075900982526,30.08411160862879,-95.38075900982527,30.104111608628788,2.938069630878099
2021-01-04,2021-01-11,250500,251000,48,201,4.0,-95.19597221794076,30.035161308256136,-95.1761732193427,30.01311732149243,3.101446541775924
2021-01-04,2021-01-11,250500,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.1761732193427,30.01311732149243,38.65706969210511
2021-01-04,2021-01-11,250701,250701,48,201,15.0,-95.2229315224694,30.012362922582483,-95.2029315224694,30.032362922582482,2.938964040695878
2021-01-04,2021-01-11,250701,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.2029315224694,30.032362922582482,4.000792455856774
2021-01-04,2021-01-11,250701,251401,48,201,4.0,-95.19123699207458,30.080877510677322,-95.2029315224694,30.032362922582482,5.494971521190084
2021-01-04,2021-01-11,250701,320601,48,201,4.0,-95.26221692910687,29.6840571517231,-95.2029315224694,30.032362922582482,39.03234293525697
2021-01-04,2021-01-11,250702,222300,48,201,4.0,-95.34889743848643,29.896237960154107,-95.15840119071942,30.023262186018837,23.15982057323781
2021-01-04,2021-01-11,250702,240802,48,201,6.0,-95.36551947294504,30.025264877138753,-95.15840119071942,30.023262186018837,19.980440053748683
2021-01-04,2021-01-11,250702,250500,48,201,14.0,-95.1961732193427,29.99311732149243,-95.15840119071942,30.023262186018837,4.944350528987226
2021-01-04,2021-01-11,250702,250701,48,201,22.0,-95.2229315224694,30.012362922582483,-95.15840119071942,30.023262186018837,6.341343463173644
2021-01-04,2021-01-11,250702,250702,48,201,18.0,-95.17840119071941,30.003262186018837,-95.15840119071942,30.023262186018837,2.939077376878193
2021-01-04,2021-01-11,250702,251600,48,201,37.0,-95.11343513893492,30.1013619377644,-95.15840119071942,30.023262186018837,9.682692468963792
2021-01-04,2021-01-11,250702,251800,48,201,4.0,-95.03293560686828,29.962651190812867,-95.15840119071942,30.023262186018837,13.846010878232319
2021-01-04,2021-01-11,250702,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.15840119071942,30.023262186018837,14.106723010828182
2021-01-04,2021-01-11,251200,251000,48,201,4.0,-95.19597221794076,30.035161308256136,-95.20272657880878,30.07764847630546,4.754670638198637
2021-01-04,2021-01-11,251200,251100,48,201,12.0,-95.2354855968253,30.03503677551153,-95.20272657880878,30.07764847630546,5.682624375333951
2021-01-04,2021-01-11,251200,251300,48,201,8.0,-95.19979906828152,30.05609818681653,-95.20272657880878,30.07764847630546,2.4055455009862485
2021-01-04,2021-01-11,251200,251402,48,201,8.0,-95.20131205193138,30.073209686569882,-95.20272657880878,30.07764847630546,0.5106062011657866
2021-01-04,2021-01-11,251600,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.09343513893492,30.121361937764398,2.937854356219408
2021-01-04,2021-01-11,251600,342500,48,201,4.0,-95.13361274402791,29.696744313663565,-95.09343513893492,30.121361937764398,47.228906661803954
2021-01-04,2021-01-11,251800,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.01293560686828,29.982651190812867,35.53764669274074
2021-01-04,2021-01-11,251800,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.01293560686828,29.982651190812867,11.527125888407102
2021-01-04,2021-01-11,251902,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.07618864708508,29.92810929867071,19.538767478933
2021-01-04,2021-01-11,251902,251800,48,201,8.0,-95.03293560686828,29.962651190812867,-95.07618864708508,29.92810929867071,5.665431053164609
2021-01-04,2021-01-11,251902,251902,48,201,12.0,-95.09618864708507,29.90810929867071,-95.07618864708508,29.92810929867071,2.9402608461007524
2021-01-04,2021-01-11,251902,252700,48,201,4.0,-95.0272109270252,29.915664438607546,-95.07618864708508,29.92810929867071,4.926467057766214
2021-01-04,2021-01-11,252400,231200,48,201,5.0,-95.24618147099152,29.865248381251327,-95.12285570059089,29.801835549240778,13.837438482105552
2021-01-04,2021-01-11,252400,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.12285570059089,29.801835549240778,7.740815389200079
2021-01-04,2021-01-11,252400,233001,48,201,6.0,-95.1825604971158,29.79715292702817,-95.12285570059089,29.801835549240778,5.795530151094129
2021-01-04,2021-01-11,252400,233002,48,201,8.0,-95.17018305777124,29.801723293873422,-95.12285570059089,29.801835549240778,4.575505338757431
2021-01-04,2021-01-11,252400,233003,48,201,11.0,-95.17075286642775,29.793670918128047,-95.12285570059089,29.801835549240778,4.718373873122229
2021-01-04,2021-01-11,252400,233101,48,201,16.0,-95.17932741942595,29.787529739197378,-95.12285570059089,29.801835549240778,5.685553517479803
2021-01-04,2021-01-11,252400,233103,48,201,7.0,-95.17627140872492,29.776464363683292,-95.12285570059089,29.801835549240778,5.880814996511224
2021-01-04,2021-01-11,252400,233703,48,201,4.0,-95.22238832487291,29.742757835070716,-95.12285570059089,29.801835549240778,11.64187211130525
2021-01-04,2021-01-11,252400,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.12285570059089,29.801835549240778,12.05895793823979
2021-01-04,2021-01-11,252400,252100,48,201,4.0,-95.13592268247119,29.885702986188743,-95.12285570059089,29.801835549240778,9.382056779311451
2021-01-04,2021-01-11,252400,252400,48,201,76.0,-95.14285570059089,29.78183554924078,-95.12285570059089,29.801835549240778,2.941827089626058
2021-01-04,2021-01-11,252400,252500,48,201,39.0,-95.12520681405454,29.762548924008605,-95.12285570059089,29.801835549240778,4.3608046226830055
2021-01-04,2021-01-11,252400,252700,48,201,4.0,-95.0272109270252,29.915664438607546,-95.12285570059089,29.801835549240778,15.640227999707426
2021-01-04,2021-01-11,252400,252800,48,201,5.0,-95.03319623219093,29.86200305739162,-95.12285570059089,29.801835549240778,10.934936297919718
2021-01-04,2021-01-11,252700,251200,48,201,4.0,-95.22272657880877,30.05764847630546,-95.0072109270252,29.935664438607546,24.80488007525695
2021-01-04,2021-01-11,252700,251800,48,201,12.0,-95.03293560686828,29.962651190812867,-95.0072109270252,29.935664438607546,3.8879569602172777
2021-01-04,2021-01-11,252700,251902,48,201,64.0,-95.09618864708507,29.90810929867071,-95.0072109270252,29.935664438607546,9.1186551959594
2021-01-04,2021-01-11,252700,252100,48,201,4.0,-95.13592268247119,29.885702986188743,-95.0072109270252,29.935664438607546,13.608010418368561
2021-01-04,2021-01-11,252700,252700,48,201,16.0,-95.0272109270252,29.915664438607546,-95.0072109270252,29.935664438607546,2.9401669800884274
2021-01-04,2021-01-11,252700,252800,48,201,17.0,-95.03319623219093,29.86200305739162,-95.0072109270252,29.935664438607546,8.54242219402152
2021-01-04,2021-01-11,252700,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-95.0072109270252,29.935664438607546,12.584880859630154
2021-01-04,2021-01-11,252800,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-95.01319623219094,29.88200305739162,2.9408332959393655
2021-01-04,2021-01-11,253000,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-94.9994230592074,29.842634056662074,2.9413215796615173
2021-01-04,2021-01-11,253700,251800,48,201,4.0,-95.03293560686828,29.962651190812867,-94.95088027511188,29.783581275001666,21.374334248507324
2021-01-04,2021-01-11,253700,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-94.95088027511188,29.783581275001666,18.56422136403147
2021-01-04,2021-01-11,253700,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-94.95088027511188,29.783581275001666,17.0187024842085
2021-01-04,2021-01-11,253700,253300,48,201,5.0,-95.05229074484934,29.763696664450702,-94.95088027511188,29.783581275001666,10.051502178546556
2021-01-04,2021-01-11,253700,253700,48,201,12.0,-94.97088027511188,29.763581275001666,-94.95088027511188,29.783581275001666,2.942053101287121
2021-01-04,2021-01-11,253700,253800,48,201,8.0,-94.94824237864887,29.76635913576693,-94.95088027511188,29.783581275001666,1.9260187794592345
2021-01-04,2021-01-11,253700,254000,48,201,7.0,-94.94275408346935,29.734949185759554,-94.95088027511188,29.783581275001666,5.4477817823608685
2021-01-04,2021-01-11,253700,254100,48,201,13.0,-94.95587899550628,29.746360170903937,-94.95088027511188,29.783581275001666,4.154129513230395
2021-01-04,2021-01-11,253700,254200,48,201,5.0,-94.96450485429904,29.728715684216635,-94.95088027511188,29.783581275001666,6.222890407996939
2021-01-04,2021-01-11,253700,254300,48,201,26.0,-94.97335242216244,29.74223227900456,-94.95088027511188,29.783581275001666,5.072656140907357
2021-01-04,2021-01-11,253700,254400,48,201,8.0,-94.97582092824308,29.726174529696962,-94.95088027511188,29.783581275001666,6.8053425068498035
2021-01-04,2021-01-11,253700,254600,48,201,12.0,-94.99990857968102,29.716997787928378,-94.95088027511188,29.783581275001666,8.772920141092596
2021-01-04,2021-01-11,253700,311200,48,201,4.0,-95.29903255303357,29.719303608322914,-94.95088027511188,29.783581275001666,34.420811708030676
2021-01-04,2021-01-11,253800,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-94.92824237864887,29.78635913576693,13.161259322342971
2021-01-04,2021-01-11,253800,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-94.92824237864887,29.78635913576693,9.688697580471015
2021-01-04,2021-01-11,253800,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-94.92824237864887,29.78635913576693,4.834879040688591
2021-01-04,2021-01-11,253800,253800,48,201,4.0,-94.94824237864887,29.76635913576693,-94.92824237864887,29.78635913576693,2.942018714389173
2021-01-04,2021-01-11,253800,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-94.92824237864887,29.78635913576693,5.177118489158494
2021-01-04,2021-01-11,253800,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-94.92824237864887,29.78635913576693,6.554336184553956
2021-01-04,2021-01-11,253800,341600,48,201,6.0,-95.01469916973382,29.59237782188522,-94.92824237864887,29.78635913576693,23.07309285822866
2021-01-04,2021-01-11,253900,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-94.91471159202827,29.77093208578366,33.289723058268045
2021-01-04,2021-01-11,253900,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-94.91471159202827,29.77093208578366,13.329509567245989
2021-01-04,2021-01-11,253900,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-94.91471159202827,29.77093208578366,5.492881615474593
2021-01-04,2021-01-11,253900,253800,48,201,13.0,-94.94824237864887,29.76635913576693,-94.91471159202827,29.77093208578366,3.282119395704544
2021-01-04,2021-01-11,253900,253900,48,201,58.0,-94.93471159202826,29.75093208578366,-94.91471159202827,29.77093208578366,2.9422096543981175
2021-01-04,2021-01-11,253900,254000,48,201,48.0,-94.94275408346935,29.734949185759554,-94.91471159202827,29.77093208578366,4.82352002540091
2021-01-04,2021-01-11,253900,254100,48,201,37.0,-94.95587899550628,29.746360170903937,-94.91471159202827,29.77093208578366,4.824159682300426
2021-01-04,2021-01-11,253900,254200,48,201,15.0,-94.96450485429904,29.728715684216635,-94.91471159202827,29.77093208578366,6.71537159358646
2021-01-04,2021-01-11,253900,254300,48,201,24.0,-94.97335242216244,29.74223227900456,-94.91471159202827,29.77093208578366,6.50308154663019
2021-01-04,2021-01-11,253900,254400,48,201,5.0,-94.97582092824308,29.726174529696962,-94.91471159202827,29.77093208578366,7.717162974865317
2021-01-04,2021-01-11,253900,254600,48,201,21.0,-94.99990857968102,29.716997787928378,-94.91471159202827,29.77093208578366,10.181486164354457
2021-01-04,2021-01-11,253900,254700,48,201,30.0,-94.95969884545087,29.69988356516991,-94.91471159202827,29.77093208578366,8.998100407451082
2021-01-04,2021-01-11,253900,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-94.91471159202827,29.77093208578366,31.05673015296025
2021-01-04,2021-01-11,253900,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-94.91471159202827,29.77093208578366,24.8273431001826
2021-01-04,2021-01-11,253900,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-94.91471159202827,29.77093208578366,18.482744623414803
2021-01-04,2021-01-11,253900,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-94.91471159202827,29.77093208578366,20.425459011428753
2021-01-04,2021-01-11,254100,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-94.93587899550629,29.766360170903937,18.315393683371706
2021-01-04,2021-01-11,254100,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-94.93587899550629,29.766360170903937,11.262373212804523
2021-01-04,2021-01-11,254100,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-94.93587899550629,29.766360170903937,3.399059252126162
2021-01-04,2021-01-11,254100,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-94.93587899550629,29.766360170903937,1.7139015568180365
2021-01-04,2021-01-11,254100,254100,48,201,8.0,-94.95587899550628,29.746360170903937,-94.93587899550629,29.766360170903937,2.9422662267033455
2021-01-04,2021-01-11,254100,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-94.93587899550629,29.766360170903937,5.007957026449074
2021-01-04,2021-01-11,254100,454302,48,201,4.0,-95.67015021882324,29.714921825298614,-94.93587899550629,29.766360170903937,71.25895907189238
2021-01-04,2021-01-11,254300,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-94.95335242216244,29.76223227900456,9.25405993569192
2021-01-04,2021-01-11,254300,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-94.95335242216244,29.76223227900456,1.7017854083633748
2021-01-04,2021-01-11,254300,254300,48,201,13.0,-94.97335242216244,29.74223227900456,-94.95335242216244,29.76223227900456,2.942317299178292
2021-01-04,2021-01-11,254400,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-94.95582092824309,29.74617452969696,2.9425159241446277
2021-01-04,2021-01-11,254400,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-94.95582092824309,29.74617452969696,13.671944201144393
2021-01-04,2021-01-11,254600,254600,48,201,9.0,-94.99990857968102,29.716997787928378,-94.97990857968102,29.736997787928377,2.9426293992987906
2021-01-04,2021-01-11,310200,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.33112741064726,29.76347428595876,4.518657597040884
2021-01-04,2021-01-11,310200,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.33112741064726,29.76347428595876,8.415492270352887
2021-01-04,2021-01-11,310200,233400,48,201,4.0,-95.2464386239296,29.770728629909488,-95.33112741064726,29.76347428595876,8.22969918114641
2021-01-04,2021-01-11,310200,310200,48,201,8.0,-95.35112741064725,29.74347428595876,-95.33112741064726,29.76347428595876,2.942301932959722
2021-01-04,2021-01-11,310200,310300,48,201,4.0,-95.33597465645167,29.73645598452347,-95.33112741064726,29.76347428595876,3.031409393860411
2021-01-04,2021-01-11,310200,454100,48,201,4.0,-95.65382432646376,29.705396311611505,-95.33112741064726,29.76347428595876,31.875268467987993
2021-01-04,2021-01-11,310300,310300,48,201,13.0,-95.33597465645167,29.73645598452347,-95.31597465645167,29.75645598452347,2.9423887577335526
2021-01-04,2021-01-11,310500,310500,48,201,4.0,-95.316417149583,29.74738664239904,-95.29641714958301,29.76738664239904,2.942253525834294
2021-01-04,2021-01-11,310600,223001,48,201,4.0,-95.31911983946277,29.912330166596842,-95.30481961681107,29.75253911630548,17.76661645864436
2021-01-04,2021-01-11,310600,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.30481961681107,29.75253911630548,2.942437207459539
2021-01-04,2021-01-11,310700,233600,48,201,4.0,-95.259500459925,29.75093230535312,-95.29607203284587,29.741098321274656,3.7017465769216953
2021-01-04,2021-01-11,310700,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.29607203284587,29.741098321274656,2.938423657760916
2021-01-04,2021-01-11,310700,311900,48,201,4.0,-95.32544280994867,29.7169192120605,-95.29607203284587,29.741098321274656,3.9061318267428646
2021-01-04,2021-01-11,310700,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.29607203284587,29.741098321274656,17.904294614280367
2021-01-04,2021-01-11,310800,212400,48,201,5.0,-95.28462135414885,29.787511485285773,-95.29074244627084,29.750243014524724,4.17335287215658
2021-01-04,2021-01-11,310800,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.29074244627084,29.750243014524724,8.821050738804397
2021-01-04,2021-01-11,310800,233600,48,201,4.0,-95.259500459925,29.75093230535312,-95.29074244627084,29.750243014524724,3.022898119074265
2021-01-04,2021-01-11,310800,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.29074244627084,29.750243014524724,4.487020155627072
2021-01-04,2021-01-11,310800,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.29074244627084,29.750243014524724,14.724888021133314
2021-01-04,2021-01-11,310800,253800,48,201,4.0,-94.94824237864887,29.76635913576693,-95.29074244627084,29.750243014524724,33.17446661814234
2021-01-04,2021-01-11,310800,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.29074244627084,29.750243014524724,3.7516192645267967
2021-01-04,2021-01-11,310800,310500,48,201,9.0,-95.316417149583,29.74738664239904,-95.29074244627084,29.750243014524724,2.5035736660966976
2021-01-04,2021-01-11,310800,310600,48,201,10.0,-95.32481961681107,29.73253911630548,-95.29074244627084,29.750243014524724,3.8363921848795264
2021-01-04,2021-01-11,310800,310700,48,201,5.0,-95.31607203284587,29.721098321274656,-95.29074244627084,29.750243014524724,4.054809194193362
2021-01-04,2021-01-11,310800,310800,48,201,28.0,-95.31074244627084,29.730243014524724,-95.29074244627084,29.750243014524724,2.942465606900784
2021-01-04,2021-01-11,310800,310900,48,201,8.0,-95.3013253205366,29.735790198231363,-95.29074244627084,29.750243014524724,1.9012177060387006
2021-01-04,2021-01-11,310800,311100,48,201,25.0,-95.285183696909,29.733195817802272,-95.29074244627084,29.750243014524724,1.9646690694493147
2021-01-04,2021-01-11,310800,311200,48,201,13.0,-95.29903255303357,29.719303608322914,-95.29074244627084,29.750243014524724,3.5220959703676153
2021-01-04,2021-01-11,310800,311300,48,201,8.0,-95.29457040560914,29.709731287175742,-95.29074244627084,29.750243014524724,4.505885159196124
2021-01-04,2021-01-11,310800,311800,48,201,8.0,-95.32109859567137,29.705941200982934,-95.29074244627084,29.750243014524724,5.721973756548579
2021-01-04,2021-01-11,310800,311900,48,201,5.0,-95.32544280994867,29.7169192120605,-95.29074244627084,29.750243014524724,4.991419939658668
2021-01-04,2021-01-11,310800,312300,48,201,4.0,-95.36036741001728,29.737727846609747,-95.29074244627084,29.750243014524724,6.87642218193043
2021-01-04,2021-01-11,310800,313600,48,201,4.0,-95.35757419390097,29.69164801191221,-95.29074244627084,29.750243014524724,9.165141283282903
2021-01-04,2021-01-11,310800,313700,48,201,4.0,-95.366546303536,29.697541571894174,-95.29074244627084,29.750243014524724,9.376432193866034
2021-01-04,2021-01-11,310800,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.29074244627084,29.750243014524724,6.228039996590468
2021-01-04,2021-01-11,310800,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-95.29074244627084,29.750243014524724,11.683154315651462
2021-01-04,2021-01-11,310800,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.29074244627084,29.750243014524724,10.673798533518148
2021-01-04,2021-01-11,310800,331900,48,201,4.0,-95.34669466047369,29.662673364617063,-95.29074244627084,29.750243014524724,11.1148372283374
2021-01-04,2021-01-11,310800,332100,48,201,7.0,-95.34438502568476,29.68038179895448,-95.29074244627084,29.750243014524724,9.32254752994783
2021-01-04,2021-01-11,310800,332500,48,201,4.0,-95.30770143718411,29.66484173551228,-95.29074244627084,29.750243014524724,9.607714532219612
2021-01-04,2021-01-11,310800,332600,48,201,4.0,-95.3068505827986,29.675008477948236,-95.29074244627084,29.750243014524724,8.483977145230801
2021-01-04,2021-01-11,310800,332800,48,201,4.0,-95.30744894277485,29.69158923312749,-95.29074244627084,29.750243014524724,6.699566783869833
2021-01-04,2021-01-11,310900,212300,48,201,4.0,-95.35496487225383,29.77520173301338,-95.28132532053661,29.755790198231363,7.439809034142882
2021-01-04,2021-01-11,310900,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.28132532053661,29.755790198231363,3.5306779697591164
2021-01-04,2021-01-11,310900,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.28132532053661,29.755790198231363,0.23839282119041863
2021-01-04,2021-01-11,310900,230300,48,201,4.0,-95.31271959612924,29.834733283177915,-95.28132532053661,29.755790198231363,9.262233622635957
2021-01-04,2021-01-11,310900,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.28132532053661,29.755790198231363,11.256966477797192
2021-01-04,2021-01-11,310900,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.28132532053661,29.755790198231363,7.895179042125422
2021-01-04,2021-01-11,310900,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.28132532053661,29.755790198231363,27.563964644545077
2021-01-04,2021-01-11,310900,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.28132532053661,29.755790198231363,4.6915271857182566
2021-01-04,2021-01-11,310900,310500,48,201,32.0,-95.316417149583,29.74738664239904,-95.28132532053661,29.755790198231363,3.5197829470479602
2021-01-04,2021-01-11,310900,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.28132532053661,29.755790198231363,4.933990563754175
2021-01-04,2021-01-11,310900,310700,48,201,4.0,-95.31607203284587,29.721098321274656,-95.28132532053661,29.755790198231363,5.10751081279199
2021-01-04,2021-01-11,310900,310900,48,201,26.0,-95.3013253205366,29.735790198231363,-95.28132532053661,29.755790198231363,2.942396993516335
2021-01-04,2021-01-11,310900,311100,48,201,22.0,-95.285183696909,29.733195817802272,-95.28132532053661,29.755790198231363,2.5322021334039393
2021-01-04,2021-01-11,310900,311200,48,201,10.0,-95.29903255303357,29.719303608322914,-95.28132532053661,29.755790198231363,4.3922682290927515
2021-01-04,2021-01-11,310900,311300,48,201,4.0,-95.29457040560914,29.709731287175742,-95.28132532053661,29.755790198231363,5.263879695536824
2021-01-04,2021-01-11,310900,311800,48,201,4.0,-95.32109859567137,29.705941200982934,-95.28132532053661,29.755790198231363,6.733433950461201
2021-01-04,2021-01-11,310900,331300,48,201,4.0,-95.37916571811081,29.64620155150449,-95.28132532053661,29.755790198231363,15.401808260750515
2021-01-04,2021-01-11,310900,422702,48,201,4.0,-95.50936775149235,29.69898906199419,-95.28132532053661,29.755790198231363,22.943681619263018
