date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-11,2021-01-18,210500,554301,48,201,4.0,-95.593845932944,29.989029803491977,-95.34039174237782,29.81525478820259,31.149284549155862
2021-01-11,2021-01-18,210600,310700,48,201,4.0,-95.31607203284587,29.721098321274656,-95.34535987660318,29.827040425161115,12.080246555424837
2021-01-11,2021-01-18,210700,210400,48,201,4.0,-95.36219926321468,29.786441640280504,-95.33352079308406,29.826730618144694,5.256569452617861
2021-01-11,2021-01-18,210700,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.33352079308406,29.826730618144694,3.7730525179916836
2021-01-11,2021-01-18,210700,210700,48,201,4.0,-95.35352079308406,29.806730618144694,-95.33352079308406,29.826730618144694,2.9415186906762822
2021-01-11,2021-01-18,210700,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.33352079308406,29.826730618144694,24.643939037571613
2021-01-11,2021-01-18,210800,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.32508927948481,29.81438352529337,0.4777425314302874
2021-01-11,2021-01-18,210800,332600,48,201,4.0,-95.3068505827986,29.675008477948236,-95.32508927948481,29.81438352529337,15.549876506415506
2021-01-11,2021-01-18,210900,210900,48,201,5.0,-95.33124261588128,29.804158522300767,-95.31124261588128,29.824158522300767,2.941550562527197
2021-01-11,2021-01-18,210900,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.31124261588128,29.824158522300767,3.617561424115912
2021-01-11,2021-01-18,210900,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.31124261588128,29.824158522300767,3.0126345214164156
2021-01-11,2021-01-18,210900,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.31124261588128,29.824158522300767,3.0075425754353287
2021-01-11,2021-01-18,210900,332800,48,201,4.0,-95.30744894277485,29.69158923312749,-95.31124261588128,29.824158522300767,14.699670060636665
2021-01-11,2021-01-18,211000,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.31214888345326,29.81709118922878,2.9416381261332614
2021-01-11,2021-01-18,211000,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.31214888345326,29.81709118922878,2.2426881892342774
2021-01-11,2021-01-18,211200,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.3003735110632,29.81817343959775,3.724418976411337
2021-01-11,2021-01-18,211400,210800,48,201,4.0,-95.34508927948481,29.79438352529337,-95.30818443174121,29.785855575808306,3.6913742151980107
2021-01-11,2021-01-18,211400,210900,48,201,7.0,-95.33124261588128,29.804158522300767,-95.30818443174121,29.785855575808306,3.0143518663829902
2021-01-11,2021-01-18,211400,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.30818443174121,29.785855575808306,2.942024948090547
2021-01-11,2021-01-18,211400,212400,48,201,8.0,-95.28462135414885,29.787511485285773,-95.30818443174121,29.785855575808306,2.285742422989822
2021-01-11,2021-01-18,211400,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.30818443174121,29.785855575808306,3.742892169425249
2021-01-11,2021-01-18,211400,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.30818443174121,29.785855575808306,6.542797934737748
2021-01-11,2021-01-18,211400,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.30818443174121,29.785855575808306,12.8874749075288
2021-01-11,2021-01-18,211400,432200,48,201,4.0,-95.53010332568059,29.73296212417617,-95.30818443174121,29.785855575808306,22.249989553471032
2021-01-11,2021-01-18,211700,230300,48,201,4.0,-95.31271959612924,29.834733283177915,-95.28463973134097,29.820229337643998,3.1544651887171744
2021-01-11,2021-01-18,211900,211600,48,201,4.0,-95.3115924142803,29.780919314997107,-95.27950976465496,29.803816949955912,4.0080546716452305
2021-01-11,2021-01-18,211900,211700,48,201,8.0,-95.30463973134097,29.800229337643998,-95.27950976465496,29.803816949955912,2.461828557654873
2021-01-11,2021-01-18,211900,211900,48,201,24.0,-95.29950976465496,29.783816949955913,-95.27950976465496,29.803816949955912,2.9418025511243506
2021-01-11,2021-01-18,211900,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.27950976465496,29.803816949955912,1.873791582589258
2021-01-11,2021-01-18,211900,321700,48,201,4.0,-95.23557489834235,29.677984948906797,-95.27950976465496,29.803816949955912,14.581374289450592
2021-01-11,2021-01-18,212300,210400,48,201,14.0,-95.36219926321468,29.786441640280504,-95.33496487225383,29.79520173301338,2.806577453661844
2021-01-11,2021-01-18,212300,210500,48,201,11.0,-95.36039174237781,29.79525478820259,-95.33496487225383,29.79520173301338,2.4583722780559865
2021-01-11,2021-01-18,212300,210800,48,201,4.0,-95.34508927948481,29.79438352529337,-95.33496487225383,29.79520173301338,0.9830627577686082
2021-01-11,2021-01-18,212300,212300,48,201,29.0,-95.35496487225383,29.77520173301338,-95.33496487225383,29.79520173301338,2.941909236789898
2021-01-11,2021-01-18,212300,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.33496487225383,29.79520173301338,5.156216143034193
2021-01-11,2021-01-18,212300,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.33496487225383,29.79520173301338,6.849474735935087
2021-01-11,2021-01-18,212300,321200,48,201,4.0,-95.20139327268038,29.636600818896966,-95.33496487225383,29.79520173301338,21.82005379972192
2021-01-11,2021-01-18,212300,324200,48,201,4.0,-95.24547830211478,29.715846649049883,-95.33496487225383,29.79520173301338,12.3406102525888
2021-01-11,2021-01-18,212300,333600,48,201,4.0,-95.29986966608773,29.65942490990188,-95.33496487225383,29.79520173301338,15.428822620469605
2021-01-11,2021-01-18,212300,510500,48,201,4.0,-95.40349127622788,29.783827023980397,-95.33496487225383,29.79520173301338,6.744670592140464
2021-01-11,2021-01-18,212300,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.33496487225383,29.79520173301338,21.958692392497248
2021-01-11,2021-01-18,212400,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.26462135414886,29.807511485285772,7.687339508056083
2021-01-11,2021-01-18,212400,211900,48,201,8.0,-95.29950976465496,29.783816949955913,-95.26462135414886,29.807511485285772,4.275111210045488
2021-01-11,2021-01-18,212400,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.26462135414886,29.807511485285772,2.941756793209277
2021-01-11,2021-01-18,220200,220200,48,201,4.0,-95.36493694980507,29.81655605029524,-95.34493694980507,29.83655605029524,2.9413969211206816
2021-01-11,2021-01-18,220200,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.34493694980507,29.83655605029524,4.23979709276782
2021-01-11,2021-01-18,220400,220200,48,201,4.0,-95.36493694980507,29.81655605029524,-95.34599835919099,29.853034413346037,4.4385736064485695
2021-01-11,2021-01-18,220400,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.34599835919099,29.853034413346037,3.714866301708275
2021-01-11,2021-01-18,220400,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.34599835919099,29.853034413346037,2.941192633035548
2021-01-11,2021-01-18,220400,220600,48,201,4.0,-95.36688015395994,29.841805130717702,-95.34599835919099,29.853034413346037,2.3709250365794934
2021-01-11,2021-01-18,220400,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-95.34599835919099,29.853034413346037,41.17033215477814
2021-01-11,2021-01-18,220400,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.34599835919099,29.853034413346037,5.035639501833086
2021-01-11,2021-01-18,220500,220200,48,201,4.0,-95.36493694980507,29.81655605029524,-95.36146449708586,29.856206212409543,4.4080014735090955
2021-01-11,2021-01-18,220500,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.36146449708586,29.856206212409543,2.605689328660099
2021-01-11,2021-01-18,220500,220500,48,201,8.0,-95.38146449708586,29.836206212409543,-95.36146449708586,29.856206212409543,2.941153301529151
2021-01-11,2021-01-18,220500,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.36146449708586,29.856206212409543,2.9248781235349455
2021-01-11,2021-01-18,220500,233101,48,201,4.0,-95.17932741942595,29.787529739197378,-95.36146449708586,29.856206212409543,19.180481951504444
2021-01-11,2021-01-18,220500,331602,48,201,4.0,-95.32289493318751,29.629279179124058,-95.36146449708586,29.856206212409543,25.429625952991785
2021-01-11,2021-01-18,220500,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.36146449708586,29.856206212409543,34.37964237361549
2021-01-11,2021-01-18,220500,530300,48,201,4.0,-95.38878982303882,29.817525961047057,-95.36146449708586,29.856206212409543,5.03569798575317
2021-01-11,2021-01-18,220500,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.36146449708586,29.856206212409543,12.689705805446513
2021-01-11,2021-01-18,220500,533600,48,201,4.0,-95.42511149334365,29.90854222529019,-95.36146449708586,29.856206212409543,8.453315749912065
2021-01-11,2021-01-18,220500,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.36146449708586,29.856206212409543,10.462664056851095
2021-01-11,2021-01-18,220600,220400,48,201,10.0,-95.36599835919098,29.833034413346038,-95.34688015395994,29.861805130717702,3.6856883240431144
2021-01-11,2021-01-18,220600,220500,48,201,8.0,-95.38146449708586,29.836206212409543,-95.34688015395994,29.861805130717702,4.384158713085473
2021-01-11,2021-01-18,220600,220600,48,201,10.0,-95.36688015395994,29.841805130717702,-95.34688015395994,29.861805130717702,2.94108386526989
2021-01-11,2021-01-18,220600,221100,48,201,7.0,-95.35623267076588,29.859871517115696,-95.34688015395994,29.861805130717702,0.928718556981883
2021-01-11,2021-01-18,220600,221200,48,201,5.0,-95.37403478726925,29.86459525749974,-95.34688015395994,29.861805130717702,2.641802728049674
2021-01-11,2021-01-18,220600,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.34688015395994,29.861805130717702,2.2888104595902705
2021-01-11,2021-01-18,220800,220100,48,201,4.0,-95.34346359932209,29.815162746501016,-95.31870373924575,29.850846903970552,4.6230850882087635
2021-01-11,2021-01-18,220800,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.31870373924575,29.850846903970552,2.94121975717407
2021-01-11,2021-01-18,220800,222502,48,201,4.0,-95.38790883649531,29.92387884582446,-95.31870373924575,29.850846903970552,10.498890998217282
2021-01-11,2021-01-18,220800,231100,48,201,7.0,-95.25255521107573,29.828956826520958,-95.31870373924575,29.850846903970552,6.837679376068205
2021-01-11,2021-01-18,220800,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.31870373924575,29.850846903970552,7.186886394747894
2021-01-11,2021-01-18,220800,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.31870373924575,29.850846903970552,11.166712305235853
2021-01-11,2021-01-18,220800,452300,48,201,4.0,-95.56434452927842,29.71094220715363,-95.31870373924575,29.850846903970552,28.36729931617742
2021-01-11,2021-01-18,221000,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.32467489138051,29.87970113525277,2.9408618592206395
2021-01-11,2021-01-18,221000,221100,48,201,8.0,-95.35623267076588,29.859871517115696,-95.32467489138051,29.87970113525277,3.7586261770818847
2021-01-11,2021-01-18,221000,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.32467489138051,29.87970113525277,4.427226545279484
2021-01-11,2021-01-18,221000,330500,48,201,4.0,-95.4306138488193,29.623707069985333,-95.32467489138051,29.87970113525277,30.16995985990959
2021-01-11,2021-01-18,221200,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.35403478726926,29.88459525749974,5.8312456465433185
2021-01-11,2021-01-18,221200,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.35403478726926,29.88459525749974,5.982956395004352
2021-01-11,2021-01-18,221200,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.35403478726926,29.88459525749974,2.748847165743944
2021-01-11,2021-01-18,221200,221200,48,201,17.0,-95.37403478726925,29.86459525749974,-95.35403478726926,29.88459525749974,2.9408011288104765
2021-01-11,2021-01-18,221200,221400,48,201,8.0,-95.39156714413038,29.85343575395205,-95.35403478726926,29.88459525749974,5.007894667671289
2021-01-11,2021-01-18,221200,222402,48,201,5.0,-95.38845568912652,29.909137931012296,-95.35403478726926,29.88459525749974,4.295847341484071
2021-01-11,2021-01-18,221200,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.35403478726926,29.88459525749974,8.5937890844823
2021-01-11,2021-01-18,221200,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.35403478726926,29.88459525749974,6.172394538462681
2021-01-11,2021-01-18,221200,554302,48,201,4.0,-95.61162737948595,29.97513913653931,-95.35403478726926,29.88459525749974,26.82043671760713
2021-01-11,2021-01-18,221400,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.37156714413038,29.873435753952048,9.69953878863424
2021-01-11,2021-01-18,221400,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.37156714413038,29.873435753952048,4.510698633338272
2021-01-11,2021-01-18,221400,220800,48,201,6.0,-95.33870373924574,29.830846903970553,-95.37156714413038,29.873435753952048,5.689617138669649
2021-01-11,2021-01-18,221400,221400,48,201,12.0,-95.39156714413038,29.85343575395205,-95.37156714413038,29.873435753952048,2.940939594623665
2021-01-11,2021-01-18,221400,231500,48,201,4.0,-95.29654690022264,29.859841126077864,-95.37156714413038,29.873435753952048,7.403084172601284
2021-01-11,2021-01-18,221400,531200,48,201,4.0,-95.45194904964266,29.826857077700627,-95.37156714413038,29.873435753952048,9.326907861176503
2021-01-11,2021-01-18,221400,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.37156714413038,29.873435753952048,12.526246794863182
2021-01-11,2021-01-18,221800,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.34110160668426,29.902439807436544,12.026782264291748
2021-01-11,2021-01-18,221800,211700,48,201,4.0,-95.30463973134097,29.800229337643998,-95.34110160668426,29.902439807436544,11.86520589177268
2021-01-11,2021-01-18,221800,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.34110160668426,29.902439807436544,8.987646931509532
2021-01-11,2021-01-18,221800,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.34110160668426,29.902439807436544,7.939468266371121
2021-01-11,2021-01-18,221800,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.34110160668426,29.902439807436544,4.750159087570037
2021-01-11,2021-01-18,221800,221100,48,201,21.0,-95.35623267076588,29.859871517115696,-95.34110160668426,29.902439807436544,4.939914771384533
2021-01-11,2021-01-18,221800,221200,48,201,8.0,-95.37403478726925,29.86459525749974,-95.34110160668426,29.902439807436544,5.264926301273617
2021-01-11,2021-01-18,221800,221800,48,201,6.0,-95.36110160668426,29.882439807436544,-95.34110160668426,29.902439807436544,2.9405796361674046
2021-01-11,2021-01-18,221800,221900,48,201,9.0,-95.34910391986152,29.8818680148654,-95.34110160668426,29.902439807436544,2.407831663994816
2021-01-11,2021-01-18,221800,222200,48,201,4.0,-95.32365678946933,29.894006114669466,-95.34110160668426,29.902439807436544,1.926886571341346
2021-01-11,2021-01-18,221800,222300,48,201,4.0,-95.34889743848643,29.896237960154107,-95.34110160668426,29.902439807436544,1.0195880563803033
2021-01-11,2021-01-18,221800,222502,48,201,4.0,-95.38790883649531,29.92387884582446,-95.34110160668426,29.902439807436544,5.106856511045032
2021-01-11,2021-01-18,221800,223100,48,201,5.0,-95.32321968100139,29.925282130748098,-95.34110160668426,29.902439807436544,3.064882883048553
2021-01-11,2021-01-18,221800,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.34110160668426,29.902439807436544,9.855043738842024
2021-01-11,2021-01-18,221800,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.34110160668426,29.902439807436544,9.806347817251536
2021-01-11,2021-01-18,221800,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.34110160668426,29.902439807436544,6.252704107382367
2021-01-11,2021-01-18,221800,231200,48,201,5.0,-95.24618147099152,29.865248381251327,-95.34110160668426,29.902439807436544,10.053339274718848
2021-01-11,2021-01-18,221900,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.32910391986152,29.9018680148654,5.34228649867063
2021-01-11,2021-01-18,221900,221800,48,201,13.0,-95.36110160668426,29.882439807436544,-95.32910391986152,29.9018680148654,3.767009670015496
2021-01-11,2021-01-18,221900,221900,48,201,17.0,-95.34910391986152,29.8818680148654,-95.32910391986152,29.9018680148654,2.9405867349701884
2021-01-11,2021-01-18,221900,222100,48,201,10.0,-95.33485200816477,29.87952892562481,-95.32910391986152,29.9018680148654,2.5377818296754184
2021-01-11,2021-01-18,221900,222300,48,201,4.0,-95.34889743848643,29.896237960154107,-95.32910391986152,29.9018680148654,2.011024177082993
2021-01-11,2021-01-18,221900,222402,48,201,5.0,-95.38845568912652,29.909137931012296,-95.32910391986152,29.9018680148654,5.788421554861242
2021-01-11,2021-01-18,221900,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.32910391986152,29.9018680148654,4.015440374939357
2021-01-11,2021-01-18,221900,223001,48,201,4.0,-95.31911983946277,29.912330166596842,-95.32910391986152,29.9018680148654,1.5082173023009346
2021-01-11,2021-01-18,221900,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.32910391986152,29.9018680148654,22.64570023538408
2021-01-11,2021-01-18,222000,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.31711571651395,29.888392481248268,13.625224087024998
2021-01-11,2021-01-18,222000,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.31711571651395,29.888392481248268,11.71637495470704
2021-01-11,2021-01-18,222000,220100,48,201,4.0,-95.34346359932209,29.815162746501016,-95.31711571651395,29.888392481248268,8.507409209521343
2021-01-11,2021-01-18,222000,220800,48,201,8.0,-95.33870373924574,29.830846903970553,-95.31711571651395,29.888392481248268,6.71130677741295
2021-01-11,2021-01-18,222000,220900,48,201,8.0,-95.33763747360625,29.848840790875023,-95.31711571651395,29.888392481248268,4.811776552662679
2021-01-11,2021-01-18,222000,221000,48,201,24.0,-95.3446748913805,29.85970113525277,-95.31711571651395,29.888392481248268,4.147744355772436
2021-01-11,2021-01-18,222000,221100,48,201,11.0,-95.35623267076588,29.859871517115696,-95.31711571651395,29.888392481248268,4.927099988275018
2021-01-11,2021-01-18,222000,221200,48,201,9.0,-95.37403478726925,29.86459525749974,-95.31711571651395,29.888392481248268,6.09871691359422
2021-01-11,2021-01-18,222000,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.31711571651395,29.888392481248268,8.170189205109851
2021-01-11,2021-01-18,222000,221900,48,201,14.0,-95.34910391986152,29.8818680148654,-95.31711571651395,29.888392481248268,3.1734836041962238
2021-01-11,2021-01-18,222000,222000,48,201,13.0,-95.33711571651395,29.868392481248268,-95.31711571651395,29.888392481248268,2.940754004571475
2021-01-11,2021-01-18,222000,222100,48,201,26.0,-95.33485200816477,29.87952892562481,-95.31711571651395,29.888392481248268,1.9750311857684528
2021-01-11,2021-01-18,222000,222200,48,201,10.0,-95.32365678946933,29.894006114669466,-95.31711571651395,29.888392481248268,0.8867982153750698
2021-01-11,2021-01-18,222000,222300,48,201,13.0,-95.34889743848643,29.896237960154107,-95.31711571651395,29.888392481248268,3.190617845894325
2021-01-11,2021-01-18,222000,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.31711571651395,29.888392481248268,5.778396530611286
2021-01-11,2021-01-18,222000,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.31711571651395,29.888392481248268,3.9316661236976076
2021-01-11,2021-01-18,222000,223001,48,201,4.0,-95.31911983946277,29.912330166596842,-95.31711571651395,29.888392481248268,2.660561207585768
2021-01-11,2021-01-18,222000,223002,48,201,14.0,-95.3276960184801,29.906774025731075,-95.31711571651395,29.888392481248268,2.2795009875023595
2021-01-11,2021-01-18,222000,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.31711571651395,29.888392481248268,8.333310874653922
2021-01-11,2021-01-18,222000,230200,48,201,16.0,-95.3056457403535,29.819548549913243,-95.31711571651395,29.888392481248268,7.7114096831496886
2021-01-11,2021-01-18,222000,230300,48,201,4.0,-95.31271959612924,29.834733283177915,-95.31711571651395,29.888392481248268,5.963274558546734
2021-01-11,2021-01-18,222000,230400,48,201,9.0,-95.32520075126693,29.830587675967912,-95.31711571651395,29.888392481248268,6.455111049858013
2021-01-11,2021-01-18,222000,230500,48,201,27.0,-95.32871841838849,29.848549831231207,-95.31711571651395,29.888392481248268,4.556604824215672
2021-01-11,2021-01-18,222000,230600,48,201,8.0,-95.3092658042534,29.844872283241784,-95.31711571651395,29.888392481248268,4.883474529754885
2021-01-11,2021-01-18,222000,230700,48,201,9.0,-95.30992678191907,29.853007069047592,-95.31711571651395,29.888392481248268,3.9834960986943457
2021-01-11,2021-01-18,222000,230800,48,201,7.0,-95.29372358667085,29.839827323928695,-95.31711571651395,29.888392481248268,5.838629013583549
2021-01-11,2021-01-18,222000,230900,48,201,8.0,-95.28097590593167,29.817866387035284,-95.31711571651395,29.888392481248268,8.562308796773316
2021-01-11,2021-01-18,222000,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.31711571651395,29.888392481248268,6.594475103029313
2021-01-11,2021-01-18,222000,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.31711571651395,29.888392481248268,9.073058367744835
2021-01-11,2021-01-18,222000,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.31711571651395,29.888392481248268,7.317125676907137
2021-01-11,2021-01-18,222000,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.31711571651395,29.888392481248268,5.555398990830346
2021-01-11,2021-01-18,222000,231500,48,201,16.0,-95.29654690022264,29.859841126077864,-95.31711571651395,29.888392481248268,3.7370259490727156
2021-01-11,2021-01-18,222000,231600,48,201,19.0,-95.3074846673122,29.861744420320807,-95.31711571651395,29.888392481248268,3.097013530426689
2021-01-11,2021-01-18,222000,231700,48,201,13.0,-95.31985967156243,29.876120695170137,-95.31711571651395,29.888392481248268,1.3859171077315835
2021-01-11,2021-01-18,222000,231800,48,201,16.0,-95.30647064011396,29.87710501828628,-95.31711571651395,29.888392481248268,1.6195593472714567
2021-01-11,2021-01-18,222000,231900,48,201,12.0,-95.2789528133655,29.882440029941225,-95.31711571651395,29.888392481248268,3.7450055046315334
2021-01-11,2021-01-18,222000,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.31711571651395,29.888392481248268,4.845815998265522
2021-01-11,2021-01-18,222000,232100,48,201,4.0,-95.30628037376154,29.905324618323238,-95.31711571651395,29.888392481248268,2.1489881482944186
2021-01-11,2021-01-18,222000,232402,48,201,4.0,-95.1879798576787,29.811841181450177,-95.31711571651395,29.888392481248268,15.090413855097331
2021-01-11,2021-01-18,222000,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.31711571651395,29.888392481248268,14.025169453822345
2021-01-11,2021-01-18,222000,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.31711571651395,29.888392481248268,15.875657665809415
2021-01-11,2021-01-18,222000,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.31711571651395,29.888392481248268,16.477737434559756
2021-01-11,2021-01-18,222000,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.31711571651395,29.888392481248268,18.478870967678706
2021-01-11,2021-01-18,222000,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-95.31711571651395,29.888392481248268,21.76713095005622
2021-01-11,2021-01-18,222000,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.31711571651395,29.888392481248268,23.337241442738843
2021-01-11,2021-01-18,222000,312800,48,201,4.0,-95.35794087380503,29.72195830022837,-95.31711571651395,29.888392481248268,18.866522062500298
2021-01-11,2021-01-18,222000,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.31711571651395,29.888392481248268,24.995488640494475
2021-01-11,2021-01-18,222000,322200,48,201,4.0,-95.21287224854338,29.70440869940097,-95.31711571651395,29.888392481248268,22.748825677260186
2021-01-11,2021-01-18,222000,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.31711571651395,29.888392481248268,34.07612281076727
2021-01-11,2021-01-18,222000,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.31711571651395,29.888392481248268,16.815167282055672
2021-01-11,2021-01-18,222000,554902,48,201,4.0,-95.51999305086083,30.097788970893276,-95.31711571651395,29.888392481248268,30.36493148911221
2021-01-11,2021-01-18,222100,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.31485200816478,29.89952892562481,5.271768660168248
2021-01-11,2021-01-18,222100,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.31485200816478,29.89952892562481,3.844288370954921
2021-01-11,2021-01-18,222100,222100,48,201,15.0,-95.33485200816477,29.87952892562481,-95.31485200816478,29.89952892562481,2.9406157737059555
