date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-18,2021-01-25,233101,233101,48,201,14.0,-95.17932741942595,29.787529739197378,-95.15932741942595,29.807529739197378,2.941756567119012
2021-01-18,2021-01-25,233101,233103,48,201,19.0,-95.17627140872492,29.776464363683292,-95.15932741942595,29.807529739197378,3.8134017577962633
2021-01-18,2021-01-25,233101,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.15932741942595,29.807529739197378,32.87166563733162
2021-01-18,2021-01-25,233101,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.15932741942595,29.807529739197378,12.709215732212357
2021-01-18,2021-01-25,233101,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-95.15932741942595,29.807529739197378,5.978787450724904
2021-01-18,2021-01-25,233101,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-95.15932741942595,29.807529739197378,13.627055476713332
2021-01-18,2021-01-25,233101,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-95.15932741942595,29.807529739197378,22.436244000265596
2021-01-18,2021-01-25,233101,310500,48,201,4.0,-95.316417149583,29.74738664239904,-95.15932741942595,29.807529739197378,16.589259525074564
2021-01-18,2021-01-25,233103,233101,48,201,4.0,-95.17932741942595,29.787529739197378,-95.15627140872492,29.79646436368329,2.4393178265028546
2021-01-18,2021-01-25,233103,233103,48,201,10.0,-95.17627140872492,29.776464363683292,-95.15627140872492,29.79646436368329,2.941893602561522
2021-01-18,2021-01-25,233200,233003,48,201,4.0,-95.17075286642775,29.793670918128047,-95.17213609393428,29.799685438481113,0.6799842149766012
2021-01-18,2021-01-25,233200,233103,48,201,5.0,-95.17627140872492,29.776464363683292,-95.17213609393428,29.799685438481113,2.604900754282342
2021-01-18,2021-01-25,233200,233200,48,201,18.0,-95.19213609393428,29.779685438481113,-95.17213609393428,29.799685438481113,2.9418537161340352
2021-01-18,2021-01-25,233200,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.17213609393428,29.799685438481113,33.91803320858526
2021-01-18,2021-01-25,233200,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-95.17213609393428,29.799685438481113,6.126885848826585
2021-01-18,2021-01-25,233200,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-95.17213609393428,29.799685438481113,20.25124564951509
2021-01-18,2021-01-25,233300,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.17970369281966,29.774936089700713,4.895394087985379
2021-01-18,2021-01-25,233300,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.17970369281966,29.774936089700713,2.942160104052433
2021-01-18,2021-01-25,233300,252500,48,201,7.0,-95.12520681405454,29.762548924008605,-95.17970369281966,29.774936089700713,5.446282096812382
2021-01-18,2021-01-25,233300,552101,48,201,4.0,-95.61857102650171,29.922899067309434,-95.17970369281966,29.774936089700713,45.469840019178314
2021-01-18,2021-01-25,233300,555501,48,201,4.0,-95.66242127480687,30.077808641103488,-95.17970369281966,29.774936089700713,57.44279689434382
2021-01-18,2021-01-25,233400,212500,48,201,12.0,-95.27957072565626,29.754279827791148,-95.22643862392961,29.790728629909488,6.536422651380899
2021-01-18,2021-01-25,233400,232500,48,201,4.0,-95.24581243981287,29.80557888117798,-95.22643862392961,29.790728629909488,2.4936295633341032
2021-01-18,2021-01-25,233400,232600,48,201,15.0,-95.24943242915597,29.783180127814624,-95.22643862392961,29.790728629909488,2.3755519639471534
2021-01-18,2021-01-25,233400,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.22643862392961,29.790728629909488,4.735590971626053
2021-01-18,2021-01-25,233400,233400,48,201,5.0,-95.2464386239296,29.770728629909488,-95.22643862392961,29.790728629909488,2.9419646199802725
2021-01-18,2021-01-25,233400,233600,48,201,4.0,-95.259500459925,29.75093230535312,-95.22643862392961,29.790728629909488,5.448210040081339
2021-01-18,2021-01-25,233400,233701,48,201,26.0,-95.2474596499003,29.7356878968351,-95.22643862392961,29.790728629909488,6.430991309459267
2021-01-18,2021-01-25,233400,233702,48,201,23.0,-95.23788869738793,29.747392785389962,-95.22643862392961,29.790728629909488,4.929690987910074
2021-01-18,2021-01-25,233400,233703,48,201,8.0,-95.22238832487291,29.742757835070716,-95.22643862392961,29.790728629909488,5.3318996008218855
2021-01-18,2021-01-25,233400,252100,48,201,4.0,-95.13592268247119,29.885702986188743,-95.22643862392961,29.790728629909488,13.687881674037543
2021-01-18,2021-01-25,233400,253800,48,201,5.0,-94.94824237864887,29.76635913576693,-95.22643862392961,29.790728629909488,27.036798620781763
2021-01-18,2021-01-25,233400,311600,48,201,4.0,-95.2861717942271,29.701108679051448,-95.22643862392961,29.790728629909488,11.492362938484455
2021-01-18,2021-01-25,233400,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-95.22643862392961,29.790728629909488,10.353900534890682
2021-01-18,2021-01-25,233400,330302,48,201,4.0,-95.47656155756859,29.615778056662627,-95.22643862392961,29.790728629909488,31.01545075146095
2021-01-18,2021-01-25,233400,330500,48,201,4.0,-95.4306138488193,29.623707069985333,-95.22643862392961,29.790728629909488,27.07638620922303
2021-01-18,2021-01-25,233600,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.239500459925,29.77093230535312,3.981910533004766
2021-01-18,2021-01-25,233701,233600,48,201,4.0,-95.259500459925,29.75093230535312,-95.22745964990031,29.7556878968351,3.1436295920167723
2021-01-18,2021-01-25,233701,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.22745964990031,29.7556878968351,2.9423982589734248
2021-01-18,2021-01-25,233701,233702,48,201,12.0,-95.23788869738793,29.747392785389962,-95.22745964990031,29.7556878968351,1.3649428308366194
2021-01-18,2021-01-25,233702,233701,48,201,8.0,-95.2474596499003,29.7356878968351,-95.21788869738793,29.767392785389962,4.531267601748171
2021-01-18,2021-01-25,233703,311300,48,201,4.0,-95.29457040560914,29.709731287175742,-95.20238832487291,29.762757835070715,10.680612636420616
2021-01-18,2021-01-25,240400,222501,48,201,4.0,-95.40583969129132,29.928314279055552,-95.36080999386849,30.00685631938161,9.731024149738088
2021-01-18,2021-01-25,240400,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.36080999386849,30.00685631938161,2.939281623612565
2021-01-18,2021-01-25,240400,241101,48,201,5.0,-95.38911832832937,30.062464641839078,-95.36080999386849,30.00685631938161,6.7419873292671895
2021-01-18,2021-01-25,240802,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.34551947294504,30.045264877138752,14.508937424563685
2021-01-18,2021-01-25,240802,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.34551947294504,30.045264877138752,7.315257095552505
2021-01-18,2021-01-25,240802,240802,48,201,11.0,-95.36551947294504,30.025264877138753,-95.34551947294504,30.045264877138752,2.9388033225771935
2021-01-18,2021-01-25,240802,241101,48,201,4.0,-95.38911832832937,30.062464641839078,-95.34551947294504,30.045264877138752,4.6165406873962755
2021-01-18,2021-01-25,240802,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.34551947294504,30.045264877138752,16.779637981927614
2021-01-18,2021-01-25,250500,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.1761732193427,30.01311732149243,2.939203686260866
2021-01-18,2021-01-25,250500,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.1761732193427,30.01311732149243,1.1134130051029303
2021-01-18,2021-01-25,250701,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.2029315224694,30.032362922582482,4.399065040808039
2021-01-18,2021-01-25,250701,250701,48,201,9.0,-95.2229315224694,30.012362922582483,-95.2029315224694,30.032362922582482,2.938964040695878
2021-01-18,2021-01-25,250701,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.2029315224694,30.032362922582482,4.000792455856774
2021-01-18,2021-01-25,250701,312300,48,201,4.0,-95.36036741001728,29.737727846609747,-95.2029315224694,30.032362922582482,36.02753711742419
2021-01-18,2021-01-25,250702,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.15840119071942,30.023262186018837,28.836421924913907
2021-01-18,2021-01-25,250702,250500,48,201,13.0,-95.1961732193427,29.99311732149243,-95.15840119071942,30.023262186018837,4.944350528987226
2021-01-18,2021-01-25,250702,250701,48,201,18.0,-95.2229315224694,30.012362922582483,-95.15840119071942,30.023262186018837,6.341343463173644
2021-01-18,2021-01-25,250702,250702,48,201,26.0,-95.17840119071941,30.003262186018837,-95.15840119071942,30.023262186018837,2.939077376878193
2021-01-18,2021-01-25,250702,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-95.15840119071942,30.023262186018837,5.402902143949406
2021-01-18,2021-01-25,250702,251600,48,201,32.0,-95.11343513893492,30.1013619377644,-95.15840119071942,30.023262186018837,9.682692468963792
2021-01-18,2021-01-25,250702,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.15840119071942,30.023262186018837,14.106723010828182
2021-01-18,2021-01-25,250702,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-95.15840119071942,30.023262186018837,35.91659853499275
2021-01-18,2021-01-25,251200,251000,48,201,5.0,-95.19597221794076,30.035161308256136,-95.20272657880878,30.07764847630546,4.754670638198637
2021-01-18,2021-01-25,251200,251100,48,201,16.0,-95.2354855968253,30.03503677551153,-95.20272657880878,30.07764847630546,5.682624375333951
2021-01-18,2021-01-25,251200,251200,48,201,4.0,-95.22272657880877,30.05764847630546,-95.20272657880878,30.07764847630546,2.938399699836781
2021-01-18,2021-01-25,251200,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.20272657880878,30.07764847630546,0.5106062011657866
2021-01-18,2021-01-25,251200,251503,48,201,4.0,-95.18505995260031,30.073632819729774,-95.20272657880878,30.07764847630546,1.7605014806410404
2021-01-18,2021-01-25,251600,233001,48,201,4.0,-95.1825604971158,29.79715292702817,-95.09343513893492,30.121361937764398,36.95444382920915
2021-01-18,2021-01-25,251600,251600,48,201,16.0,-95.11343513893492,30.1013619377644,-95.09343513893492,30.121361937764398,2.937854356219408
2021-01-18,2021-01-25,251800,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.01293560686828,29.982651190812867,11.527125888407102
2021-01-18,2021-01-25,251902,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.07618864708508,29.92810929867071,19.538767478933
2021-01-18,2021-01-25,251902,251800,48,201,5.0,-95.03293560686828,29.962651190812867,-95.07618864708508,29.92810929867071,5.665431053164609
2021-01-18,2021-01-25,251902,251902,48,201,11.0,-95.09618864708507,29.90810929867071,-95.07618864708508,29.92810929867071,2.9402608461007524
2021-01-18,2021-01-25,251902,252700,48,201,10.0,-95.0272109270252,29.915664438607546,-95.07618864708508,29.92810929867071,4.926467057766214
2021-01-18,2021-01-25,252400,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.12285570059089,29.801835549240778,17.196372768197925
2021-01-18,2021-01-25,252400,232500,48,201,4.0,-95.24581243981287,29.80557888117798,-95.12285570059089,29.801835549240778,11.894156335887036
2021-01-18,2021-01-25,252400,232600,48,201,7.0,-95.24943242915597,29.783180127814624,-95.12285570059089,29.801835549240778,12.411726544670405
2021-01-18,2021-01-25,252400,233001,48,201,4.0,-95.1825604971158,29.79715292702817,-95.12285570059089,29.801835549240778,5.795530151094129
2021-01-18,2021-01-25,252400,233002,48,201,12.0,-95.17018305777124,29.801723293873422,-95.12285570059089,29.801835549240778,4.575505338757431
2021-01-18,2021-01-25,252400,233101,48,201,8.0,-95.17932741942595,29.787529739197378,-95.12285570059089,29.801835549240778,5.685553517479803
2021-01-18,2021-01-25,252400,233103,48,201,7.0,-95.17627140872492,29.776464363683292,-95.12285570059089,29.801835549240778,5.880814996511224
2021-01-18,2021-01-25,252400,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.12285570059089,29.801835549240778,9.06915755274946
2021-01-18,2021-01-25,252400,251902,48,201,8.0,-95.09618864708507,29.90810929867071,-95.12285570059089,29.801835549240778,12.05895793823979
2021-01-18,2021-01-25,252400,252100,48,201,4.0,-95.13592268247119,29.885702986188743,-95.12285570059089,29.801835549240778,9.382056779311451
2021-01-18,2021-01-25,252400,252400,48,201,74.0,-95.14285570059089,29.78183554924078,-95.12285570059089,29.801835549240778,2.941827089626058
2021-01-18,2021-01-25,252400,252500,48,201,38.0,-95.12520681405454,29.762548924008605,-95.12285570059089,29.801835549240778,4.3608046226830055
2021-01-18,2021-01-25,252400,252700,48,201,11.0,-95.0272109270252,29.915664438607546,-95.12285570059089,29.801835549240778,15.640227999707426
2021-01-18,2021-01-25,252400,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-95.12285570059089,29.801835549240778,10.260926506221223
2021-01-18,2021-01-25,252400,253700,48,201,8.0,-94.97088027511188,29.763581275001666,-95.12285570059089,29.801835549240778,15.294952685235279
2021-01-18,2021-01-25,252400,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-95.12285570059089,29.801835549240778,18.929921689399585
2021-01-18,2021-01-25,252400,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.12285570059089,29.801835549240778,17.217226755927317
2021-01-18,2021-01-25,252400,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.12285570059089,29.801835549240778,47.53245488167335
2021-01-18,2021-01-25,252500,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.10520681405454,29.782548924008605,13.945603789676369
2021-01-18,2021-01-25,252500,252500,48,201,8.0,-95.12520681405454,29.762548924008605,-95.10520681405454,29.782548924008605,2.9420658800638684
2021-01-18,2021-01-25,252700,233003,48,201,4.0,-95.17075286642775,29.793670918128047,-95.0072109270252,29.935664438607546,22.302836825689322
2021-01-18,2021-01-25,252700,251600,48,201,8.0,-95.11343513893492,30.1013619377644,-95.0072109270252,29.935664438607546,21.0330889406772
2021-01-18,2021-01-25,252700,251800,48,201,11.0,-95.03293560686828,29.962651190812867,-95.0072109270252,29.935664438607546,3.8879569602172777
2021-01-18,2021-01-25,252700,251902,48,201,69.0,-95.09618864708507,29.90810929867071,-95.0072109270252,29.935664438607546,9.1186551959594
2021-01-18,2021-01-25,252700,252700,48,201,24.0,-95.0272109270252,29.915664438607546,-95.0072109270252,29.935664438607546,2.9401669800884274
2021-01-18,2021-01-25,252700,252800,48,201,8.0,-95.03319623219093,29.86200305739162,-95.0072109270252,29.935664438607546,8.54242219402152
2021-01-18,2021-01-25,252700,420800,48,201,4.0,-95.46846149455628,29.68437564217622,-95.0072109270252,29.935664438607546,52.57441952826559
2021-01-18,2021-01-25,252800,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.01319623219094,29.88200305739162,8.522413899125523
2021-01-18,2021-01-25,252800,252800,48,201,9.0,-95.03319623219093,29.86200305739162,-95.01319623219094,29.88200305739162,2.9408332959393655
2021-01-18,2021-01-25,252800,311200,48,201,4.0,-95.29903255303357,29.719303608322914,-95.01319623219094,29.88200305739162,32.998696948436034
2021-01-18,2021-01-25,253000,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-94.9994230592074,29.842634056662074,2.9413215796615173
2021-01-18,2021-01-25,253000,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-94.9994230592074,29.842634056662074,9.187127187386613
2021-01-18,2021-01-25,253700,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-94.95088027511188,29.783581275001666,17.0187024842085
2021-01-18,2021-01-25,253700,252700,48,201,4.0,-95.0272109270252,29.915664438607546,-94.95088027511188,29.783581275001666,16.394365809518167
2021-01-18,2021-01-25,253700,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-94.95088027511188,29.783581275001666,11.784450612663509
2021-01-18,2021-01-25,253700,253300,48,201,10.0,-95.05229074484934,29.763696664450702,-94.95088027511188,29.783581275001666,10.051502178546556
2021-01-18,2021-01-25,253700,253700,48,201,25.0,-94.97088027511188,29.763581275001666,-94.95088027511188,29.783581275001666,2.942053101287121
2021-01-18,2021-01-25,253700,253800,48,201,19.0,-94.94824237864887,29.76635913576693,-94.95088027511188,29.783581275001666,1.9260187794592345
2021-01-18,2021-01-25,253700,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-94.95088027511188,29.783581275001666,3.9424734283845235
2021-01-18,2021-01-25,253700,254000,48,201,5.0,-94.94275408346935,29.734949185759554,-94.95088027511188,29.783581275001666,5.4477817823608685
2021-01-18,2021-01-25,253700,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-94.95088027511188,29.783581275001666,4.154129513230395
2021-01-18,2021-01-25,253700,254200,48,201,8.0,-94.96450485429904,29.728715684216635,-94.95088027511188,29.783581275001666,6.222890407996939
2021-01-18,2021-01-25,253700,254300,48,201,15.0,-94.97335242216244,29.74223227900456,-94.95088027511188,29.783581275001666,5.072656140907357
2021-01-18,2021-01-25,253700,254400,48,201,12.0,-94.97582092824308,29.726174529696962,-94.95088027511188,29.783581275001666,6.8053425068498035
2021-01-18,2021-01-25,253700,254600,48,201,10.0,-94.99990857968102,29.716997787928378,-94.95088027511188,29.783581275001666,8.772920141092596
2021-01-18,2021-01-25,253700,341800,48,201,4.0,-95.02553859852254,29.631165634174163,-94.95088027511188,29.783581275001666,18.374751922943165
2021-01-18,2021-01-25,253800,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-94.92824237864887,29.78635913576693,13.161259322342971
2021-01-18,2021-01-25,253800,253000,48,201,5.0,-95.0194230592074,29.822634056662075,-94.92824237864887,29.78635913576693,9.688697580471015
2021-01-18,2021-01-25,253800,253700,48,201,8.0,-94.97088027511188,29.763581275001666,-94.92824237864887,29.78635913576693,4.834879040688591
2021-01-18,2021-01-25,253800,253800,48,201,4.0,-94.94824237864887,29.76635913576693,-94.92824237864887,29.78635913576693,2.942018714389173
2021-01-18,2021-01-25,253800,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-94.92824237864887,29.78635913576693,5.869003807434953
2021-01-18,2021-01-25,253800,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-94.92824237864887,29.78635913576693,8.104575959481107
2021-01-18,2021-01-25,253900,233103,48,201,4.0,-95.17627140872492,29.776464363683292,-94.91471159202827,29.77093208578366,25.301424276130266
2021-01-18,2021-01-25,253900,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-94.91471159202827,29.77093208578366,11.633390372758658
2021-01-18,2021-01-25,253900,253700,48,201,8.0,-94.97088027511188,29.763581275001666,-94.91471159202827,29.77093208578366,5.492881615474593
2021-01-18,2021-01-25,253900,253800,48,201,18.0,-94.94824237864887,29.76635913576693,-94.91471159202827,29.77093208578366,3.282119395704544
2021-01-18,2021-01-25,253900,253900,48,201,43.0,-94.93471159202826,29.75093208578366,-94.91471159202827,29.77093208578366,2.9422096543981175
2021-01-18,2021-01-25,253900,254000,48,201,48.0,-94.94275408346935,29.734949185759554,-94.91471159202827,29.77093208578366,4.82352002540091
2021-01-18,2021-01-25,253900,254100,48,201,42.0,-94.95587899550628,29.746360170903937,-94.91471159202827,29.77093208578366,4.824159682300426
2021-01-18,2021-01-25,253900,254200,48,201,16.0,-94.96450485429904,29.728715684216635,-94.91471159202827,29.77093208578366,6.71537159358646
2021-01-18,2021-01-25,253900,254300,48,201,18.0,-94.97335242216244,29.74223227900456,-94.91471159202827,29.77093208578366,6.50308154663019
2021-01-18,2021-01-25,253900,254400,48,201,12.0,-94.97582092824308,29.726174529696962,-94.91471159202827,29.77093208578366,7.717162974865317
2021-01-18,2021-01-25,253900,254600,48,201,21.0,-94.99990857968102,29.716997787928378,-94.91471159202827,29.77093208578366,10.181486164354457
2021-01-18,2021-01-25,253900,254700,48,201,27.0,-94.95969884545087,29.69988356516991,-94.91471159202827,29.77093208578366,8.998100407451082
2021-01-18,2021-01-25,254100,233103,48,201,4.0,-95.17627140872492,29.776464363683292,-94.93587899550629,29.766360170903937,23.274503757967132
2021-01-18,2021-01-25,254100,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-94.93587899550629,29.766360170903937,3.399059252126162
2021-01-18,2021-01-25,254100,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-94.93587899550629,29.766360170903937,4.504494501899442
2021-01-18,2021-01-25,254100,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-94.93587899550629,29.766360170903937,8.264644892949844
2021-01-18,2021-01-25,254100,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-94.93587899550629,29.766360170903937,29.032248294369523
2021-01-18,2021-01-25,254300,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-94.95335242216244,29.76223227900456,3.8687074105036836
2021-01-18,2021-01-25,254300,254300,48,201,8.0,-94.97335242216244,29.74223227900456,-94.95335242216244,29.76223227900456,2.942317299178292
2021-01-18,2021-01-25,254400,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-94.95582092824309,29.74617452969696,13.671944201144393
2021-01-18,2021-01-25,254600,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-94.97990857968102,29.736997787928377,3.073410625845269
2021-01-18,2021-01-25,254600,254600,48,201,7.0,-94.99990857968102,29.716997787928378,-94.97990857968102,29.736997787928377,2.9426293992987906
2021-01-18,2021-01-25,310200,310200,48,201,4.0,-95.35112741064725,29.74347428595876,-95.33112741064726,29.76347428595876,2.942301932959722
2021-01-18,2021-01-25,310200,310300,48,201,4.0,-95.33597465645167,29.73645598452347,-95.33112741064726,29.76347428595876,3.031409393860411
2021-01-18,2021-01-25,310200,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.33112741064726,29.76347428595876,3.4829674052237176
2021-01-18,2021-01-25,310200,312200,48,201,4.0,-95.3497568418416,29.732105550024038,-95.33112741064726,29.76347428595876,3.916368923320626
2021-01-18,2021-01-25,310200,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.33112741064726,29.76347428595876,22.506875275443445
2021-01-18,2021-01-25,310200,451401,48,201,4.0,-95.61236674849931,29.75036720409111,-95.33112741064726,29.76347428595876,27.240392707040034
2021-01-18,2021-01-25,310200,540601,48,201,4.0,-95.6324334733092,29.86219700891456,-95.33112741064726,29.76347428595876,31.114260591769778
2021-01-18,2021-01-25,310200,554302,48,201,4.0,-95.61162737948595,29.97513913653931,-95.33112741064726,29.76347428595876,35.84569350008042
2021-01-18,2021-01-25,310300,310200,48,201,4.0,-95.35112741064725,29.74347428595876,-95.31597465645167,29.75645598452347,3.6921906918200698
2021-01-18,2021-01-25,310300,310300,48,201,16.0,-95.33597465645167,29.73645598452347,-95.31597465645167,29.75645598452347,2.9423887577335526
2021-01-18,2021-01-25,310300,310700,48,201,4.0,-95.31607203284587,29.721098321274656,-95.31597465645167,29.75645598452347,3.919339410051656
2021-01-18,2021-01-25,310300,310900,48,201,4.0,-95.3013253205366,29.735790198231363,-95.31597465645167,29.75645598452347,2.6936250711492886
2021-01-18,2021-01-25,310300,312200,48,201,5.0,-95.3497568418416,29.732105550024038,-95.31597465645167,29.75645598452347,4.238451693584623
2021-01-18,2021-01-25,310300,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.31597465645167,29.75645598452347,11.088349770115684
2021-01-18,2021-01-25,310600,310500,48,201,4.0,-95.316417149583,29.74738664239904,-95.30481961681107,29.75253911630548,1.2588221393381578
2021-01-18,2021-01-25,310600,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.30481961681107,29.75253911630548,2.942437207459539
2021-01-18,2021-01-25,310600,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.30481961681107,29.75253911630548,23.011117635613473
2021-01-18,2021-01-25,310700,233600,48,201,4.0,-95.259500459925,29.75093230535312,-95.29607203284587,29.741098321274656,3.7017465769216953
2021-01-18,2021-01-25,310800,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.29074244627084,29.750243014524724,6.557541569935079
2021-01-18,2021-01-25,310800,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.29074244627084,29.750243014524724,3.816987063018819
2021-01-18,2021-01-25,310800,212500,48,201,12.0,-95.27957072565626,29.754279827791148,-95.29074244627084,29.750243014524724,1.1695712147830721
2021-01-18,2021-01-25,310800,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.29074244627084,29.750243014524724,9.934512754956058
2021-01-18,2021-01-25,310800,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.29074244627084,29.750243014524724,7.55522394275286
2021-01-18,2021-01-25,310800,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.29074244627084,29.750243014524724,13.45641059464247
2021-01-18,2021-01-25,310800,232600,48,201,4.0,-95.24943242915597,29.783180127814624,-95.29074244627084,29.750243014524724,5.412130886285306
2021-01-18,2021-01-25,310800,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.29074244627084,29.750243014524724,8.821050738804397
2021-01-18,2021-01-25,310800,233702,48,201,4.0,-95.23788869738793,29.747392785389962,-95.29074244627084,29.750243014524724,5.122208377843304
2021-01-18,2021-01-25,310800,310300,48,201,8.0,-95.33597465645167,29.73645598452347,-95.29074244627084,29.750243014524724,4.634692046743553
2021-01-18,2021-01-25,310800,310500,48,201,8.0,-95.316417149583,29.74738664239904,-95.29074244627084,29.750243014524724,2.5035736660966976
2021-01-18,2021-01-25,310800,310600,48,201,7.0,-95.32481961681107,29.73253911630548,-95.29074244627084,29.750243014524724,3.8363921848795264
2021-01-18,2021-01-25,310800,310700,48,201,10.0,-95.31607203284587,29.721098321274656,-95.29074244627084,29.750243014524724,4.054809194193362
2021-01-18,2021-01-25,310800,310800,48,201,31.0,-95.31074244627084,29.730243014524724,-95.29074244627084,29.750243014524724,2.942465606900784
2021-01-18,2021-01-25,310800,310900,48,201,20.0,-95.3013253205366,29.735790198231363,-95.29074244627084,29.750243014524724,1.9012177060387006
2021-01-18,2021-01-25,310800,311100,48,201,10.0,-95.285183696909,29.733195817802272,-95.29074244627084,29.750243014524724,1.9646690694493147
2021-01-18,2021-01-25,310800,311200,48,201,14.0,-95.29903255303357,29.719303608322914,-95.29074244627084,29.750243014524724,3.5220959703676153
2021-01-18,2021-01-25,310800,311400,48,201,4.0,-95.27498120562515,29.719285581630484,-95.29074244627084,29.750243014524724,3.7550756631726805
2021-01-18,2021-01-25,310800,311600,48,201,8.0,-95.2861717942271,29.701108679051448,-95.29074244627084,29.750243014524724,5.464357419471026
2021-01-18,2021-01-25,310800,311800,48,201,4.0,-95.32109859567137,29.705941200982934,-95.29074244627084,29.750243014524724,5.721973756548579
2021-01-18,2021-01-25,310800,311900,48,201,5.0,-95.32544280994867,29.7169192120605,-95.29074244627084,29.750243014524724,4.991419939658668
2021-01-18,2021-01-25,310800,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.29074244627084,29.750243014524724,6.228039996590468
2021-01-18,2021-01-25,310800,332100,48,201,4.0,-95.34438502568476,29.68038179895448,-95.29074244627084,29.750243014524724,9.32254752994783
2021-01-18,2021-01-25,310800,332200,48,201,4.0,-95.32992461050551,29.68056910987263,-95.29074244627084,29.750243014524724,8.603572909730852
2021-01-18,2021-01-25,310800,332300,48,201,4.0,-95.32336359265081,29.66656053736075,-95.29074244627084,29.750243014524724,9.79839690359201
2021-01-18,2021-01-25,310800,332600,48,201,4.0,-95.3068505827986,29.675008477948236,-95.29074244627084,29.750243014524724,8.483977145230801
2021-01-18,2021-01-25,310800,332700,48,201,5.0,-95.31379747696336,29.68506504920774,-95.29074244627084,29.750243014524724,7.56137811401415
2021-01-18,2021-01-25,310800,333201,48,201,4.0,-95.26995228052662,29.66939643113734,-95.29074244627084,29.750243014524724,9.18468068443473
2021-01-18,2021-01-25,310800,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.29074244627084,29.750243014524724,28.521432719329315
2021-01-18,2021-01-25,310900,210400,48,201,4.0,-95.36219926321468,29.786441640280504,-95.28132532053661,29.755790198231363,8.527208941277797
