date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-02-08,2021-02-15,220600,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-95.34688015395994,29.861805130717702,2.641802728049674
2021-02-08,2021-02-15,220600,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.34688015395994,29.861805130717702,4.045203300759855
2021-02-08,2021-02-15,220600,230600,48,201,9.0,-95.3092658042534,29.844872283241784,-95.34688015395994,29.861805130717702,4.090650191966974
2021-02-08,2021-02-15,220600,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.34688015395994,29.861805130717702,5.685000588301798
2021-02-08,2021-02-15,220600,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.34688015395994,29.861805130717702,6.949660745560237
2021-02-08,2021-02-15,220600,313600,48,201,5.0,-95.35757419390097,29.69164801191221,-95.34688015395994,29.861805130717702,18.89002129639388
2021-02-08,2021-02-15,220600,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.34688015395994,29.861805130717702,21.728178082725357
2021-02-08,2021-02-15,220600,530600,48,201,4.0,-95.40520525231075,29.831331035814156,-95.34688015395994,29.861805130717702,6.571001493124727
2021-02-08,2021-02-15,220800,212300,48,201,4.0,-95.35496487225383,29.77520173301338,-95.31870373924575,29.850846903970552,9.088373456523867
2021-02-08,2021-02-15,220800,220100,48,201,4.0,-95.34346359932209,29.815162746501016,-95.31870373924575,29.850846903970552,4.6230850882087635
2021-02-08,2021-02-15,220800,220800,48,201,8.0,-95.33870373924574,29.830846903970553,-95.31870373924575,29.850846903970552,2.94121975717407
2021-02-08,2021-02-15,220800,330302,48,201,4.0,-95.47656155756859,29.615778056662627,-95.31870373924575,29.850846903970552,30.202408768109517
2021-02-08,2021-02-15,221000,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.32467489138051,29.87970113525277,2.9408618592206395
2021-02-08,2021-02-15,221000,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.32467489138051,29.87970113525277,4.308567669598033
2021-02-08,2021-02-15,221000,231800,48,201,6.0,-95.30647064011396,29.87710501828628,-95.32467489138051,29.87970113525277,1.7819888274624744
2021-02-08,2021-02-15,221000,330400,48,201,4.0,-95.45550717909441,29.616688532288162,-95.32467489138051,29.87970113525277,31.782679749049386
2021-02-08,2021-02-15,221200,220600,48,201,4.0,-95.36688015395994,29.841805130717702,-95.35403478726926,29.88459525749974,4.902972458074024
2021-02-08,2021-02-15,221200,221100,48,201,8.0,-95.35623267076588,29.859871517115696,-95.35403478726926,29.88459525749974,2.748847165743944
2021-02-08,2021-02-15,221200,221200,48,201,31.0,-95.37403478726925,29.86459525749974,-95.35403478726926,29.88459525749974,2.9408011288104765
2021-02-08,2021-02-15,221200,221400,48,201,10.0,-95.39156714413038,29.85343575395205,-95.35403478726926,29.88459525749974,5.007894667671289
2021-02-08,2021-02-15,221200,221900,48,201,5.0,-95.34910391986152,29.8818680148654,-95.35403478726926,29.88459525749974,0.5641568778857985
2021-02-08,2021-02-15,221200,222300,48,201,4.0,-95.34889743848643,29.896237960154107,-95.35403478726926,29.88459525749974,1.382711601464256
2021-02-08,2021-02-15,221200,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.35403478726926,29.88459525749974,4.295847341484071
2021-02-08,2021-02-15,221200,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.35403478726926,29.88459525749974,8.155774367312729
2021-02-08,2021-02-15,221200,230200,48,201,8.0,-95.3056457403535,29.819548549913243,-95.35403478726926,29.88459525749974,8.5937890844823
2021-02-08,2021-02-15,221200,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.35403478726926,29.88459525749974,8.916016798929384
2021-02-08,2021-02-15,221200,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.35403478726926,29.88459525749974,6.947348831192726
2021-02-08,2021-02-15,221200,232500,48,201,4.0,-95.24581243981287,29.80557888117798,-95.35403478726926,29.88459525749974,13.641559216665474
2021-02-08,2021-02-15,221200,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.35403478726926,29.88459525749974,10.19861596244223
2021-02-08,2021-02-15,221400,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.37156714413038,29.873435753952048,4.510698633338272
2021-02-08,2021-02-15,221400,221400,48,201,8.0,-95.39156714413038,29.85343575395205,-95.37156714413038,29.873435753952048,2.940939594623665
2021-02-08,2021-02-15,221400,230400,48,201,4.0,-95.32520075126693,29.830587675967912,-95.37156714413038,29.873435753952048,6.529410180209543
2021-02-08,2021-02-15,221400,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.37156714413038,29.873435753952048,6.801613399312494
2021-02-08,2021-02-15,221400,531800,48,201,4.0,-95.4363437655148,29.85345967417741,-95.37156714413038,29.873435753952048,6.6387763978567325
2021-02-08,2021-02-15,221400,533600,48,201,4.0,-95.42511149334365,29.90854222529019,-95.37156714413038,29.873435753952048,6.472497672344185
2021-02-08,2021-02-15,221800,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.34110160668426,29.902439807436544,11.730191084805051
2021-02-08,2021-02-15,221800,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.34110160668426,29.902439807436544,4.750159087570037
2021-02-08,2021-02-15,221800,221100,48,201,15.0,-95.35623267076588,29.859871517115696,-95.34110160668426,29.902439807436544,4.939914771384533
2021-02-08,2021-02-15,221800,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-95.34110160668426,29.902439807436544,5.264926301273617
2021-02-08,2021-02-15,221800,221800,48,201,14.0,-95.36110160668426,29.882439807436544,-95.34110160668426,29.902439807436544,2.9405796361674046
2021-02-08,2021-02-15,221800,221900,48,201,10.0,-95.34910391986152,29.8818680148654,-95.34110160668426,29.902439807436544,2.407831663994816
2021-02-08,2021-02-15,221800,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.34110160668426,29.902439807436544,2.610441398157539
2021-02-08,2021-02-15,221800,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.34110160668426,29.902439807436544,4.633209626448172
2021-02-08,2021-02-15,221800,223100,48,201,4.0,-95.32321968100139,29.925282130748098,-95.34110160668426,29.902439807436544,3.064882883048553
2021-02-08,2021-02-15,221800,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.34110160668426,29.902439807436544,9.855043738842024
2021-02-08,2021-02-15,221800,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.34110160668426,29.902439807436544,6.252704107382367
2021-02-08,2021-02-15,221800,231500,48,201,4.0,-95.29654690022264,29.859841126077864,-95.34110160668426,29.902439807436544,6.389268389641075
2021-02-08,2021-02-15,221800,231600,48,201,4.0,-95.3074846673122,29.861744420320807,-95.34110160668426,29.902439807436544,5.558386072237104
2021-02-08,2021-02-15,221800,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.34110160668426,29.902439807436544,6.832912992199302
2021-02-08,2021-02-15,221800,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.34110160668426,29.902439807436544,13.81786485637554
2021-02-08,2021-02-15,221800,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.34110160668426,29.902439807436544,9.149298504885296
2021-02-08,2021-02-15,221800,553001,48,201,7.0,-95.49635034602129,30.001603208156652,-95.34110160668426,29.902439807436544,18.585764786366003
2021-02-08,2021-02-15,221800,554302,48,201,4.0,-95.61162737948595,29.97513913653931,-95.34110160668426,29.902439807436544,27.33304941778671
2021-02-08,2021-02-15,221900,220100,48,201,4.0,-95.34346359932209,29.815162746501016,-95.32910391986152,29.9018680148654,9.710914880045284
2021-02-08,2021-02-15,221900,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.32910391986152,29.9018680148654,8.42176385002539
2021-02-08,2021-02-15,221900,221800,48,201,8.0,-95.36110160668426,29.882439807436544,-95.32910391986152,29.9018680148654,3.767009670015496
2021-02-08,2021-02-15,221900,221900,48,201,16.0,-95.34910391986152,29.8818680148654,-95.32910391986152,29.9018680148654,2.9405867349701884
2021-02-08,2021-02-15,221900,222100,48,201,7.0,-95.33485200816477,29.87952892562481,-95.32910391986152,29.9018680148654,2.5377818296754184
2021-02-08,2021-02-15,221900,222300,48,201,8.0,-95.34889743848643,29.896237960154107,-95.32910391986152,29.9018680148654,2.011024177082993
2021-02-08,2021-02-15,221900,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.32910391986152,29.9018680148654,4.015440374939357
2021-02-08,2021-02-15,221900,231500,48,201,4.0,-95.29654690022264,29.859841126077864,-95.32910391986152,29.9018680148654,5.620927277065935
2021-02-08,2021-02-15,221900,231600,48,201,4.0,-95.3074846673122,29.861744420320807,-95.32910391986152,29.9018680148654,4.913627488852411
2021-02-08,2021-02-15,221900,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.32910391986152,29.9018680148654,22.64570023538408
2021-02-08,2021-02-15,221900,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.32910391986152,29.9018680148654,29.199571268544812
2021-02-08,2021-02-15,221900,534002,48,201,4.0,-95.50266266990802,29.914595821786016,-95.32910391986152,29.9018680148654,16.820698306810172
2021-02-08,2021-02-15,222000,220800,48,201,9.0,-95.33870373924574,29.830846903970553,-95.31711571651395,29.888392481248268,6.71130677741295
2021-02-08,2021-02-15,222000,220900,48,201,10.0,-95.33763747360625,29.848840790875023,-95.31711571651395,29.888392481248268,4.811776552662679
2021-02-08,2021-02-15,222000,221000,48,201,23.0,-95.3446748913805,29.85970113525277,-95.31711571651395,29.888392481248268,4.147744355772436
2021-02-08,2021-02-15,222000,221100,48,201,18.0,-95.35623267076588,29.859871517115696,-95.31711571651395,29.888392481248268,4.927099988275018
2021-02-08,2021-02-15,222000,221800,48,201,8.0,-95.36110160668426,29.882439807436544,-95.31711571651395,29.888392481248268,4.299834832568807
2021-02-08,2021-02-15,222000,221900,48,201,13.0,-95.34910391986152,29.8818680148654,-95.31711571651395,29.888392481248268,3.1734836041962238
2021-02-08,2021-02-15,222000,222000,48,201,22.0,-95.33711571651395,29.868392481248268,-95.31711571651395,29.888392481248268,2.940754004571475
2021-02-08,2021-02-15,222000,222100,48,201,26.0,-95.33485200816477,29.87952892562481,-95.31711571651395,29.888392481248268,1.9750311857684528
2021-02-08,2021-02-15,222000,222200,48,201,4.0,-95.32365678946933,29.894006114669466,-95.31711571651395,29.888392481248268,0.8867982153750698
2021-02-08,2021-02-15,222000,222300,48,201,12.0,-95.34889743848643,29.896237960154107,-95.31711571651395,29.888392481248268,3.190617845894325
2021-02-08,2021-02-15,222000,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.31711571651395,29.888392481248268,7.263929603486133
2021-02-08,2021-02-15,222000,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.31711571651395,29.888392481248268,5.778396530611286
2021-02-08,2021-02-15,222000,222900,48,201,13.0,-95.34481880296913,29.914380757718657,-95.31711571651395,29.888392481248268,3.9316661236976076
2021-02-08,2021-02-15,222000,223001,48,201,8.0,-95.31911983946277,29.912330166596842,-95.31711571651395,29.888392481248268,2.660561207585768
2021-02-08,2021-02-15,222000,223002,48,201,12.0,-95.3276960184801,29.906774025731075,-95.31711571651395,29.888392481248268,2.2795009875023595
2021-02-08,2021-02-15,222000,223100,48,201,5.0,-95.32321968100139,29.925282130748098,-95.31711571651395,29.888392481248268,4.131521835759996
2021-02-08,2021-02-15,222000,230200,48,201,18.0,-95.3056457403535,29.819548549913243,-95.31711571651395,29.888392481248268,7.7114096831496886
2021-02-08,2021-02-15,222000,230300,48,201,4.0,-95.31271959612924,29.834733283177915,-95.31711571651395,29.888392481248268,5.963274558546734
2021-02-08,2021-02-15,222000,230400,48,201,23.0,-95.32520075126693,29.830587675967912,-95.31711571651395,29.888392481248268,6.455111049858013
2021-02-08,2021-02-15,222000,230500,48,201,52.0,-95.32871841838849,29.848549831231207,-95.31711571651395,29.888392481248268,4.556604824215672
2021-02-08,2021-02-15,222000,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.31711571651395,29.888392481248268,4.883474529754885
2021-02-08,2021-02-15,222000,230700,48,201,17.0,-95.30992678191907,29.853007069047592,-95.31711571651395,29.888392481248268,3.9834960986943457
2021-02-08,2021-02-15,222000,230800,48,201,16.0,-95.29372358667085,29.839827323928695,-95.31711571651395,29.888392481248268,5.838629013583549
2021-02-08,2021-02-15,222000,230900,48,201,16.0,-95.28097590593167,29.817866387035284,-95.31711571651395,29.888392481248268,8.562308796773316
2021-02-08,2021-02-15,222000,231000,48,201,9.0,-95.27707190639502,29.840216866984427,-95.31711571651395,29.888392481248268,6.594475103029313
2021-02-08,2021-02-15,222000,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.31711571651395,29.888392481248268,9.073058367744835
2021-02-08,2021-02-15,222000,231200,48,201,8.0,-95.24618147099152,29.865248381251327,-95.31711571651395,29.888392481248268,7.317125676907137
2021-02-08,2021-02-15,222000,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.31711571651395,29.888392481248268,5.555398990830346
2021-02-08,2021-02-15,222000,231400,48,201,11.0,-95.28578944492327,29.864834811625474,-95.31711571651395,29.888392481248268,3.997211776176387
2021-02-08,2021-02-15,222000,231500,48,201,9.0,-95.29654690022264,29.859841126077864,-95.31711571651395,29.888392481248268,3.7370259490727156
2021-02-08,2021-02-15,222000,231600,48,201,12.0,-95.3074846673122,29.861744420320807,-95.31711571651395,29.888392481248268,3.097013530426689
2021-02-08,2021-02-15,222000,231700,48,201,15.0,-95.31985967156243,29.876120695170137,-95.31711571651395,29.888392481248268,1.3859171077315835
2021-02-08,2021-02-15,222000,231800,48,201,5.0,-95.30647064011396,29.87710501828628,-95.31711571651395,29.888392481248268,1.6195593472714567
2021-02-08,2021-02-15,222000,231900,48,201,19.0,-95.2789528133655,29.882440029941225,-95.31711571651395,29.888392481248268,3.7450055046315334
2021-02-08,2021-02-15,222000,232000,48,201,15.0,-95.27038483176638,29.904300520799417,-95.31711571651395,29.888392481248268,4.845815998265522
2021-02-08,2021-02-15,222000,232100,48,201,17.0,-95.30628037376154,29.905324618323238,-95.31711571651395,29.888392481248268,2.1489881482944186
2021-02-08,2021-02-15,222000,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.31711571651395,29.888392481248268,14.014345049592185
2021-02-08,2021-02-15,222000,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.31711571651395,29.888392481248268,12.527965131320844
2021-02-08,2021-02-15,222000,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.31711571651395,29.888392481248268,15.875657665809415
2021-02-08,2021-02-15,222000,241103,48,201,4.0,-95.3794666762334,30.04770893023658,-95.31711571651395,29.888392481248268,18.657703971965002
2021-02-08,2021-02-15,222000,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.31711571651395,29.888392481248268,16.465130064957044
2021-02-08,2021-02-15,222000,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.31711571651395,29.888392481248268,18.064671393196882
2021-02-08,2021-02-15,222000,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.31711571651395,29.888392481248268,23.337241442738843
2021-02-08,2021-02-15,222000,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-95.31711571651395,29.888392481248268,38.30334239253335
2021-02-08,2021-02-15,222000,341302,48,201,4.0,-95.1074085339983,29.55315568243314,-95.31711571651395,29.888392481248268,42.338829508270926
2021-02-08,2021-02-15,222000,452802,48,201,4.0,-95.60019977254561,29.696286251008644,-95.31711571651395,29.888392481248268,34.678599563412114
