date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-02-22,2021-03-01,313500,554600,48,201,4.0,-95.61879601196976,30.002293554150373,-95.32789305457155,29.708713949460087,43.00189194318787
2021-02-22,2021-03-01,313600,210400,48,201,4.0,-95.36219926321468,29.786441640280504,-95.33757419390098,29.71164801191221,8.62612340318581
2021-02-22,2021-03-01,313600,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.33757419390098,29.71164801191221,7.3362294504873775
2021-02-22,2021-03-01,313600,312000,48,201,4.0,-95.34423026649019,29.717140933680017,-95.33757419390098,29.71164801191221,0.8863029989846231
2021-02-22,2021-03-01,313600,313500,48,201,4.0,-95.34789305457154,29.688713949460087,-95.33757419390098,29.71164801191221,2.731282316675465
2021-02-22,2021-03-01,313600,313600,48,201,16.0,-95.35757419390097,29.69164801191221,-95.33757419390098,29.71164801191221,2.9429427270957094
2021-02-22,2021-03-01,313600,313700,48,201,13.0,-95.366546303536,29.697541571894174,-95.33757419390098,29.71164801191221,3.2102202145343135
2021-02-22,2021-03-01,313600,331800,48,201,5.0,-95.34545543266545,29.65267874753436,-95.33757419390098,29.71164801191221,6.580934938989059
2021-02-22,2021-03-01,313600,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.33757419390098,29.71164801191221,4.437119941448469
2021-02-22,2021-03-01,313600,332600,48,201,8.0,-95.3068505827986,29.675008477948236,-95.33757419390098,29.71164801191221,5.033536602324236
2021-02-22,2021-03-01,313600,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.33757419390098,29.71164801191221,32.36906641696334
2021-02-22,2021-03-01,313600,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.33757419390098,29.71164801191221,18.396458163655993
2021-02-22,2021-03-01,313600,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.33757419390098,29.71164801191221,23.094247195038562
2021-02-22,2021-03-01,313600,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.33757419390098,29.71164801191221,17.81235984429905
2021-02-22,2021-03-01,313600,422702,48,201,4.0,-95.50936775149235,29.69898906199419,-95.33757419390098,29.71164801191221,16.68358782863679
2021-02-22,2021-03-01,313600,451700,48,201,4.0,-95.63151710461574,29.7324305032411,-95.33757419390098,29.71164801191221,28.533303272431876
2021-02-22,2021-03-01,313600,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.33757419390098,29.71164801191221,64.3661450633321
2021-02-22,2021-03-01,313700,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.346546303536,29.717541571894174,32.12377151729529
2021-02-22,2021-03-01,314001,313700,48,201,4.0,-95.366546303536,29.697541571894174,-95.37239094708623,29.718934723057103,2.4378892761321924
2021-02-22,2021-03-01,314001,314001,48,201,4.0,-95.39239094708623,29.698934723057103,-95.37239094708623,29.718934723057103,2.9428526823854426
2021-02-22,2021-03-01,314001,453300,48,201,4.0,-95.56513366660218,29.664198598009158,-95.37239094708623,29.718934723057103,19.616173638331038
2021-02-22,2021-03-01,314001,520200,48,201,4.0,-95.47656099824887,29.78935798309264,-95.37239094708623,29.718934723057103,12.745872399434626
2021-02-22,2021-03-01,314001,520400,48,201,4.0,-95.4772725266992,29.808373011883,-95.37239094708623,29.718934723057103,14.183808210124125
2021-02-22,2021-03-01,314001,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.37239094708623,29.718934723057103,26.838337852201416
2021-02-22,2021-03-01,314001,553700,48,201,4.0,-95.51005988042677,30.017556079247772,-95.37239094708623,29.718934723057103,35.674441138428804
2021-02-22,2021-03-01,320100,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.261269903323,29.714669182970344,16.574705313311654
2021-02-22,2021-03-01,320100,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.261269903323,29.714669182970344,2.6858235144013243
2021-02-22,2021-03-01,320100,254600,48,201,5.0,-94.99990857968102,29.716997787928378,-95.261269903323,29.714669182970344,25.290630050681212
2021-02-22,2021-03-01,320100,313400,48,201,4.0,-95.338185785538,29.694188964749017,-95.261269903323,29.714669182970344,7.781725541140506
2021-02-22,2021-03-01,320100,320100,48,201,8.0,-95.281269903323,29.694669182970344,-95.261269903323,29.714669182970344,2.94290539530874
2021-02-22,2021-03-01,320100,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.261269903323,29.714669182970344,4.074074428273364
2021-02-22,2021-03-01,320100,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.261269903323,29.714669182970344,3.685018076739573
2021-02-22,2021-03-01,320100,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.261269903323,29.714669182970344,4.435699709004019
2021-02-22,2021-03-01,320100,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.261269903323,29.714669182970344,10.163508982610397
2021-02-22,2021-03-01,320100,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.261269903323,29.714669182970344,12.464110694192236
2021-02-22,2021-03-01,320100,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-95.261269903323,29.714669182970344,13.974389017939927
2021-02-22,2021-03-01,320100,423500,48,201,4.0,-95.54117959120043,29.65094477757478,-95.261269903323,29.714669182970344,27.99859134779625
2021-02-22,2021-03-01,320500,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.22531443696366,29.718764117188428,24.419901922003252
2021-02-22,2021-03-01,320500,320500,48,201,8.0,-95.24531443696365,29.69876411718843,-95.22531443696366,29.718764117188428,2.942854790815429
2021-02-22,2021-03-01,320500,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.22531443696366,29.718764117188428,6.372072435282856
2021-02-22,2021-03-01,320500,423600,48,201,4.0,-95.51949594261283,29.6367521221865,-95.22531443696366,29.718764117188428,29.891622882085077
2021-02-22,2021-03-01,320601,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.24221692910687,29.7040571517231,10.434664647911719
2021-02-22,2021-03-01,320601,220600,48,201,4.0,-95.36688015395994,29.841805130717702,-95.24221692910687,29.7040571517231,19.45467880785695
2021-02-22,2021-03-01,320601,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.24221692910687,29.7040571517231,21.41393843275475
2021-02-22,2021-03-01,320601,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.24221692910687,29.7040571517231,20.09002433291909
2021-02-22,2021-03-01,320601,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.24221692910687,29.7040571517231,37.546021891804344
2021-02-22,2021-03-01,320601,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.24221692910687,29.7040571517231,5.264613402082585
2021-02-22,2021-03-01,320601,311600,48,201,4.0,-95.2861717942271,29.701108679051448,-95.24221692910687,29.7040571517231,4.266168228451488
2021-02-22,2021-03-01,320601,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.24221692910687,29.7040571517231,3.920030920497342
2021-02-22,2021-03-01,320601,320601,48,201,5.0,-95.26221692910687,29.6840571517231,-95.24221692910687,29.7040571517231,2.9430365128244405
2021-02-22,2021-03-01,320601,320602,48,201,23.0,-95.25845676608841,29.67799741838303,-95.24221692910687,29.7040571517231,3.2885717185850605
2021-02-22,2021-03-01,320601,320700,48,201,8.0,-95.25065345198706,29.67048171946661,-95.24221692910687,29.7040571517231,3.8102647666673297
2021-02-22,2021-03-01,320601,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.24221692910687,29.7040571517231,3.692800504014217
2021-02-22,2021-03-01,320601,321700,48,201,4.0,-95.23557489834235,29.677984948906797,-95.24221692910687,29.7040571517231,2.9606636763872864
2021-02-22,2021-03-01,320601,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.24221692910687,29.7040571517231,1.8251248271936764
2021-02-22,2021-03-01,320601,322200,48,201,4.0,-95.21287224854338,29.70440869940097,-95.24221692910687,29.7040571517231,2.839984653825419
2021-02-22,2021-03-01,320601,322800,48,201,8.0,-95.1810712726831,29.70612694587294,-95.24221692910687,29.7040571517231,5.921528962827617
2021-02-22,2021-03-01,320601,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.24221692910687,29.7040571517231,5.12901245909808
2021-02-22,2021-03-01,320601,324200,48,201,4.0,-95.24547830211478,29.715846649049883,-95.24221692910687,29.7040571517231,1.3444030422266413
2021-02-22,2021-03-01,320601,332800,48,201,4.0,-95.30744894277485,29.69158923312749,-95.24221692910687,29.7040571517231,6.462482277467264
2021-02-22,2021-03-01,320601,332900,48,201,4.0,-95.2904739951247,29.69041798127756,-95.24221692910687,29.7040571517231,4.9088319981936515
2021-02-22,2021-03-01,320601,333100,48,201,4.0,-95.27858457998116,29.675597679119768,-95.24221692910687,29.7040571517231,4.726638738797194
2021-02-22,2021-03-01,320601,334003,48,201,6.0,-95.23046992464847,29.605489832416282,-95.24221692910687,29.7040571517231,10.984892187112541
2021-02-22,2021-03-01,320601,343000,48,201,8.0,-95.10715621900917,29.657550178770677,-95.24221692910687,29.7040571517231,14.05272850579671
2021-02-22,2021-03-01,320601,350300,48,201,6.0,-95.22485532304022,29.58288019915655,-95.24221692910687,29.7040571517231,13.536828310827389
2021-02-22,2021-03-01,320601,421101,48,201,4.0,-95.4700801918162,29.72227792547386,-95.24221692910687,29.7040571517231,22.140938870353907
2021-02-22,2021-03-01,320700,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.23065345198707,29.69048171946661,18.72665590415598
2021-02-22,2021-03-01,320700,310300,48,201,4.0,-95.33597465645167,29.73645598452347,-95.23065345198707,29.69048171946661,11.394273813315039
2021-02-22,2021-03-01,320700,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.23065345198707,29.69048171946661,3.026054377694669
2021-02-22,2021-03-01,320700,320700,48,201,8.0,-95.25065345198706,29.67048171946661,-95.23065345198707,29.69048171946661,2.943204193993632
2021-02-22,2021-03-01,320700,321402,48,201,10.0,-95.21976901357118,29.656644509924558,-95.23065345198707,29.69048171946661,3.8959276270882577
2021-02-22,2021-03-01,320700,321700,48,201,4.0,-95.23557489834235,29.677984948906797,-95.23065345198707,29.69048171946661,1.464845788237145
2021-02-22,2021-03-01,320700,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.23065345198707,29.69048171946661,0.8331529750781588
2021-02-22,2021-03-01,320700,322100,48,201,4.0,-95.21042119968175,29.690043155372216,-95.23065345198707,29.69048171946661,1.958771767520278
2021-02-22,2021-03-01,320700,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.23065345198707,29.69048171946661,6.701526190972352
2021-02-22,2021-03-01,320800,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-95.22100245324417,29.679806575463264,27.16159664768622
2021-02-22,2021-03-01,320800,311100,48,201,5.0,-95.285183696909,29.733195817802272,-95.22100245324417,29.679806575463264,8.578863883654014
2021-02-22,2021-03-01,320800,313500,48,201,4.0,-95.34789305457154,29.688713949460087,-95.22100245324417,29.679806575463264,12.321396411426784
2021-02-22,2021-03-01,320800,320602,48,201,8.0,-95.25845676608841,29.67799741838303,-95.22100245324417,29.679806575463264,3.6309467874906267
2021-02-22,2021-03-01,320800,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.22100245324417,29.679806575463264,3.0506337362920415
2021-02-22,2021-03-01,320800,320800,48,201,25.0,-95.24100245324416,29.659806575463264,-95.22100245324417,29.679806575463264,2.9433360112789466
2021-02-22,2021-03-01,320800,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.22100245324417,29.679806575463264,2.5702175242987404
2021-02-22,2021-03-01,320800,323400,48,201,8.0,-95.19955543031553,29.676607127634018,-95.22100245324417,29.679806575463264,2.1060623394201063
2021-02-22,2021-03-01,320800,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.22100245324417,29.679806575463264,2.5988133180859876
2021-02-22,2021-03-01,320800,332500,48,201,4.0,-95.30770143718411,29.66484173551228,-95.22100245324417,29.679806575463264,8.55496928469503
2021-02-22,2021-03-01,320800,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.22100245324417,29.679806575463264,22.20416998954428
2021-02-22,2021-03-01,321200,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-95.18139327268038,29.656600818896965,22.461502785954902
2021-02-22,2021-03-01,321200,321200,48,201,6.0,-95.20139327268038,29.636600818896966,-95.18139327268038,29.656600818896965,2.943622435508898
2021-02-22,2021-03-01,321200,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.18139327268038,29.656600818896965,4.349392485879586
2021-02-22,2021-03-01,321200,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.18139327268038,29.656600818896965,2.830065735592638
2021-02-22,2021-03-01,321200,323500,48,201,8.0,-95.20179449255123,29.663426862353695,-95.18139327268038,29.656600818896965,2.1150844308207257
2021-02-22,2021-03-01,321200,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.18139327268038,29.656600818896965,1.8698456632340186
2021-02-22,2021-03-01,321401,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.2067047605549,29.68552272145852,13.946100068710694
2021-02-22,2021-03-01,321401,320700,48,201,5.0,-95.25065345198706,29.67048171946661,-95.2067047605549,29.68552272145852,4.569116016987583
2021-02-22,2021-03-01,321401,321401,48,201,26.0,-95.2267047605549,29.66552272145852,-95.2067047605549,29.68552272145852,2.943265432371638
2021-02-22,2021-03-01,321401,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.2067047605549,29.68552272145852,3.441823311019295
2021-02-22,2021-03-01,321401,321500,48,201,8.0,-95.21188071063928,29.665047123567806,-95.2067047605549,29.68552272145852,2.3243012119257216
2021-02-22,2021-03-01,321401,321600,48,201,8.0,-95.21962518470438,29.677210426862473,-95.2067047605549,29.68552272145852,1.5533782340712747
2021-02-22,2021-03-01,321401,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.2067047605549,29.68552272145852,3.627874381644283
2021-02-22,2021-03-01,321401,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.2067047605549,29.68552272145852,2.3074195617035604
2021-02-22,2021-03-01,321401,323500,48,201,12.0,-95.20179449255123,29.663426862353695,-95.2067047605549,29.68552272145852,2.4949532857842587
2021-02-22,2021-03-01,321401,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.2067047605549,29.68552272145852,8.992642758694032
2021-02-22,2021-03-01,321401,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-95.2067047605549,29.68552272145852,8.598401594757034
2021-02-22,2021-03-01,321401,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.2067047605549,29.68552272145852,13.69634341305101
2021-02-22,2021-03-01,321401,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.2067047605549,29.68552272145852,11.500845328231017
2021-02-22,2021-03-01,321401,422701,48,201,4.0,-95.4999726925577,29.697375335487468,-95.2067047605549,29.68552272145852,28.413840347595077
2021-02-22,2021-03-01,321401,451800,48,201,4.0,-95.63125297047803,29.720261203136324,-95.2067047605549,29.68552272145852,41.26458158428793
2021-02-22,2021-03-01,321500,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.19188071063928,29.685047123567806,8.71701985089135
2021-02-22,2021-03-01,321500,321200,48,201,9.0,-95.20139327268038,29.636600818896966,-95.19188071063928,29.685047123567806,5.448510085449132
2021-02-22,2021-03-01,321500,321401,48,201,8.0,-95.2267047605549,29.66552272145852,-95.19188071063928,29.685047123567806,4.005871711733465
2021-02-22,2021-03-01,321500,321402,48,201,8.0,-95.21976901357118,29.656644509924558,-95.19188071063928,29.685047123567806,4.147324219444186
2021-02-22,2021-03-01,321500,321500,48,201,8.0,-95.21188071063928,29.665047123567806,-95.19188071063928,29.685047123567806,2.94327130510282
2021-02-22,2021-03-01,321500,321600,48,201,13.0,-95.21962518470438,29.677210426862473,-95.19188071063928,29.685047123567806,2.822478950955538
2021-02-22,2021-03-01,321500,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.19188071063928,29.685047123567806,0.8916750224512365
2021-02-22,2021-03-01,321500,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.19188071063928,29.685047123567806,1.1946119153182064
2021-02-22,2021-03-01,321500,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.19188071063928,29.685047123567806,2.581538170735859
2021-02-22,2021-03-01,321500,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.19188071063928,29.685047123567806,3.2816200744407595
2021-02-22,2021-03-01,321500,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.19188071063928,29.685047123567806,1.8005001424971103
2021-02-22,2021-03-01,321500,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.19188071063928,29.685047123567806,5.736137160933474
2021-02-22,2021-03-01,321500,422900,48,201,4.0,-95.53015498189077,29.682429426406646,-95.19188071063928,29.685047123567806,32.74309482370663
2021-02-22,2021-03-01,321600,320601,48,201,4.0,-95.26221692910687,29.6840571517231,-95.19962518470439,29.697210426862473,6.230873717914845
2021-02-22,2021-03-01,321600,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.19962518470439,29.697210426862473,5.759556410898344
2021-02-22,2021-03-01,321600,321600,48,201,21.0,-95.21962518470438,29.677210426862473,-95.19962518470439,29.697210426862473,2.943121089404552
2021-02-22,2021-03-01,321600,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.19962518470439,29.697210426862473,3.9233451447767917
2021-02-22,2021-03-01,321600,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.19962518470439,29.697210426862473,0.8640901282803232
2021-02-22,2021-03-01,321600,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.19962518470439,29.697210426862473,2.2838276564686066
2021-02-22,2021-03-01,321600,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.19962518470439,29.697210426862473,3.7506914127897026
2021-02-22,2021-03-01,321600,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.19962518470439,29.697210426862473,3.3171631489353244
2021-02-22,2021-03-01,321700,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.21557489834235,29.697984948906797,12.507945478356891
2021-02-22,2021-03-01,321700,232600,48,201,4.0,-95.24943242915597,29.783180127814624,-95.21557489834235,29.697984948906797,9.995556496631915
2021-02-22,2021-03-01,321700,320500,48,201,12.0,-95.24531443696365,29.69876411718843,-95.21557489834235,29.697984948906797,2.8793907847369997
2021-02-22,2021-03-01,321700,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.21557489834235,29.697984948906797,4.704729470667175
2021-02-22,2021-03-01,321700,320700,48,201,16.0,-95.25065345198706,29.67048171946661,-95.21557489834235,29.697984948906797,4.563124215021719
2021-02-22,2021-03-01,321700,320800,48,201,4.0,-95.24100245324416,29.659806575463264,-95.21557489834235,29.697984948906797,4.895644558444257
2021-02-22,2021-03-01,321700,321401,48,201,8.0,-95.2267047605549,29.66552272145852,-95.21557489834235,29.697984948906797,3.756145414491888
2021-02-22,2021-03-01,321700,321600,48,201,28.0,-95.21962518470438,29.677210426862473,-95.21557489834235,29.697984948906797,2.3359264177792287
2021-02-22,2021-03-01,321700,321700,48,201,20.0,-95.23557489834235,29.677984948906797,-95.21557489834235,29.697984948906797,2.9431115225738376
2021-02-22,2021-03-01,321700,321800,48,201,23.0,-95.23872791598518,29.687876179809457,-95.21557489834235,29.697984948906797,2.5053431774890313
2021-02-22,2021-03-01,321700,321900,48,201,12.0,-95.22486417616906,29.69577211514656,-95.21557489834235,29.697984948906797,0.9318611332890069
2021-02-22,2021-03-01,321700,322200,48,201,4.0,-95.21287224854338,29.70440869940097,-95.21557489834235,29.697984948906797,0.7585713329519473
2021-02-22,2021-03-01,321700,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.21557489834235,29.697984948906797,2.3075788255176928
2021-02-22,2021-03-01,321700,323400,48,201,7.0,-95.19955543031553,29.676607127634018,-95.21557489834235,29.697984948906797,2.8318432353143663
2021-02-22,2021-03-01,321700,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.21557489834235,29.697984948906797,5.7084454132158
2021-02-22,2021-03-01,321700,323802,48,201,5.0,-95.17910148676559,29.67324415073919,-95.21557489834235,29.697984948906797,4.47029005523621
2021-02-22,2021-03-01,321700,324200,48,201,4.0,-95.24547830211478,29.715846649049883,-95.21557489834235,29.697984948906797,3.5062306114164223
2021-02-22,2021-03-01,321700,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.21557489834235,29.697984948906797,10.353698931320375
2021-02-22,2021-03-01,321700,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.21557489834235,29.697984948906797,12.79055541684814
2021-02-22,2021-03-01,321800,320500,48,201,8.0,-95.24531443696365,29.69876411718843,-95.21872791598518,29.707876179809457,2.763992612080501
2021-02-22,2021-03-01,321800,320602,48,201,8.0,-95.25845676608841,29.67799741838303,-95.21872791598518,29.707876179809457,5.074790873114832
2021-02-22,2021-03-01,321800,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.21872791598518,29.707876179809457,2.9429893306333126
2021-02-22,2021-03-01,321900,320601,48,201,4.0,-95.26221692910687,29.6840571517231,-95.20486417616907,29.71577211514656,6.570008896528169
2021-02-22,2021-03-01,321900,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.20486417616907,29.71577211514656,6.665852266990791
2021-02-22,2021-03-01,321900,320800,48,201,4.0,-95.24100245324416,29.659806575463264,-95.20486417616907,29.71577211514656,7.121721666650038
2021-02-22,2021-03-01,321900,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.20486417616907,29.71577211514656,5.957618602335962
2021-02-22,2021-03-01,321900,321600,48,201,12.0,-95.21962518470438,29.677210426862473,-95.20486417616907,29.71577211514656,4.506857615447741
2021-02-22,2021-03-01,321900,321700,48,201,6.0,-95.23557489834235,29.677984948906797,-95.20486417616907,29.71577211514656,5.135948769942073
2021-02-22,2021-03-01,321900,321800,48,201,12.0,-95.23872791598518,29.687876179809457,-95.20486417616907,29.71577211514656,4.505674760704274
2021-02-22,2021-03-01,321900,322100,48,201,4.0,-95.21042119968175,29.690043155372216,-95.20486417616907,29.71577211514656,2.9022469535083815
2021-02-22,2021-03-01,321900,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.20486417616907,29.71577211514656,3.1916253915523285
2021-02-22,2021-03-01,321900,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.20486417616907,29.71577211514656,8.274247027296202
2021-02-22,2021-03-01,321900,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.20486417616907,29.71577211514656,5.332869992163379
2021-02-22,2021-03-01,321900,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.20486417616907,29.71577211514656,10.80581815019526
2021-02-22,2021-03-01,321900,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.20486417616907,29.71577211514656,13.306086003403738
2021-02-22,2021-03-01,322000,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.19812210482263,29.721160452622197,42.93186771139841
2021-02-22,2021-03-01,322000,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-95.19812210482263,29.721160452622197,21.51536532782872
2021-02-22,2021-03-01,322000,311600,48,201,4.0,-95.2861717942271,29.701108679051448,-95.19812210482263,29.721160452622197,8.805235513461787
2021-02-22,2021-03-01,322000,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.19812210482263,29.721160452622197,7.548810039796786
2021-02-22,2021-03-01,322000,321600,48,201,5.0,-95.21962518470438,29.677210426862473,-95.19812210482263,29.721160452622197,5.29758305752297
2021-02-22,2021-03-01,322000,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.19812210482263,29.721160452622197,4.940567125801203
2021-02-22,2021-03-01,322000,343301,48,201,9.0,-95.0652006495277,29.684781061675544,-95.19812210482263,29.721160452622197,13.480405296518187
2021-02-22,2021-03-01,322100,233703,48,201,4.0,-95.22238832487291,29.742757835070716,-95.19042119968175,29.710043155372215,4.766122999845997
2021-02-22,2021-03-01,322100,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-95.19042119968175,29.710043155372215,21.30237238618046
2021-02-22,2021-03-01,322100,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.19042119968175,29.710043155372215,9.521104137748052
2021-02-22,2021-03-01,322100,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.19042119968175,29.710043155372215,8.955336206025382
2021-02-22,2021-03-01,322100,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.19042119968175,29.710043155372215,7.481591673096894
2021-02-22,2021-03-01,322100,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.19042119968175,29.710043155372215,6.056932192572392
2021-02-22,2021-03-01,322100,321402,48,201,4.0,-95.21976901357118,29.656644509924558,-95.19042119968175,29.710043155372215,6.565411993680029
2021-02-22,2021-03-01,322100,321600,48,201,16.0,-95.21962518470438,29.677210426862473,-95.19042119968175,29.710043155372215,4.608025848269836
2021-02-22,2021-03-01,322100,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.19042119968175,29.710043155372215,5.281348654380359
2021-02-22,2021-03-01,322100,322100,48,201,14.0,-95.21042119968175,29.690043155372216,-95.19042119968175,29.710043155372215,2.9429625567213273
2021-02-22,2021-03-01,322100,322200,48,201,4.0,-95.21287224854338,29.70440869940097,-95.19042119968175,29.710043155372215,2.2605417436187802
2021-02-22,2021-03-01,322100,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.19042119968175,29.710043155372215,0.8197223262050862
2021-02-22,2021-03-01,322100,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.19042119968175,29.710043155372215,1.6855725830351596
2021-02-22,2021-03-01,322100,323300,48,201,5.0,-95.20112547466628,29.68716476203733,-95.19042119968175,29.710043155372215,2.739430854798215
2021-02-22,2021-03-01,322100,323400,48,201,24.0,-95.19955543031553,29.676607127634018,-95.19042119968175,29.710043155372215,3.810263605872822
2021-02-22,2021-03-01,322100,323500,48,201,12.0,-95.20179449255123,29.663426862353695,-95.19042119968175,29.710043155372215,5.283236135352776
2021-02-22,2021-03-01,322100,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.19042119968175,29.710043155372215,3.954768651128899
2021-02-22,2021-03-01,322100,323802,48,201,8.0,-95.17910148676559,29.67324415073919,-95.19042119968175,29.710043155372215,4.223629949936206
2021-02-22,2021-03-01,322100,332800,48,201,5.0,-95.30744894277485,29.69158923312749,-95.19042119968175,29.710043155372215,11.508539750978247
2021-02-22,2021-03-01,322100,332900,48,201,8.0,-95.2904739951247,29.69041798127756,-95.19042119968175,29.710043155372215,9.923969697005738
2021-02-22,2021-03-01,322100,340302,48,201,4.0,-95.11284180120865,29.596001437485885,-95.19042119968175,29.710043155372215,14.704326656452503
2021-02-22,2021-03-01,322100,342200,48,201,4.0,-95.14646980804983,29.671917391005746,-95.19042119968175,29.710043155372215,5.996240251331188
2021-02-22,2021-03-01,322100,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.19042119968175,29.710043155372215,9.272313203762408
2021-02-22,2021-03-01,322100,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.19042119968175,29.710043155372215,12.188651274103883
2021-02-22,2021-03-01,322100,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-95.19042119968175,29.710043155372215,14.90956122451538
2021-02-22,2021-03-01,322100,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.19042119968175,29.710043155372215,12.803469166730954
2021-02-22,2021-03-01,322100,432600,48,201,4.0,-95.51064106350104,29.725934851020078,-95.19042119968175,29.710043155372215,31.033833241920977
2021-02-22,2021-03-01,322100,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.19042119968175,29.710043155372215,59.63983249494031
