date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-25,2021-02-01,211400,211900,48,201,8.0,-95.29950976465496,29.783816949955913,-95.30818443174121,29.785855575808306,0.8686936337508239
2021-01-25,2021-02-01,211400,310900,48,201,4.0,-95.3013253205366,29.735790198231363,-95.30818443174121,29.785855575808306,5.589177382686974
2021-01-25,2021-02-01,211400,311800,48,201,4.0,-95.32109859567137,29.705941200982934,-95.30818443174121,29.785855575808306,8.946009585752744
2021-01-25,2021-02-01,211400,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.30818443174121,29.785855575808306,8.912234804600041
2021-01-25,2021-02-01,211600,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.2915924142803,29.800919314997106,5.256078547136651
2021-01-25,2021-02-01,211600,211600,48,201,4.0,-95.3115924142803,29.780919314997107,-95.2915924142803,29.800919314997106,2.9418384362486023
2021-01-25,2021-02-01,211600,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.2915924142803,29.800919314997106,8.293292783784498
2021-01-25,2021-02-01,211600,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.2915924142803,29.800919314997106,6.3838309498182175
2021-01-25,2021-02-01,211700,230900,48,201,8.0,-95.28097590593167,29.817866387035284,-95.28463973134097,29.820229337643998,0.44048760108683976
2021-01-25,2021-02-01,211700,232402,48,201,4.0,-95.1879798576787,29.811841181450177,-95.28463973134097,29.820229337643998,9.389656805362282
2021-01-25,2021-02-01,212300,210400,48,201,4.0,-95.36219926321468,29.786441640280504,-95.33496487225383,29.79520173301338,2.806577453661844
2021-01-25,2021-02-01,212300,212300,48,201,12.0,-95.35496487225383,29.77520173301338,-95.33496487225383,29.79520173301338,2.941909236789898
2021-01-25,2021-02-01,212300,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.33496487225383,29.79520173301338,3.913712809264232
2021-01-25,2021-02-01,212300,231800,48,201,4.0,-95.30647064011396,29.87710501828628,-95.33496487225383,29.79520173301338,9.487404764605733
2021-01-25,2021-02-01,212400,211600,48,201,8.0,-95.3115924142803,29.780919314997107,-95.26462135414886,29.807511485285772,5.414165922011832
2021-01-25,2021-02-01,212400,211700,48,201,12.0,-95.30463973134097,29.800229337643998,-95.26462135414886,29.807511485285772,3.9521100440265817
2021-01-25,2021-02-01,212400,211900,48,201,19.0,-95.29950976465496,29.783816949955913,-95.26462135414886,29.807511485285772,4.275111210045488
2021-01-25,2021-02-01,212400,212400,48,201,9.0,-95.28462135414885,29.787511485285773,-95.26462135414886,29.807511485285772,2.941756793209277
2021-01-25,2021-02-01,212400,232403,48,201,8.0,-95.20219326308671,29.81127369526339,-95.26462135414886,29.807511485285772,6.049324192616326
2021-01-25,2021-02-01,212400,232500,48,201,4.0,-95.24581243981287,29.80557888117798,-95.26462135414886,29.807511485285772,1.830888080800601
2021-01-25,2021-02-01,212400,233002,48,201,4.0,-95.17018305777124,29.801723293873422,-95.26462135414886,29.807511485285772,9.152313892789332
2021-01-25,2021-02-01,212400,241400,48,201,4.0,-95.40075900982526,30.08411160862879,-95.26462135414886,29.807511485285772,33.35950104138538
2021-01-25,2021-02-01,212400,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.26462135414886,29.807511485285772,12.11197667621826
2021-01-25,2021-02-01,212400,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.26462135414886,29.807511485285772,15.085230520644581
2021-01-25,2021-02-01,212400,332600,48,201,4.0,-95.3068505827986,29.675008477948236,-95.26462135414886,29.807511485285772,15.245211663788075
2021-01-25,2021-02-01,212400,334002,48,201,4.0,-95.21431790997607,29.60840856660148,-95.26462135414886,29.807511485285772,22.60050327102327
2021-01-25,2021-02-01,212400,340201,48,201,4.0,-95.16686953545799,29.60961424588521,-95.26462135414886,29.807511485285772,23.888950072248033
2021-01-25,2021-02-01,212400,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.26462135414886,29.807511485285772,25.847325708880316
2021-01-25,2021-02-01,212400,432200,48,201,4.0,-95.53010332568059,29.73296212417617,-95.26462135414886,29.807511485285772,26.97130115267494
2021-01-25,2021-02-01,212400,433202,48,201,4.0,-95.54124817344419,29.696804337299106,-95.26462135414886,29.807511485285772,29.436682158552223
2021-01-25,2021-02-01,212400,542700,48,201,4.0,-95.81435432388679,29.793177182211227,-95.26462135414886,29.807511485285772,53.17123938501061
2021-01-25,2021-02-01,212500,212500,48,201,8.0,-95.27957072565626,29.754279827791148,-95.25957072565626,29.774279827791148,2.9421682257627038
2021-01-25,2021-02-01,212500,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.25957072565626,29.774279827791148,13.749812415151712
2021-01-25,2021-02-01,212500,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.25957072565626,29.774279827791148,3.458181696215727
2021-01-25,2021-02-01,212500,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.25957072565626,29.774279827791148,6.174220232777831
2021-01-25,2021-02-01,212500,233600,48,201,13.0,-95.259500459925,29.75093230535312,-95.25957072565626,29.774279827791148,2.5880456283604514
2021-01-25,2021-02-01,212500,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.25957072565626,29.774279827791148,4.43533709331167
2021-01-25,2021-02-01,212500,233703,48,201,4.0,-95.22238832487291,29.742757835070716,-95.25957072565626,29.774279827791148,5.0141947134978695
2021-01-25,2021-02-01,212500,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.25957072565626,29.774279827791148,38.90585808325367
2021-01-25,2021-02-01,212500,252100,48,201,4.0,-95.13592268247119,29.885702986188743,-95.25957072565626,29.774279827791148,17.186322415800927
2021-01-25,2021-02-01,212500,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.25957072565626,29.774279827791148,11.317405928322913
2021-01-25,2021-02-01,212500,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-95.25957072565626,29.774279827791148,25.907624061027427
2021-01-25,2021-02-01,212500,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.25957072565626,29.774279827791148,7.825498615640038
2021-01-25,2021-02-01,212500,311800,48,201,8.0,-95.32109859567137,29.705941200982934,-95.25957072565626,29.774279827791148,9.63379792729906
2021-01-25,2021-02-01,212500,320800,48,201,4.0,-95.24100245324416,29.659806575463264,-95.25957072565626,29.774279827791148,12.815657176815165
2021-01-25,2021-02-01,212500,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.25957072565626,29.774279827791148,12.903661204794822
2021-01-25,2021-02-01,212500,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.25957072565626,29.774279827791148,10.07304247187326
2021-01-25,2021-02-01,212500,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.25957072565626,29.774279827791148,13.499665757404491
2021-01-25,2021-02-01,212500,341302,48,201,4.0,-95.1074085339983,29.55315568243314,-95.25957072565626,29.774279827791148,28.59686304794532
2021-01-25,2021-02-01,212500,451800,48,201,4.0,-95.63125297047803,29.720261203136324,-95.25957072565626,29.774279827791148,36.447963691816696
2021-01-25,2021-02-01,220100,220100,48,201,15.0,-95.34346359932209,29.815162746501016,-95.3234635993221,29.835162746501016,2.941414190565697
2021-01-25,2021-02-01,220100,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.3234635993221,29.835162746501016,2.423271246911007
2021-01-25,2021-02-01,220100,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.3234635993221,29.835162746501016,1.5684402270716342
2021-01-25,2021-02-01,220100,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.3234635993221,29.835162746501016,4.532119135051553
2021-01-25,2021-02-01,220100,231500,48,201,4.0,-95.29654690022264,29.859841126077864,-95.3234635993221,29.835162746501016,3.7747797684671083
2021-01-25,2021-02-01,220100,540601,48,201,4.0,-95.6324334733092,29.86219700891456,-95.3234635993221,29.835162746501016,30.006485473007327
2021-01-25,2021-02-01,220200,210400,48,201,4.0,-95.36219926321468,29.786441640280504,-95.34493694980507,29.83655605029524,5.8003668412387945
2021-01-25,2021-02-01,220200,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.34493694980507,29.83655605029524,3.8211858198119026
2021-01-25,2021-02-01,220200,210700,48,201,4.0,-95.35352079308406,29.806730618144694,-95.34493694980507,29.83655605029524,3.4086528817446395
2021-01-25,2021-02-01,220200,220200,48,201,8.0,-95.36493694980507,29.81655605029524,-95.34493694980507,29.83655605029524,2.9413969211206816
2021-01-25,2021-02-01,220200,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-95.34493694980507,29.83655605029524,4.191232916955065
2021-01-25,2021-02-01,220200,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.34493694980507,29.83655605029524,4.879184835134447
2021-01-25,2021-02-01,220200,222100,48,201,5.0,-95.33485200816477,29.87952892562481,-95.34493694980507,29.83655605029524,4.862190875485729
2021-01-25,2021-02-01,220200,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.34493694980507,29.83655605029524,22.140899204590333
2021-01-25,2021-02-01,220200,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.34493694980507,29.83655605029524,21.421680209800865
2021-01-25,2021-02-01,220200,324200,48,201,4.0,-95.24547830211478,29.715846649049883,-95.34493694980507,29.83655605029524,16.478477747012533
2021-01-25,2021-02-01,220300,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.34565876993182,29.84423685457451,4.541674512147573
2021-01-25,2021-02-01,220300,212300,48,201,4.0,-95.35496487225383,29.77520173301338,-95.34565876993182,29.84423685457451,7.705188606712638
2021-01-25,2021-02-01,220300,220300,48,201,13.0,-95.36565876993181,29.82423685457451,-95.34565876993182,29.84423685457451,2.941301709881175
2021-01-25,2021-02-01,220300,220400,48,201,13.0,-95.36599835919098,29.833034413346038,-95.34565876993182,29.84423685457451,2.3250483207552
2021-01-25,2021-02-01,220300,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.34565876993182,29.84423685457451,3.5729539652929274
2021-01-25,2021-02-01,220300,221100,48,201,8.0,-95.35623267076588,29.859871517115696,-95.34565876993182,29.84423685457451,2.011866451056256
2021-01-25,2021-02-01,220300,221200,48,201,4.0,-95.37403478726925,29.86459525749974,-95.34565876993182,29.84423685457451,3.5511620061072073
2021-01-25,2021-02-01,220300,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.34565876993182,29.84423685457451,4.049074212846284
2021-01-25,2021-02-01,220300,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.34565876993182,29.84423685457451,8.428278837236238
2021-01-25,2021-02-01,220300,233001,48,201,4.0,-95.1825604971158,29.79715292702817,-95.34565876993182,29.84423685457451,16.60644984036542
2021-01-25,2021-02-01,220300,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.34565876993182,29.84423685457451,20.788814694838507
2021-01-25,2021-02-01,220300,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.34565876993182,29.84423685457451,10.451942328835338
2021-01-25,2021-02-01,220300,323500,48,201,6.0,-95.20179449255123,29.663426862353695,-95.34565876993182,29.84423685457451,24.399377051067408
2021-01-25,2021-02-01,220300,510400,48,201,4.0,-95.39259841583637,29.783750833721186,-95.34565876993182,29.84423685457451,8.095880646567124
2021-01-25,2021-02-01,220300,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.34565876993182,29.84423685457451,19.20396444192555
2021-01-25,2021-02-01,220300,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.34565876993182,29.84423685457451,12.464305910621956
2021-01-25,2021-02-01,220400,220400,48,201,12.0,-95.36599835919098,29.833034413346038,-95.34599835919099,29.853034413346037,2.941192633035548
2021-01-25,2021-02-01,220400,220600,48,201,5.0,-95.36688015395994,29.841805130717702,-95.34599835919099,29.853034413346037,2.3709250365794934
2021-01-25,2021-02-01,220400,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.34599835919099,29.853034413346037,1.245914486912597
2021-01-25,2021-02-01,220400,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.34599835919099,29.853034413346037,3.2102629983119786
2021-01-25,2021-02-01,220400,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.34599835919099,29.853034413346037,1.7421944553561246
2021-01-25,2021-02-01,220400,531300,48,201,4.0,-95.46393677236894,29.823077430618437,-95.34599835919099,29.853034413346037,11.871756997976332
2021-01-25,2021-02-01,220500,210600,48,201,4.0,-95.36535987660318,29.807040425161116,-95.36146449708586,29.856206212409543,5.462996487952617
2021-01-25,2021-02-01,220500,220200,48,201,8.0,-95.36493694980507,29.81655605029524,-95.36146449708586,29.856206212409543,4.4080014735090955
2021-01-25,2021-02-01,220500,220300,48,201,8.0,-95.36565876993181,29.82423685457451,-95.36146449708586,29.856206212409543,3.566901162301322
2021-01-25,2021-02-01,220500,220400,48,201,22.0,-95.36599835919098,29.833034413346038,-95.36146449708586,29.856206212409543,2.605689328660099
2021-01-25,2021-02-01,220500,220500,48,201,22.0,-95.38146449708586,29.836206212409543,-95.36146449708586,29.856206212409543,2.941153301529151
2021-01-25,2021-02-01,220500,220600,48,201,8.0,-95.36688015395994,29.841805130717702,-95.36146449708586,29.856206212409543,1.6799495056424303
2021-01-25,2021-02-01,220500,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.36146449708586,29.856206212409543,6.646117032160917
2021-01-25,2021-02-01,220500,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.36146449708586,29.856206212409543,6.793127073268141
2021-01-25,2021-02-01,220500,231100,48,201,12.0,-95.25255521107573,29.828956826520958,-95.36146449708586,29.856206212409543,10.949671177603646
2021-01-25,2021-02-01,220500,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.36146449708586,29.856206212409543,14.158822880552242
2021-01-25,2021-02-01,220500,310700,48,201,5.0,-95.31607203284587,29.721098321274656,-95.36146449708586,29.856206212409543,15.606429648701555
2021-01-25,2021-02-01,220500,340202,48,201,4.0,-95.1410115695437,29.61241689213952,-95.36146449708586,29.856206212409543,34.42552469609713
2021-01-25,2021-02-01,220500,451700,48,201,4.0,-95.63151710461574,29.7324305032411,-95.36146449708586,29.856206212409543,29.495382934649317
2021-01-25,2021-02-01,220500,530300,48,201,4.0,-95.38878982303882,29.817525961047057,-95.36146449708586,29.856206212409543,5.03569798575317
2021-01-25,2021-02-01,220500,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.36146449708586,29.856206212409543,5.68618654588499
2021-01-25,2021-02-01,220500,531800,48,201,4.0,-95.4363437655148,29.85345967417741,-95.36146449708586,29.856206212409543,7.241716766047447
2021-01-25,2021-02-01,220500,533200,48,201,4.0,-95.4495929514803,29.866879759310613,-95.36146449708586,29.856206212409543,8.596773506925281
2021-01-25,2021-02-01,220500,534001,48,201,4.0,-95.48427237675126,29.906724302977743,-95.36146449708586,29.856206212409543,13.118616187290504
2021-01-25,2021-02-01,220500,550500,48,201,4.0,-95.44546399884509,29.952517037464364,-95.36146449708586,29.856206212409543,13.408708025557141
2021-01-25,2021-02-01,220800,220800,48,201,16.0,-95.33870373924574,29.830846903970553,-95.31870373924575,29.850846903970552,2.94121975717407
2021-01-25,2021-02-01,220800,220900,48,201,4.0,-95.33763747360625,29.848840790875023,-95.31870373924575,29.850846903970552,1.8430544576282621
2021-01-25,2021-02-01,220800,222000,48,201,4.0,-95.33711571651395,29.868392481248268,-95.31870373924575,29.850846903970552,2.6358266246350457
2021-01-25,2021-02-01,220800,230100,48,201,5.0,-95.33001773553856,29.81406204639238,-95.31870373924575,29.850846903970552,4.221659294939772
2021-01-25,2021-02-01,220800,230400,48,201,12.0,-95.32520075126693,29.830587675967912,-95.31870373924575,29.850846903970552,2.3318508114947814
2021-01-25,2021-02-01,220800,230500,48,201,8.0,-95.32871841838849,29.848549831231207,-95.31870373924575,29.850846903970552,1.0006706070991547
2021-01-25,2021-02-01,220800,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.31870373924575,29.850846903970552,0.8812658454207397
2021-01-25,2021-02-01,220800,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.31870373924575,29.850846903970552,5.163388260383666
2021-01-25,2021-02-01,220800,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.31870373924575,29.850846903970552,4.192120022733524
2021-01-25,2021-02-01,220800,231600,48,201,4.0,-95.3074846673122,29.861744420320807,-95.31870373924575,29.850846903970552,1.6230799008502281
2021-01-25,2021-02-01,220800,233001,48,201,4.0,-95.1825604971158,29.79715292702817,-95.31870373924575,29.850846903970552,14.442535909511902
2021-01-25,2021-02-01,220800,233200,48,201,4.0,-95.19213609393428,29.779685438481113,-95.31870373924575,29.850846903970552,14.557094749966787
2021-01-25,2021-02-01,220800,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.31870373924575,29.850846903970552,18.640143635646588
2021-01-25,2021-02-01,220800,331300,48,201,4.0,-95.37916571811081,29.64620155150449,-95.31870373924575,29.850846903970552,23.42634351179686
2021-01-25,2021-02-01,220800,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.31870373924575,29.850846903970552,18.784793337357517
2021-01-25,2021-02-01,220800,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.31870373924575,29.850846903970552,23.947945344107257
2021-01-25,2021-02-01,220900,220500,48,201,4.0,-95.38146449708586,29.836206212409543,-95.31763747360625,29.868840790875023,7.150166252513583
2021-01-25,2021-02-01,220900,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.31763747360625,29.868840790875023,4.677781714625286
