date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-04,2021-01-11,222900,223002,48,201,8.0,-95.3276960184801,29.906774025731075,-95.32481880296913,29.934380757718657,3.072822792410907
2021-01-04,2021-01-11,222900,230200,48,201,8.0,-95.3056457403535,29.819548549913243,-95.32481880296913,29.934380757718657,12.863244203389662
2021-01-04,2021-01-11,222900,241101,48,201,4.0,-95.38911832832937,30.062464641839078,-95.32481880296913,29.934380757718657,15.494704384835638
2021-01-04,2021-01-11,222900,531900,48,201,4.0,-95.45323211442538,29.853132530973795,-95.32481880296913,29.934380757718657,15.328318616550337
2021-01-04,2021-01-11,222900,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.32481880296913,29.934380757718657,10.268087424593555
2021-01-04,2021-01-11,222900,550700,48,201,4.0,-95.49712106642305,29.9424548639721,-95.32481880296913,29.934380757718657,16.659118220580226
2021-01-04,2021-01-11,222900,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.32481880296913,29.934380757718657,16.48804096983896
2021-01-04,2021-01-11,222900,553500,48,201,4.0,-95.4753039786986,30.036440667803838,-95.32481880296913,29.934380757718657,18.408736056034204
2021-01-04,2021-01-11,223001,210900,48,201,4.0,-95.33124261588128,29.804158522300767,-95.29911983946278,29.93233016659684,14.54286162369253
2021-01-04,2021-01-11,223001,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.29911983946278,29.93233016659684,7.3886925241020665
2021-01-04,2021-01-11,223001,222200,48,201,8.0,-95.32365678946933,29.894006114669466,-95.29911983946278,29.93233016659684,4.86440224575503
2021-01-04,2021-01-11,223001,222300,48,201,4.0,-95.34889743848643,29.896237960154107,-95.29911983946278,29.93233016659684,6.254109748888354
2021-01-04,2021-01-11,223001,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.29911983946278,29.93233016659684,4.840551820539906
2021-01-04,2021-01-11,223001,223001,48,201,4.0,-95.31911983946277,29.912330166596842,-95.29911983946278,29.93233016659684,2.9402084076648665
2021-01-04,2021-01-11,223001,223002,48,201,8.0,-95.3276960184801,29.906774025731075,-95.29911983946278,29.93233016659684,3.954734572298933
2021-01-04,2021-01-11,223001,232100,48,201,5.0,-95.30628037376154,29.905324618323238,-95.29911983946278,29.93233016659684,3.0724119741595457
2021-01-04,2021-01-11,223001,240400,48,201,4.0,-95.38080999386848,29.98685631938161,-95.29911983946278,29.93233016659684,9.935275746438998
2021-01-04,2021-01-11,223001,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.29911983946278,29.93233016659684,11.522918609106544
2021-01-04,2021-01-11,223001,533701,48,201,4.0,-95.43095915471973,29.928606008981205,-95.29911983946278,29.93233016659684,12.736235345851993
2021-01-04,2021-01-11,223002,222300,48,201,4.0,-95.34889743848643,29.896237960154107,-95.3076960184801,29.926774025731074,5.2239350344103
2021-01-04,2021-01-11,223002,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.3076960184801,29.926774025731074,3.8389237669595024
2021-01-04,2021-01-11,223002,223002,48,201,8.0,-95.3276960184801,29.906774025731075,-95.3076960184801,29.926774025731074,2.940277433877818
2021-01-04,2021-01-11,223100,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.3032196810014,29.945282130748097,14.711198725571734
2021-01-04,2021-01-11,223100,222501,48,201,4.0,-95.40583969129132,29.928314279055552,-95.3032196810014,29.945282130748097,10.084649628253873
2021-01-04,2021-01-11,223100,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.3032196810014,29.945282130748097,6.791108737203099
2021-01-04,2021-01-11,223100,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.3032196810014,29.945282130748097,5.2788772705879765
2021-01-04,2021-01-11,223100,223002,48,201,8.0,-95.3276960184801,29.906774025731075,-95.3032196810014,29.945282130748097,4.879252545699794
2021-01-04,2021-01-11,223100,223100,48,201,18.0,-95.32321968100139,29.925282130748098,-95.3032196810014,29.945282130748097,2.9400474633246008
2021-01-04,2021-01-11,223100,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.3032196810014,29.945282130748097,13.792193626404353
2021-01-04,2021-01-11,223100,232100,48,201,12.0,-95.30628037376154,29.905324618323238,-95.3032196810014,29.945282130748097,4.4391860556507075
2021-01-04,2021-01-11,223100,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.3032196810014,29.945282130748097,18.828744903857988
2021-01-04,2021-01-11,223100,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.3032196810014,29.945282130748097,10.71234331731613
2021-01-04,2021-01-11,223100,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.3032196810014,29.945282130748097,35.8557126636249
2021-01-04,2021-01-11,223100,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.3032196810014,29.945282130748097,18.643724514840123
2021-01-04,2021-01-11,223100,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.3032196810014,29.945282130748097,16.598058326119958
2021-01-04,2021-01-11,223100,551800,48,201,4.0,-95.5637828633766,29.88669853795774,-95.3032196810014,29.945282130748097,25.986430690637768
2021-01-04,2021-01-11,223100,554301,48,201,4.0,-95.593845932944,29.989029803491977,-95.3032196810014,29.945282130748097,28.466781580560752
2021-01-04,2021-01-11,230100,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.31001773553857,29.83406204639238,2.9414278328812125
2021-01-04,2021-01-11,230100,230900,48,201,9.0,-95.28097590593167,29.817866387035284,-95.31001773553857,29.83406204639238,3.3320210770298866
2021-01-04,2021-01-11,230200,211700,48,201,4.0,-95.30463973134097,29.800229337643998,-95.2856457403535,29.839548549913243,4.72941557191527
2021-01-04,2021-01-11,230200,230100,48,201,4.0,-95.33001773553856,29.81406204639238,-95.2856457403535,29.839548549913243,5.1356152788137575
2021-01-04,2021-01-11,230200,230200,48,201,35.0,-95.3056457403535,29.819548549913243,-95.2856457403535,29.839548549913243,2.941359828258498
2021-01-04,2021-01-11,230200,230700,48,201,8.0,-95.30992678191907,29.853007069047592,-95.2856457403535,29.839548549913243,2.7805098870646767
2021-01-04,2021-01-11,230200,230800,48,201,8.0,-95.29372358667085,29.839827323928695,-95.2856457403535,29.839548549913243,0.7812624004807536
2021-01-04,2021-01-11,230200,230900,48,201,8.0,-95.28097590593167,29.817866387035284,-95.2856457403535,29.839548549913243,2.445470373329602
2021-01-04,2021-01-11,230200,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.2856457403535,29.839548549913243,4.7600097949409115
2021-01-04,2021-01-11,230200,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.2856457403535,29.839548549913243,2.803015374320494
2021-01-04,2021-01-11,230200,231500,48,201,4.0,-95.29654690022264,29.859841126077864,-95.2856457403535,29.839548549913243,2.4838629483199224
2021-01-04,2021-01-11,230200,231600,48,201,4.0,-95.3074846673122,29.861744420320807,-95.2856457403535,29.839548549913243,3.241451452593158
2021-01-04,2021-01-11,230200,231700,48,201,8.0,-95.31985967156243,29.876120695170137,-95.2856457403535,29.839548549913243,5.231050376847722
2021-01-04,2021-01-11,230200,251200,48,201,4.0,-95.22272657880877,30.05764847630546,-95.2856457403535,29.839548549913243,24.92803153870884
2021-01-04,2021-01-11,230200,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.2856457403535,29.839548549913243,18.765462409470576
2021-01-04,2021-01-11,230200,430800,48,201,4.0,-95.55294345792122,29.776070206893085,-95.2856457403535,29.839548549913243,26.781032193842844
2021-01-04,2021-01-11,230200,534003,48,201,6.0,-95.5124370340759,29.930164016173286,-95.2856457403535,29.839548549913243,24.100500051204165
2021-01-04,2021-01-11,230200,542600,48,201,4.0,-95.78919717019268,29.79379054422444,-95.2856457403535,29.839548549913243,48.938385834653154
2021-01-04,2021-01-11,230200,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.2856457403535,29.839548549913243,21.19341757011567
2021-01-04,2021-01-11,230300,220100,48,201,8.0,-95.34346359932209,29.815162746501016,-95.29271959612925,29.854733283177914,6.579615029763947
2021-01-04,2021-01-11,230300,230200,48,201,17.0,-95.3056457403535,29.819548549913243,-95.29271959612925,29.854733283177914,4.0953952494967725
2021-01-04,2021-01-11,230300,230300,48,201,12.0,-95.31271959612924,29.834733283177915,-95.29271959612925,29.854733283177914,2.941171566792207
2021-01-04,2021-01-11,230300,230400,48,201,11.0,-95.32520075126693,29.830587675967912,-95.29271959612925,29.854733283177914,4.1251239556979495
2021-01-04,2021-01-11,230300,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.29271959612925,29.854733283177914,3.5454354494160505
2021-01-04,2021-01-11,230300,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.29271959612925,29.854733283177914,1.9368188832919389
2021-01-04,2021-01-11,230300,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.29271959612925,29.854733283177914,1.655169569721786
2021-01-04,2021-01-11,230300,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.29271959612925,29.854733283177914,4.241358265746199
2021-01-04,2021-01-11,230300,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.29271959612925,29.854733283177914,1.304691298365908
2021-01-04,2021-01-11,230300,231500,48,201,4.0,-95.29654690022264,29.859841126077864,-95.29271959612925,29.854733283177914,0.6762741763919146
2021-01-04,2021-01-11,230300,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.29271959612925,29.854733283177914,5.902989915434839
2021-01-04,2021-01-11,230300,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.29271959612925,29.854733283177914,9.643818745207268
2021-01-04,2021-01-11,230300,330400,48,201,4.0,-95.45550717909441,29.616688532288162,-95.29271959612925,29.854733283177914,30.728945787825705
2021-01-04,2021-01-11,230300,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.29271959612925,29.854733283177914,9.736744479635595
2021-01-04,2021-01-11,230400,230300,48,201,4.0,-95.31271959612924,29.834733283177915,-95.30520075126694,29.850587675967912,1.9017386937346779
2021-01-04,2021-01-11,230400,230400,48,201,8.0,-95.32520075126693,29.830587675967912,-95.30520075126694,29.850587675967912,2.9412229713878624
2021-01-04,2021-01-11,230400,313500,48,201,4.0,-95.34789305457154,29.688713949460087,-95.30520075126694,29.850587675967912,18.412341188210803
2021-01-04,2021-01-11,230500,220800,48,201,8.0,-95.33870373924574,29.830846903970553,-95.3087184183885,29.868549831231206,5.085541710967618
2021-01-04,2021-01-11,230500,220900,48,201,4.0,-95.33763747360625,29.848840790875023,-95.3087184183885,29.868549831231206,3.5469541487840286
2021-01-04,2021-01-11,230500,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.3087184183885,29.868549831231206,8.178330968628037
2021-01-04,2021-01-11,230500,222000,48,201,5.0,-95.33711571651395,29.868392481248268,-95.3087184183885,29.868549831231206,2.743611069287476
2021-01-04,2021-01-11,230500,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.3087184183885,29.868549831231206,6.161925457414017
2021-01-04,2021-01-11,230500,223100,48,201,4.0,-95.32321968100139,29.925282130748098,-95.3087184183885,29.868549831231206,6.442897437731588
2021-01-04,2021-01-11,230500,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.3087184183885,29.868549831231206,5.439893168729635
2021-01-04,2021-01-11,230500,230300,48,201,4.0,-95.31271959612924,29.834733283177915,-95.3087184183885,29.868549831231206,3.7684486291495976
2021-01-04,2021-01-11,230500,230500,48,201,24.0,-95.32871841838849,29.848549831231207,-95.3087184183885,29.868549831231206,2.9410002065250715
2021-01-04,2021-01-11,230500,230600,48,201,8.0,-95.3092658042534,29.844872283241784,-95.3087184183885,29.868549831231206,2.6251897959615556
2021-01-04,2021-01-11,230500,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.3087184183885,29.868549831231206,1.7268680650607016
2021-01-04,2021-01-11,230500,231000,48,201,8.0,-95.27707190639502,29.840216866984427,-95.3087184183885,29.868549831231206,4.383470987085845
2021-01-04,2021-01-11,230500,231300,48,201,9.0,-95.27165862621483,29.85769836312809,-95.3087184183885,29.868549831231206,3.7773073254069063
2021-01-04,2021-01-11,230500,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.3087184183885,29.868549831231206,5.423695756729765
2021-01-04,2021-01-11,230500,232100,48,201,4.0,-95.30628037376154,29.905324618323238,-95.3087184183885,29.868549831231206,4.08330197366226
2021-01-04,2021-01-11,230500,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.3087184183885,29.868549831231206,17.571465387530086
2021-01-04,2021-01-11,230500,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.3087184183885,29.868549831231206,19.52690169321531
2021-01-04,2021-01-11,230500,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.3087184183885,29.868549831231206,20.992255386225647
2021-01-04,2021-01-11,230500,312300,48,201,4.0,-95.36036741001728,29.737727846609747,-95.3087184183885,29.868549831231206,15.337075355807796
2021-01-04,2021-01-11,230500,312800,48,201,4.0,-95.35794087380503,29.72195830022837,-95.3087184183885,29.868549831231206,16.93207618824538
2021-01-04,2021-01-11,230500,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.3087184183885,29.868549831231206,27.848687104113232
2021-01-04,2021-01-11,230500,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.3087184183885,29.868549831231206,25.742686727957988
2021-01-04,2021-01-11,230500,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.3087184183885,29.868549831231206,22.048442747498676
2021-01-04,2021-01-11,230500,340800,48,201,4.0,-95.1438188974072,29.581492972863234,-95.3087184183885,29.868549831231206,35.59529207736186
2021-01-04,2021-01-11,230500,411100,48,201,4.0,-95.4140674511644,29.75039247839532,-95.3087184183885,29.868549831231206,16.591089658304796
2021-01-04,2021-01-11,230500,423201,48,201,4.0,-95.54411832245302,29.66094413088112,-95.3087184183885,29.868549831231206,32.3711040693163
2021-01-04,2021-01-11,230500,452202,48,201,4.0,-95.56473211981009,29.722714801337148,-95.3087184183885,29.868549831231206,29.563534948967042
2021-01-04,2021-01-11,230500,453300,48,201,4.0,-95.56513366660218,29.664198598009158,-95.3087184183885,29.868549831231206,33.58673171113192
2021-01-04,2021-01-11,230500,533100,48,201,4.0,-95.45570449307621,29.87619821251522,-95.3087184183885,29.868549831231206,14.22553771036475
2021-01-04,2021-01-11,230600,230600,48,201,7.0,-95.3092658042534,29.844872283241784,-95.2892658042534,29.864872283241784,2.9410458231922694
2021-01-04,2021-01-11,230600,230700,48,201,4.0,-95.30992678191907,29.853007069047592,-95.2892658042534,29.864872283241784,2.390643980231482
2021-01-04,2021-01-11,230600,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.2892658042534,29.864872283241784,1.8778982611044934
2021-01-04,2021-01-11,230700,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.28992678191908,29.873007069047592,12.440035414988174
2021-01-04,2021-01-11,230700,230200,48,201,11.0,-95.3056457403535,29.819548549913243,-95.28992678191908,29.873007069047592,6.117456434562311
2021-01-04,2021-01-11,230700,230300,48,201,8.0,-95.31271959612924,29.834733283177915,-95.28992678191908,29.873007069047592,4.780237483762125
2021-01-04,2021-01-11,230700,230600,48,201,13.0,-95.3092658042534,29.844872283241784,-95.28992678191908,29.873007069047592,3.635679046625446
2021-01-04,2021-01-11,230700,230700,48,201,16.0,-95.30992678191907,29.853007069047592,-95.28992678191908,29.873007069047592,2.940944912930811
2021-01-04,2021-01-11,230700,231300,48,201,12.0,-95.27165862621483,29.85769836312809,-95.28992678191908,29.873007069047592,2.448457691624314
2021-01-04,2021-01-11,230700,231400,48,201,8.0,-95.28578944492327,29.864834811625474,-95.28992678191908,29.873007069047592,0.9901639845287223
2021-01-04,2021-01-11,230700,231500,48,201,9.0,-95.29654690022264,29.859841126077864,-95.28992678191908,29.873007069047592,1.5934491431681537
2021-01-04,2021-01-11,230700,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.28992678191908,29.873007069047592,1.4890468337022778
2021-01-04,2021-01-11,230900,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.26097590593167,29.837866387035284,7.054922071930045
2021-01-04,2021-01-11,230900,230900,48,201,13.0,-95.28097590593167,29.817866387035284,-95.26097590593167,29.837866387035284,2.9413806794725845
2021-01-04,2021-01-11,230900,231000,48,201,8.0,-95.27707190639502,29.840216866984427,-95.26097590593167,29.837866387035284,1.5772131712393944
2021-01-04,2021-01-11,230900,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.26097590593167,29.837866387035284,1.2797358895080388
2021-01-04,2021-01-11,230900,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.26097590593167,29.837866387035284,2.428681658115286
2021-01-04,2021-01-11,230900,231600,48,201,8.0,-95.3074846673122,29.861744420320807,-95.26097590593167,29.837866387035284,5.215725287236272
2021-01-04,2021-01-11,230900,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.26097590593167,29.837866387035284,20.12917374116603
2021-01-04,2021-01-11,230900,532200,48,201,4.0,-95.48222516612555,29.856638827317937,-95.26097590593167,29.837866387035284,21.481160385556016
2021-01-04,2021-01-11,231100,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.23255521107573,29.848956826520958,5.811812652351681
2021-01-04,2021-01-11,231100,231100,48,201,44.0,-95.25255521107573,29.828956826520958,-95.23255521107573,29.848956826520958,2.94124319210281
2021-01-04,2021-01-11,231100,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.23255521107573,29.848956826520958,2.2349162916127328
2021-01-04,2021-01-11,231100,232000,48,201,5.0,-95.27038483176638,29.904300520799417,-95.23255521107573,29.848956826520958,7.140890491313081
2021-01-04,2021-01-11,231100,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.23255521107573,29.848956826520958,17.86553217329576
2021-01-04,2021-01-11,231100,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.23255521107573,29.848956826520958,26.06712457541889
2021-01-04,2021-01-11,231200,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.22618147099152,29.885248381251326,14.697091203550878
2021-01-04,2021-01-11,231200,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.22618147099152,29.885248381251326,10.582975376996394
2021-01-04,2021-01-11,231200,231200,48,201,15.0,-95.24618147099152,29.865248381251327,-95.22618147099152,29.885248381251326,2.940793023741575
2021-01-04,2021-01-11,231200,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.22618147099152,29.885248381251326,5.350689865755153
2021-01-04,2021-01-11,231200,231600,48,201,4.0,-95.3074846673122,29.861744420320807,-95.22618147099152,29.885248381251326,8.275417805575755
2021-01-04,2021-01-11,231200,233002,48,201,4.0,-95.17018305777124,29.801723293873422,-95.22618147099152,29.885248381251326,10.72422434329257
2021-01-04,2021-01-11,231300,231200,48,201,8.0,-95.24618147099152,29.865248381251327,-95.25165862621483,29.87769836312809,1.478049888189438
2021-01-04,2021-01-11,231300,231300,48,201,8.0,-95.27165862621483,29.85769836312809,-95.25165862621483,29.87769836312809,2.940886709188608
2021-01-04,2021-01-11,231300,231500,48,201,4.0,-95.29654690022264,29.859841126077864,-95.25165862621483,29.87769836312809,4.767187970989664
2021-01-04,2021-01-11,231300,533000,48,201,4.0,-95.46173351393176,29.889324358683705,-95.25165862621483,29.87769836312809,20.33385363210677
2021-01-04,2021-01-11,231400,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.26578944492327,29.884834811625474,28.146829802406593
2021-01-04,2021-01-11,231400,310300,48,201,6.0,-95.33597465645167,29.73645598452347,-95.26578944492327,29.884834811625474,17.79209851280484
2021-01-04,2021-01-11,231400,550800,48,201,4.0,-95.47593936805826,29.95059032335285,-95.26578944492327,29.884834811625474,21.562652969766187
2021-01-04,2021-01-11,231400,553002,48,201,4.0,-95.47923592824037,30.011397460607874,-95.26578944492327,29.884834811625474,24.928137893402415
2021-01-04,2021-01-11,231500,221000,48,201,4.0,-95.3446748913805,29.85970113525277,-95.27654690022264,29.879841126077864,6.950298303657971
2021-01-04,2021-01-11,231500,231400,48,201,12.0,-95.28578944492327,29.864834811625474,-95.27654690022264,29.879841126077864,1.88795733793275
2021-01-04,2021-01-11,231500,231600,48,201,14.0,-95.3074846673122,29.861744420320807,-95.27654690022264,29.879841126077864,3.599699140226709
2021-01-04,2021-01-11,231500,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.27654690022264,29.879841126077864,2.775899888752229
2021-01-04,2021-01-11,231500,232100,48,201,4.0,-95.30628037376154,29.905324618323238,-95.27654690022264,29.879841126077864,4.028396363945668
2021-01-04,2021-01-11,231700,212300,48,201,4.0,-95.35496487225383,29.77520173301338,-95.29985967156243,29.896120695170136,14.423070575506053
2021-01-04,2021-01-11,231700,220600,48,201,4.0,-95.36688015395994,29.841805130717702,-95.29985967156243,29.896120695170136,8.841789143108011
2021-01-04,2021-01-11,231700,220800,48,201,8.0,-95.33870373924574,29.830846903970553,-95.29985967156243,29.896120695170136,8.151032919607907
2021-01-04,2021-01-11,231700,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.29985967156243,29.896120695170136,5.0121933215686685
2021-01-04,2021-01-11,231700,222000,48,201,4.0,-95.33711571651395,29.868392481248268,-95.29985967156243,29.896120695170136,4.732849057149223
2021-01-04,2021-01-11,231700,222100,48,201,8.0,-95.33485200816477,29.87952892562481,-95.29985967156243,29.896120695170136,3.8480595523130314
2021-01-04,2021-01-11,231700,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.29985967156243,29.896120695170136,4.790677531524939
2021-01-04,2021-01-11,231700,223002,48,201,4.0,-95.3276960184801,29.906774025731075,-95.29985967156243,29.896120695170136,2.9364086551462587
2021-01-04,2021-01-11,231700,223100,48,201,4.0,-95.32321968100139,29.925282130748098,-95.29985967156243,29.896120695170136,3.9419247051319553
2021-01-04,2021-01-11,231700,230400,48,201,8.0,-95.32520075126693,29.830587675967912,-95.29985967156243,29.896120695170136,7.6658599322471614
2021-01-04,2021-01-11,231700,230500,48,201,8.0,-95.32871841838849,29.848549831231207,-95.29985967156243,29.896120695170136,5.964915470795953
2021-01-04,2021-01-11,231700,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.29985967156243,29.896120695170136,5.753123515787204
2021-01-04,2021-01-11,231700,230700,48,201,8.0,-95.30992678191907,29.853007069047592,-95.29985967156243,29.896120695170136,4.87711342441535
2021-01-04,2021-01-11,231700,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.29985967156243,29.896120695170136,6.576418854148767
2021-01-04,2021-01-11,231700,231400,48,201,8.0,-95.28578944492327,29.864834811625474,-95.29985967156243,29.896120695170136,3.7248948592506834
2021-01-04,2021-01-11,231700,231500,48,201,4.0,-95.29654690022264,29.859841126077864,-95.29985967156243,29.896120695170136,4.034317647890654
2021-01-04,2021-01-11,231700,231700,48,201,33.0,-95.31985967156243,29.876120695170137,-95.29985967156243,29.896120695170136,2.9406580823379684
2021-01-04,2021-01-11,231700,231800,48,201,4.0,-95.30647064011396,29.87710501828628,-95.29985967156243,29.896120695170136,2.2025060700210832
2021-01-04,2021-01-11,231700,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.29985967156243,29.896120695170136,2.525474632045442
2021-01-04,2021-01-11,231700,232000,48,201,4.0,-95.27038483176638,29.904300520799417,-95.29985967156243,29.896120695170136,2.987676680685011
2021-01-04,2021-01-11,231700,232100,48,201,4.0,-95.30628037376154,29.905324618323238,-95.29985967156243,29.896120695170136,1.1939388510711968
2021-01-04,2021-01-11,231700,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.29985967156243,29.896120695170136,29.00318178393225
2021-01-04,2021-01-11,231700,313500,48,201,4.0,-95.34789305457154,29.688713949460087,-95.29985967156243,29.896120695170136,23.455194778850515
2021-01-04,2021-01-11,231700,333600,48,201,4.0,-95.29986966608773,29.65942490990188,-95.29985967156243,29.896120695170136,26.237421672265203
2021-01-04,2021-01-11,231700,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.29985967156243,29.896120695170136,32.3512149890291
2021-01-04,2021-01-11,231700,532400,48,201,4.0,-95.50321911421209,29.871452315155157,-95.29985967156243,29.896120695170136,19.833624980723727
2021-01-04,2021-01-11,231700,540502,48,201,4.0,-95.63088266671232,29.846971171985047,-95.29985967156243,29.896120695170136,32.44098710043408
2021-01-04,2021-01-11,231700,552200,48,201,5.0,-95.64758371892341,29.946007165908615,-95.29985967156243,29.896120695170136,34.029437069885816
2021-01-04,2021-01-11,231800,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.28647064011396,29.89710501828628,8.79451562140734
2021-01-04,2021-01-11,231800,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.28647064011396,29.89710501828628,5.255254896725219
2021-01-04,2021-01-11,231800,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.28647064011396,29.89710501828628,4.59663418338287
2021-01-04,2021-01-11,231800,231800,48,201,18.0,-95.30647064011396,29.87710501828628,-95.28647064011396,29.89710501828628,2.940645863645854
2021-01-04,2021-01-11,231800,231900,48,201,13.0,-95.2789528133655,29.882440029941225,-95.28647064011396,29.89710501828628,1.7804403529854766
2021-01-04,2021-01-11,231800,233101,48,201,4.0,-95.17932741942595,29.787529739197378,-95.28647064011396,29.89710501828628,15.960683069814516
2021-01-04,2021-01-11,231800,332100,48,201,4.0,-95.34438502568476,29.68038179895448,-95.28647064011396,29.89710501828628,24.66752813514445
2021-01-04,2021-01-11,231900,231200,48,201,6.0,-95.24618147099152,29.865248381251327,-95.25895281336551,29.902440029941225,4.303342052554278
2021-01-04,2021-01-11,231900,231800,48,201,4.0,-95.30647064011396,29.87710501828628,-95.25895281336551,29.902440029941225,5.3808998346175265
2021-01-04,2021-01-11,231900,231900,48,201,12.0,-95.2789528133655,29.882440029941225,-95.25895281336551,29.902440029941225,2.9405796334055476
2021-01-04,2021-01-11,231900,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.25895281336551,29.902440029941225,19.730450549046115
2021-01-04,2021-01-11,231900,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-95.25895281336551,29.902440029941225,22.263983189500188
2021-01-04,2021-01-11,231900,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.25895281336551,29.902440029941225,53.1979505385592
2021-01-04,2021-01-11,232000,221800,48,201,5.0,-95.36110160668426,29.882439807436544,-95.25038483176638,29.924300520799417,11.65642393127543
2021-01-04,2021-01-11,232000,222900,48,201,4.0,-95.34481880296913,29.914380757718657,-95.25038483176638,29.924300520799417,9.18500162934319
2021-01-04,2021-01-11,232000,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.25038483176638,29.924300520799417,10.257169038595512
2021-01-04,2021-01-11,232000,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.25038483176638,29.924300520799417,12.162783774378761
2021-01-04,2021-01-11,232000,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.25038483176638,29.924300520799417,6.558547476099217
2021-01-04,2021-01-11,232000,231300,48,201,8.0,-95.27165862621483,29.85769836312809,-95.25038483176638,29.924300520799417,7.6635203537742
2021-01-04,2021-01-11,232000,231800,48,201,8.0,-95.30647064011396,29.87710501828628,-95.25038483176638,29.924300520799417,7.530799471630264
2021-01-04,2021-01-11,232000,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.25038483176638,29.924300520799417,5.398578492453407
2021-01-04,2021-01-11,232000,232000,48,201,19.0,-95.27038483176638,29.904300520799417,-95.25038483176638,29.924300520799417,2.940308160194437
