date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-01-18,2021-01-25,233300,233200,48,201,12.0,-95.19213609393428,29.779685438481113,-95.17970369281966,29.774936089700713,1.3124423310453497
2021-01-18,2021-01-25,233300,233300,48,201,30.0,-95.19970369281965,29.754936089700713,-95.17970369281966,29.774936089700713,2.942160104052433
2021-01-18,2021-01-25,233300,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.17970369281966,29.774936089700713,7.866131920777602
2021-01-18,2021-01-25,233300,233703,48,201,16.0,-95.22238832487291,29.742757835070716,-95.17970369281966,29.774936089700713,5.455871749360648
2021-01-18,2021-01-25,233300,252100,48,201,4.0,-95.13592268247119,29.885702986188743,-95.17970369281966,29.774936089700713,12.98713698029521
2021-01-18,2021-01-25,233300,252500,48,201,13.0,-95.12520681405454,29.762548924008605,-95.17970369281966,29.774936089700713,5.446282096812382
2021-01-18,2021-01-25,233300,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-95.17970369281966,29.774936089700713,20.448209135106683
2021-01-18,2021-01-25,233300,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.17970369281966,29.774936089700713,14.730151305735701
2021-01-18,2021-01-25,233300,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.17970369281966,29.774936089700713,11.067483668722867
2021-01-18,2021-01-25,233300,454302,48,201,4.0,-95.67015021882324,29.714921825298614,-95.17970369281966,29.774936089700713,47.9060147171813
2021-01-18,2021-01-25,233300,521800,48,201,4.0,-95.55479036867787,29.850243637443846,-95.17970369281966,29.774936089700713,37.207052023209755
2021-01-18,2021-01-25,233300,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.17970369281966,29.774936089700713,32.55927453449471
2021-01-18,2021-01-25,233300,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.17970369281966,29.774936089700713,33.679429276848154
2021-01-18,2021-01-25,233300,552101,48,201,5.0,-95.61857102650171,29.922899067309434,-95.17970369281966,29.774936089700713,45.469840019178314
2021-01-18,2021-01-25,233400,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.22643862392961,29.790728629909488,7.1067693749575245
2021-01-18,2021-01-25,233400,212500,48,201,17.0,-95.27957072565626,29.754279827791148,-95.22643862392961,29.790728629909488,6.536422651380899
2021-01-18,2021-01-25,233400,232402,48,201,4.0,-95.1879798576787,29.811841181450177,-95.22643862392961,29.790728629909488,4.393336916804553
2021-01-18,2021-01-25,233400,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.22643862392961,29.790728629909488,3.2681624231570643
2021-01-18,2021-01-25,233400,232600,48,201,29.0,-95.24943242915597,29.783180127814624,-95.22643862392961,29.790728629909488,2.3755519639471534
2021-01-18,2021-01-25,233400,233002,48,201,4.0,-95.17018305777124,29.801723293873422,-95.22643862392961,29.790728629909488,5.573820197658078
2021-01-18,2021-01-25,233400,233103,48,201,4.0,-95.17627140872492,29.776464363683292,-95.22643862392961,29.790728629909488,5.102107538010796
2021-01-18,2021-01-25,233400,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.22643862392961,29.790728629909488,4.735590971626053
2021-01-18,2021-01-25,233400,233400,48,201,9.0,-95.2464386239296,29.770728629909488,-95.22643862392961,29.790728629909488,2.9419646199802725
2021-01-18,2021-01-25,233400,233600,48,201,8.0,-95.259500459925,29.75093230535312,-95.22643862392961,29.790728629909488,5.448210040081339
2021-01-18,2021-01-25,233400,233701,48,201,16.0,-95.2474596499003,29.7356878968351,-95.22643862392961,29.790728629909488,6.430991309459267
2021-01-18,2021-01-25,233400,233702,48,201,9.0,-95.23788869738793,29.747392785389962,-95.22643862392961,29.790728629909488,4.929690987910074
2021-01-18,2021-01-25,233400,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.22643862392961,29.790728629909488,18.10294550552538
2021-01-18,2021-01-25,233400,252100,48,201,4.0,-95.13592268247119,29.885702986188743,-95.22643862392961,29.790728629909488,13.687881674037543
2021-01-18,2021-01-25,233400,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.22643862392961,29.790728629909488,8.14172848603449
2021-01-18,2021-01-25,233400,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-95.22643862392961,29.790728629909488,20.279908062198718
2021-01-18,2021-01-25,233400,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-95.22643862392961,29.790728629909488,24.895316340493
2021-01-18,2021-01-25,233400,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.22643862392961,29.790728629909488,12.254366670604895
2021-01-18,2021-01-25,233400,324200,48,201,4.0,-95.24547830211478,29.715846649049883,-95.22643862392961,29.790728629909488,8.502378088002583
2021-01-18,2021-01-25,233701,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.22745964990031,29.7556878968351,7.633682896086979
2021-01-18,2021-01-25,233701,233600,48,201,8.0,-95.259500459925,29.75093230535312,-95.22745964990031,29.7556878968351,3.1436295920167723
2021-01-18,2021-01-25,233701,233701,48,201,15.0,-95.2474596499003,29.7356878968351,-95.22745964990031,29.7556878968351,2.9423982589734248
2021-01-18,2021-01-25,233701,233702,48,201,4.0,-95.23788869738793,29.747392785389962,-95.22745964990031,29.7556878968351,1.3649428308366194
2021-01-18,2021-01-25,233701,413000,48,201,4.0,-95.44237709135875,29.697288565894027,-95.22745964990031,29.7556878968351,21.777578124025695
2021-01-18,2021-01-25,233701,432600,48,201,8.0,-95.51064106350104,29.725934851020078,-95.22745964990031,29.7556878968351,27.59165684579484
2021-01-18,2021-01-25,233702,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.21788869738793,29.767392785389962,2.544754266307082
2021-01-18,2021-01-25,233702,233701,48,201,5.0,-95.2474596499003,29.7356878968351,-95.21788869738793,29.767392785389962,4.531267601748171
2021-01-18,2021-01-25,233702,233702,48,201,4.0,-95.23788869738793,29.747392785389962,-95.21788869738793,29.767392785389962,2.942253449823858
2021-01-18,2021-01-25,233702,233703,48,201,4.0,-95.22238832487291,29.742757835070716,-95.21788869738793,29.767392785389962,2.76520683714976
2021-01-18,2021-01-25,233703,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.20238832487291,29.762757835070715,9.677865777118686
2021-01-18,2021-01-25,240400,220600,48,201,5.0,-95.36688015395994,29.841805130717702,-95.36080999386849,30.00685631938161,18.30550331394737
2021-01-18,2021-01-25,240400,240400,48,201,17.0,-95.38080999386848,29.98685631938161,-95.36080999386849,30.00685631938161,2.939281623612565
2021-01-18,2021-01-25,240400,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.36080999386849,30.00685631938161,2.0906024838901147
2021-01-18,2021-01-25,240600,240600,48,201,6.0,-95.40822362313554,29.958382044542926,-95.38822362313554,29.978382044542926,2.939635921777398
2021-01-18,2021-01-25,240802,221900,48,201,4.0,-95.34910391986152,29.8818680148654,-95.34551947294504,30.045264877138752,18.1161450169306
2021-01-18,2021-01-25,240802,240400,48,201,17.0,-95.38080999386848,29.98685631938161,-95.34551947294504,30.045264877138752,7.315257095552505
2021-01-18,2021-01-25,240802,240802,48,201,63.0,-95.36551947294504,30.025264877138753,-95.34551947294504,30.045264877138752,2.9388033225771935
2021-01-18,2021-01-25,240802,241101,48,201,19.0,-95.38911832832937,30.062464641839078,-95.34551947294504,30.045264877138752,4.6165406873962755
2021-01-18,2021-01-25,240802,241103,48,201,14.0,-95.3794666762334,30.04770893023658,-95.34551947294504,30.045264877138752,3.2851029421668274
2021-01-18,2021-01-25,240802,241400,48,201,4.0,-95.40075900982526,30.08411160862879,-95.34551947294504,30.045264877138752,6.849430857419319
2021-01-18,2021-01-25,240802,532502,48,201,4.0,-95.5002741331924,29.886023571172128,-95.34551947294504,30.045264877138752,23.12377434170224
2021-01-18,2021-01-25,240802,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.34551947294504,30.045264877138752,21.76697180290247
2021-01-18,2021-01-25,240802,534001,48,201,4.0,-95.48427237675126,29.906724302977743,-95.34551947294504,30.045264877138752,20.375743164896484
2021-01-18,2021-01-25,240802,550601,48,201,4.0,-95.45855203285244,29.957263010936575,-95.34551947294504,30.045264877138752,14.632298000931872
2021-01-18,2021-01-25,240802,553001,48,201,8.0,-95.49635034602129,30.001603208156652,-95.34551947294504,30.045264877138752,15.333597229239997
2021-01-18,2021-01-25,240802,553300,48,201,4.0,-95.43473621636295,30.026526125003144,-95.34551947294504,30.045264877138752,8.852263114058701
2021-01-18,2021-01-25,240802,555200,48,201,4.0,-95.47197536493347,30.095676991945627,-95.34551947294504,30.045264877138752,13.412307596394742
2021-01-18,2021-01-25,241101,240802,48,201,4.0,-95.36551947294504,30.025264877138753,-95.36911832832938,30.082464641839078,6.350276154016405
2021-01-18,2021-01-25,241101,241101,48,201,29.0,-95.38911832832937,30.062464641839078,-95.36911832832938,30.082464641839078,2.938339644749204
2021-01-18,2021-01-25,241101,241103,48,201,12.0,-95.3794666762334,30.04770893023658,-95.36911832832938,30.082464641839078,3.9799078558014753
2021-01-18,2021-01-25,241101,241400,48,201,8.0,-95.40075900982526,30.08411160862879,-95.36911832832938,30.082464641839078,3.055798018145734
2021-01-18,2021-01-25,241400,241101,48,201,4.0,-95.38911832832937,30.062464641839078,-95.38075900982527,30.104111608628788,4.6865354419759715
2021-01-18,2021-01-25,241400,241103,48,201,4.0,-95.3794666762334,30.04770893023658,-95.38075900982527,30.104111608628788,6.253688231643278
2021-01-18,2021-01-25,241400,241400,48,201,10.0,-95.40075900982526,30.08411160862879,-95.38075900982527,30.104111608628788,2.938069630878099
2021-01-18,2021-01-25,250500,250500,48,201,36.0,-95.1961732193427,29.99311732149243,-95.1761732193427,30.01311732149243,2.939203686260866
2021-01-18,2021-01-25,250500,250701,48,201,27.0,-95.2229315224694,30.012362922582483,-95.1761732193427,30.01311732149243,4.51173342883989
2021-01-18,2021-01-25,250500,250702,48,201,24.0,-95.17840119071941,30.003262186018837,-95.1761732193427,30.01311732149243,1.1134130051029303
2021-01-18,2021-01-25,250500,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.1761732193427,30.01311732149243,6.216033024265802
2021-01-18,2021-01-25,250500,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-95.1761732193427,30.01311732149243,9.680193071944407
2021-01-18,2021-01-25,250500,251600,48,201,18.0,-95.11343513893492,30.1013619377644,-95.1761732193427,30.01311732149243,11.501864042989206
2021-01-18,2021-01-25,250701,221900,48,201,8.0,-95.34910391986152,29.8818680148654,-95.2029315224694,30.032362922582482,21.84932296692467
2021-01-18,2021-01-25,250701,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.2029315224694,30.032362922582482,4.399065040808039
2021-01-18,2021-01-25,250701,250701,48,201,8.0,-95.2229315224694,30.012362922582483,-95.2029315224694,30.032362922582482,2.938964040695878
2021-01-18,2021-01-25,250701,250702,48,201,16.0,-95.17840119071941,30.003262186018837,-95.2029315224694,30.032362922582482,4.000792455856774
2021-01-18,2021-01-25,250701,251402,48,201,12.0,-95.20131205193138,30.073209686569882,-95.2029315224694,30.032362922582482,4.530692388523059
2021-01-18,2021-01-25,250701,343301,48,201,8.0,-95.0652006495277,29.684781061675544,-95.2029315224694,30.032362922582482,40.76297846637392
2021-01-18,2021-01-25,250701,554501,48,201,4.0,-95.66331184573829,30.011614389737982,-95.2029315224694,30.032362922582482,44.4700781473321
2021-01-18,2021-01-25,250702,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.15840119071942,30.023262186018837,4.944350528987226
2021-01-18,2021-01-25,250702,250701,48,201,8.0,-95.2229315224694,30.012362922582483,-95.15840119071942,30.023262186018837,6.341343463173644
2021-01-18,2021-01-25,250702,250702,48,201,15.0,-95.17840119071941,30.003262186018837,-95.15840119071942,30.023262186018837,2.939077376878193
2021-01-18,2021-01-25,250702,251600,48,201,12.0,-95.11343513893492,30.1013619377644,-95.15840119071942,30.023262186018837,9.682692468963792
2021-01-18,2021-01-25,250702,554501,48,201,5.0,-95.66331184573829,30.011614389737982,-95.15840119071942,30.023262186018837,48.72550241595825
2021-01-18,2021-01-25,251100,250702,48,201,4.0,-95.17840119071941,30.003262186018837,-95.2154855968253,30.055036775511528,6.7628311299182515
2021-01-18,2021-01-25,251100,251000,48,201,4.0,-95.19597221794076,30.035161308256136,-95.2154855968253,30.055036775511528,2.8975816389822424
2021-01-18,2021-01-25,251100,251100,48,201,41.0,-95.2354855968253,30.03503677551153,-95.2154855968253,30.055036775511528,2.9386815613313546
2021-01-18,2021-01-25,251100,251200,48,201,13.0,-95.22272657880877,30.05764847630546,-95.2154855968253,30.055036775511528,0.7559014883551812
2021-01-18,2021-01-25,251100,251300,48,201,4.0,-95.19979906828152,30.05609818681653,-95.2154855968253,30.055036775511528,1.5172599477585307
2021-01-18,2021-01-25,251100,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.2154855968253,30.055036775511528,2.4343643850819996
2021-01-18,2021-01-25,251100,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-95.2154855968253,30.055036775511528,7.2440846215210195
2021-01-18,2021-01-25,251100,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.2154855968253,30.055036775511528,11.098300963773182
2021-01-18,2021-01-25,251200,251000,48,201,4.0,-95.19597221794076,30.035161308256136,-95.20272657880878,30.07764847630546,4.754670638198637
2021-01-18,2021-01-25,251200,251200,48,201,8.0,-95.22272657880877,30.05764847630546,-95.20272657880878,30.07764847630546,2.938399699836781
2021-01-18,2021-01-25,251300,250500,48,201,4.0,-95.1961732193427,29.99311732149243,-95.17979906828153,30.07609818681653,9.333274042218132
2021-01-18,2021-01-25,251300,250701,48,201,8.0,-95.2229315224694,30.012362922582483,-95.17979906828153,30.07609818681653,8.198911665361624
2021-01-18,2021-01-25,251300,250702,48,201,5.0,-95.17840119071941,30.003262186018837,-95.17979906828153,30.07609818681653,8.075222884899377
2021-01-18,2021-01-25,251300,251000,48,201,8.0,-95.19597221794076,30.035161308256136,-95.17979906828153,30.07609818681653,4.798517219192487
2021-01-18,2021-01-25,251300,251100,48,201,8.0,-95.2354855968253,30.03503677551153,-95.17979906828153,30.07609818681653,7.03957663409602
2021-01-18,2021-01-25,251300,251200,48,201,37.0,-95.22272657880877,30.05764847630546,-95.17979906828153,30.07609818681653,4.6168555967186435
2021-01-18,2021-01-25,251300,251300,48,201,34.0,-95.19979906828152,30.05609818681653,-95.17979906828153,30.07609818681653,2.9384190296367123
2021-01-18,2021-01-25,251300,251401,48,201,16.0,-95.19123699207458,30.080877510677322,-95.17979906828153,30.07609818681653,1.2234030604749324
2021-01-18,2021-01-25,251300,251402,48,201,56.0,-95.20131205193138,30.073209686569882,-95.17979906828153,30.07609818681653,2.098722645110758
2021-01-18,2021-01-25,251300,251501,48,201,21.0,-95.1602475911414,30.099335670972806,-95.17979906828153,30.07609818681653,3.191869057998551
2021-01-18,2021-01-25,251300,251503,48,201,17.0,-95.18505995260031,30.073632819729774,-95.17979906828153,30.07609818681653,0.5761632322061345
2021-01-18,2021-01-25,251300,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.17979906828153,30.07609818681653,20.29453432452903
2021-01-18,2021-01-25,251300,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-95.17979906828153,30.07609818681653,43.120929179212844
2021-01-18,2021-01-25,251300,553403,48,201,4.0,-95.46346448131563,30.057674755690808,-95.17979906828153,30.07609818681653,27.42758269043065
2021-01-18,2021-01-25,251402,251200,48,201,4.0,-95.22272657880877,30.05764847630546,-95.18131205193139,30.09320968656988,5.611007619919001
2021-01-18,2021-01-25,251402,251300,48,201,13.0,-95.19979906828152,30.05609818681653,-95.18131205193139,30.09320968656988,4.48347351907004
2021-01-18,2021-01-25,251402,251401,48,201,11.0,-95.19123699207458,30.080877510677322,-95.18131205193139,30.09320968656988,1.668626769490206
2021-01-18,2021-01-25,251402,251402,48,201,19.0,-95.20131205193138,30.073209686569882,-95.18131205193139,30.09320968656988,2.9382056340914158
2021-01-18,2021-01-25,251402,251501,48,201,4.0,-95.1602475911414,30.099335670972806,-95.18131205193139,30.09320968656988,2.141018256322668
2021-01-18,2021-01-25,251600,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.09343513893492,30.121361937764398,17.37536398913141
2021-01-18,2021-01-25,251600,251600,48,201,77.0,-95.11343513893492,30.1013619377644,-95.09343513893492,30.121361937764398,2.937854356219408
2021-01-18,2021-01-25,251902,251402,48,201,4.0,-95.20131205193138,30.073209686569882,-95.07618864708508,29.92810929867071,20.111351570856232
2021-01-18,2021-01-25,251902,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.07618864708508,29.92810929867071,19.538767478933
2021-01-18,2021-01-25,251902,251800,48,201,8.0,-95.03293560686828,29.962651190812867,-95.07618864708508,29.92810929867071,5.665431053164609
2021-01-18,2021-01-25,251902,251902,48,201,79.0,-95.09618864708507,29.90810929867071,-95.07618864708508,29.92810929867071,2.9402608461007524
2021-01-18,2021-01-25,251902,252700,48,201,8.0,-95.0272109270252,29.915664438607546,-95.07618864708508,29.92810929867071,4.926467057766214
2021-01-18,2021-01-25,251902,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-95.07618864708508,29.92810929867071,12.914161817715012
2021-01-18,2021-01-25,252400,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.12285570059089,29.801835549240778,15.720586818231244
2021-01-18,2021-01-25,252400,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.12285570059089,29.801835549240778,17.04440832896047
2021-01-18,2021-01-25,252400,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.12285570059089,29.801835549240778,7.740815389200079
2021-01-18,2021-01-25,252400,233200,48,201,8.0,-95.19213609393428,29.779685438481113,-95.12285570059089,29.801835549240778,7.1343975705879865
2021-01-18,2021-01-25,252400,252400,48,201,34.0,-95.14285570059089,29.78183554924078,-95.12285570059089,29.801835549240778,2.941827089626058
2021-01-18,2021-01-25,252400,252500,48,201,16.0,-95.12520681405454,29.762548924008605,-95.12285570059089,29.801835549240778,4.3608046226830055
2021-01-18,2021-01-25,252400,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-95.12285570059089,29.801835549240778,15.89596193141655
2021-01-18,2021-01-25,252400,554902,48,201,4.0,-95.51999305086083,30.097788970893276,-95.12285570059089,29.801835549240778,50.45844600725751
2021-01-18,2021-01-25,252500,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.10520681405454,29.782548924008605,17.35694738657674
2021-01-18,2021-01-25,252500,222100,48,201,4.0,-95.33485200816477,29.87952892562481,-95.10520681405454,29.782548924008605,24.66143732525172
2021-01-18,2021-01-25,252500,232402,48,201,4.0,-95.1879798576787,29.811841181450177,-95.10520681405454,29.782548924008605,8.636293341951607
2021-01-18,2021-01-25,252500,232403,48,201,8.0,-95.20219326308671,29.81127369526339,-95.10520681405454,29.782548924008605,9.90272760518446
2021-01-18,2021-01-25,252500,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.10520681405454,29.782548924008605,11.875816421282934
2021-01-18,2021-01-25,252500,233001,48,201,4.0,-95.1825604971158,29.79715292702817,-95.10520681405454,29.782548924008605,7.652432828456038
2021-01-18,2021-01-25,252500,233003,48,201,8.0,-95.17075286642775,29.793670918128047,-95.10520681405454,29.782548924008605,6.4564865720402596
2021-01-18,2021-01-25,252500,233103,48,201,4.0,-95.17627140872492,29.776464363683292,-95.10520681405454,29.782548924008605,6.904885155234033
2021-01-18,2021-01-25,252500,233200,48,201,6.0,-95.19213609393428,29.779685438481113,-95.10520681405454,29.782548924008605,8.411818702260584
2021-01-18,2021-01-25,252500,233300,48,201,8.0,-95.19970369281965,29.754936089700713,-95.10520681405454,29.782548924008605,9.637682200067848
2021-01-18,2021-01-25,252500,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.10520681405454,29.782548924008605,14.706395359216591
2021-01-18,2021-01-25,252500,233702,48,201,4.0,-95.23788869738793,29.747392785389962,-95.10520681405454,29.782548924008605,13.410737258667725
2021-01-18,2021-01-25,252500,251902,48,201,8.0,-95.09618864708507,29.90810929867071,-95.10520681405454,29.782548924008605,13.945603789676369
2021-01-18,2021-01-25,252500,252400,48,201,8.0,-95.14285570059089,29.78183554924078,-95.10520681405454,29.782548924008605,3.641366108265528
2021-01-18,2021-01-25,252500,252500,48,201,70.0,-95.12520681405454,29.762548924008605,-95.10520681405454,29.782548924008605,2.9420658800638684
2021-01-18,2021-01-25,252500,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-95.10520681405454,29.782548924008605,11.225773968459245
2021-01-18,2021-01-25,252500,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-95.10520681405454,29.782548924008605,9.408636379094125
2021-01-18,2021-01-25,252500,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-95.10520681405454,29.782548924008605,13.15910991253024
2021-01-18,2021-01-25,252500,253800,48,201,4.0,-94.94824237864887,29.76635913576693,-95.10520681405454,29.782548924008605,15.284763759009627
2021-01-18,2021-01-25,252500,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-95.10520681405454,29.782548924008605,13.512749046667668
2021-01-18,2021-01-25,252500,310900,48,201,4.0,-95.3013253205366,29.735790198231363,-95.10520681405454,29.782548924008605,19.6636695327295
2021-01-18,2021-01-25,252500,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.10520681405454,29.782548924008605,14.166898123471434
2021-01-18,2021-01-25,252500,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.10520681405454,29.782548924008605,12.13850085012458
2021-01-18,2021-01-25,252500,332000,48,201,8.0,-95.34681370883808,29.672440208659125,-95.10520681405454,29.782548924008605,26.369833646650868
2021-01-18,2021-01-25,252500,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.10520681405454,29.782548924008605,14.00210932304855
2021-01-18,2021-01-25,252500,420900,48,201,4.0,-95.47016081643858,29.697172534803208,-95.10520681405454,29.782548924008605,36.550952696120746
2021-01-18,2021-01-25,252500,451800,48,201,4.0,-95.63125297047803,29.720261203136324,-95.10520681405454,29.782548924008605,51.348531979848964
2021-01-18,2021-01-25,252500,455300,48,201,4.0,-95.79023423595315,29.776832712957148,-95.10520681405454,29.782548924008605,66.24418534763862
2021-01-18,2021-01-25,252500,511400,48,201,4.0,-95.38312416289095,29.795787810576908,-95.10520681405454,29.782548924008605,26.911746897066756
2021-01-18,2021-01-25,252500,534203,48,201,4.0,-95.53713961216246,29.872594580060248,-95.10520681405454,29.782548924008605,42.92408818277989
2021-01-18,2021-01-25,252500,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.10520681405454,29.782548924008605,79.57550486052811
2021-01-18,2021-01-25,252700,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.0072109270252,29.935664438607546,31.434483004673837
2021-01-18,2021-01-25,252700,251600,48,201,5.0,-95.11343513893492,30.1013619377644,-95.0072109270252,29.935664438607546,21.0330889406772
2021-01-18,2021-01-25,252700,251800,48,201,42.0,-95.03293560686828,29.962651190812867,-95.0072109270252,29.935664438607546,3.8879569602172777
2021-01-18,2021-01-25,252700,251902,48,201,77.0,-95.09618864708507,29.90810929867071,-95.0072109270252,29.935664438607546,9.1186551959594
2021-01-18,2021-01-25,252700,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-95.0072109270252,29.935664438607546,22.321718740473194
2021-01-18,2021-01-25,252700,252700,48,201,41.0,-95.0272109270252,29.915664438607546,-95.0072109270252,29.935664438607546,2.9401669800884274
2021-01-18,2021-01-25,252700,252800,48,201,35.0,-95.03319623219093,29.86200305739162,-95.0072109270252,29.935664438607546,8.54242219402152
2021-01-18,2021-01-25,252700,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.0072109270252,29.935664438607546,37.62259162722125
2021-01-18,2021-01-25,252700,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.0072109270252,29.935664438607546,43.92321489396401
2021-01-18,2021-01-25,252700,433300,48,201,4.0,-95.52962215344247,29.698438160326923,-95.0072109270252,29.935664438607546,56.93423688136362
2021-01-18,2021-01-25,252700,450700,48,201,4.0,-95.5833801313927,29.76684937773238,-95.0072109270252,29.935664438607546,58.73578077875575
2021-01-18,2021-01-25,252700,453501,48,201,4.0,-95.58996604644832,29.6640333889094,-95.0072109270252,29.935664438607546,63.88139952392733
2021-01-18,2021-01-25,252700,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.0072109270252,29.935664438607546,45.25087381657272
2021-01-18,2021-01-25,252700,555301,48,201,4.0,-95.51384843260561,30.121948502622697,-95.0072109270252,29.935664438607546,53.05320422657807
2021-01-18,2021-01-25,252800,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.01319623219094,29.88200305739162,23.86403197946892
2021-01-18,2021-01-25,252800,233001,48,201,6.0,-95.1825604971158,29.79715292702817,-95.01319623219094,29.88200305739162,18.877554075434322
2021-01-18,2021-01-25,252800,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.01319623219094,29.88200305739162,26.16955973857017
2021-01-18,2021-01-25,252800,251902,48,201,13.0,-95.09618864708507,29.90810929867071,-95.01319623219094,29.88200305739162,8.522413899125523
2021-01-18,2021-01-25,252800,252700,48,201,14.0,-95.0272109270252,29.915664438607546,-95.01319623219094,29.88200305739162,3.969317790647166
2021-01-18,2021-01-25,252800,252800,48,201,31.0,-95.03319623219093,29.86200305739162,-95.01319623219094,29.88200305739162,2.9408332959393655
2021-01-18,2021-01-25,252800,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-95.01319623219094,29.88200305739162,13.647758185586365
2021-01-18,2021-01-25,252800,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-95.01319623219094,29.88200305739162,15.965057814201046
2021-01-18,2021-01-25,252800,311200,48,201,4.0,-95.29903255303357,29.719303608322914,-95.01319623219094,29.88200305739162,32.998696948436034
2021-01-18,2021-01-25,253000,233200,48,201,4.0,-95.19213609393428,29.779685438481113,-94.9994230592074,29.842634056662074,19.893196263979398
2021-01-18,2021-01-25,253000,253000,48,201,19.0,-95.0194230592074,29.822634056662075,-94.9994230592074,29.842634056662074,2.9413215796615173
2021-01-18,2021-01-25,253000,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-94.9994230592074,29.842634056662074,13.134264095814693
2021-01-18,2021-01-25,253000,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-94.9994230592074,29.842634056662074,13.926701260747567
2021-01-18,2021-01-25,253300,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-95.03229074484935,29.7836966644507,9.286201494755346
2021-01-18,2021-01-25,253300,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-95.03229074484935,29.7836966644507,8.680662790162097
2021-01-18,2021-01-25,253300,253300,48,201,8.0,-95.05229074484934,29.763696664450702,-95.03229074484935,29.7836966644507,2.9420516729383572
2021-01-18,2021-01-25,253300,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-95.03229074484935,29.7836966644507,6.343471574877516
2021-01-18,2021-01-25,253300,254700,48,201,4.0,-94.95969884545087,29.69988356516991,-95.03229074484935,29.7836966644507,11.645808687538048
2021-01-18,2021-01-25,253300,341600,48,201,5.0,-95.01469916973382,29.59237782188522,-95.03229074484935,29.7836966644507,21.275396836581177
2021-01-18,2021-01-25,253700,220900,48,201,4.0,-95.33763747360625,29.848840790875023,-94.95088027511188,29.783581275001666,38.078759894521866
2021-01-18,2021-01-25,253700,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-94.95088027511188,29.783581275001666,26.784593497988663
2021-01-18,2021-01-25,253700,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-94.95088027511188,29.783581275001666,18.56422136403147
