date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-02-01,2021-02-08,251902,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-95.07618864708508,29.92810929867071,23.930494448128805
2021-02-01,2021-02-08,252400,233200,48,201,4.0,-95.19213609393428,29.779685438481113,-95.12285570059089,29.801835549240778,7.1343975705879865
2021-02-01,2021-02-08,252400,233703,48,201,4.0,-95.22238832487291,29.742757835070716,-95.12285570059089,29.801835549240778,11.64187211130525
2021-02-01,2021-02-08,252400,252400,48,201,19.0,-95.14285570059089,29.78183554924078,-95.12285570059089,29.801835549240778,2.941827089626058
2021-02-01,2021-02-08,252400,252500,48,201,20.0,-95.12520681405454,29.762548924008605,-95.12285570059089,29.801835549240778,4.3608046226830055
2021-02-01,2021-02-08,252400,311900,48,201,4.0,-95.32544280994867,29.7169192120605,-95.12285570059089,29.801835549240778,21.73754097258046
2021-02-01,2021-02-08,252400,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.12285570059089,29.801835549240778,15.739879549820673
2021-02-01,2021-02-08,252400,330303,48,201,4.0,-95.4976104518426,29.6266359913013,-95.12285570059089,29.801835549240778,41.13480233589087
2021-02-01,2021-02-08,252500,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.10520681405454,29.782548924008605,18.788711727323488
2021-02-01,2021-02-08,252500,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.10520681405454,29.782548924008605,17.151334781647975
2021-02-01,2021-02-08,252500,222200,48,201,4.0,-95.32365678946933,29.894006114669466,-95.10520681405454,29.782548924008605,24.461024691844973
2021-02-01,2021-02-08,252500,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.10520681405454,29.782548924008605,17.80125657322633
2021-02-01,2021-02-08,252500,231100,48,201,8.0,-95.25255521107573,29.828956826520958,-95.10520681405454,29.782548924008605,15.145136693229132
2021-02-01,2021-02-08,252500,232402,48,201,4.0,-95.1879798576787,29.811841181450177,-95.10520681405454,29.782548924008605,8.636293341951607
2021-02-01,2021-02-08,252500,232403,48,201,8.0,-95.20219326308671,29.81127369526339,-95.10520681405454,29.782548924008605,9.90272760518446
2021-02-01,2021-02-08,252500,232600,48,201,4.0,-95.24943242915597,29.783180127814624,-95.10520681405454,29.782548924008605,13.946162371540456
2021-02-01,2021-02-08,252500,232701,48,201,8.0,-95.2278273334352,29.788649630360545,-95.10520681405454,29.782548924008605,11.875816421282934
2021-02-01,2021-02-08,252500,233002,48,201,8.0,-95.17018305777124,29.801723293873422,-95.10520681405454,29.782548924008605,6.632146891068195
2021-02-01,2021-02-08,252500,233003,48,201,4.0,-95.17075286642775,29.793670918128047,-95.10520681405454,29.782548924008605,6.4564865720402596
2021-02-01,2021-02-08,252500,233200,48,201,8.0,-95.19213609393428,29.779685438481113,-95.10520681405454,29.782548924008605,8.411818702260584
2021-02-01,2021-02-08,252500,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.10520681405454,29.782548924008605,9.637682200067848
2021-02-01,2021-02-08,252500,233701,48,201,20.0,-95.2474596499003,29.7356878968351,-95.10520681405454,29.782548924008605,14.706395359216591
2021-02-01,2021-02-08,252500,233702,48,201,4.0,-95.23788869738793,29.747392785389962,-95.10520681405454,29.782548924008605,13.410737258667725
2021-02-01,2021-02-08,252500,251902,48,201,13.0,-95.09618864708507,29.90810929867071,-95.10520681405454,29.782548924008605,13.945603789676369
2021-02-01,2021-02-08,252500,252100,48,201,8.0,-95.13592268247119,29.885702986188743,-95.10520681405454,29.782548924008605,11.813650210368833
2021-02-01,2021-02-08,252500,252400,48,201,8.0,-95.14285570059089,29.78183554924078,-95.10520681405454,29.782548924008605,3.641366108265528
2021-02-01,2021-02-08,252500,252500,48,201,61.0,-95.12520681405454,29.762548924008605,-95.10520681405454,29.782548924008605,2.9420658800638684
2021-02-01,2021-02-08,252500,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-95.10520681405454,29.782548924008605,5.527501479040362
2021-02-01,2021-02-08,252500,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-95.10520681405454,29.782548924008605,16.857127797899608
2021-02-01,2021-02-08,252500,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-95.10520681405454,29.782548924008605,16.574502467710065
2021-02-01,2021-02-08,252500,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.10520681405454,29.782548924008605,18.81840765034773
2021-02-01,2021-02-08,252500,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.10520681405454,29.782548924008605,16.089665728218247
2021-02-01,2021-02-08,252500,333600,48,201,4.0,-95.29986966608773,29.65942490990188,-95.10520681405454,29.782548924008605,23.259637748837687
2021-02-01,2021-02-08,252500,342400,48,201,4.0,-95.14845873800128,29.694771557507693,-95.10520681405454,29.782548924008605,10.591443792028388
2021-02-01,2021-02-08,252500,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.10520681405454,29.782548924008605,14.00210932304855
2021-02-01,2021-02-08,252500,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.10520681405454,29.782548924008605,14.611897161906873
2021-02-01,2021-02-08,252500,420500,48,201,4.0,-95.47282358332566,29.649914172265504,-95.10520681405454,29.782548924008605,38.489105399845954
2021-02-01,2021-02-08,252500,421101,48,201,4.0,-95.4700801918162,29.72227792547386,-95.10520681405454,29.782548924008605,35.91911238823644
2021-02-01,2021-02-08,252500,431801,48,201,4.0,-95.47227536345738,29.744460749464913,-95.10520681405454,29.782548924008605,35.750913570477536
2021-02-01,2021-02-08,252500,522401,48,201,4.0,-95.5493255212315,29.798579250806252,-95.10520681405454,29.782548924008605,42.977778296549516
2021-02-01,2021-02-08,252700,231600,48,201,4.0,-95.3074846673122,29.861744420320807,-95.0072109270252,29.935664438607546,30.137012489825963
2021-02-01,2021-02-08,252700,233001,48,201,4.0,-95.1825604971158,29.79715292702817,-95.0072109270252,29.935664438607546,22.863908638490024
2021-02-01,2021-02-08,252700,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.0072109270252,29.935664438607546,32.101435725091015
2021-02-01,2021-02-08,252700,250500,48,201,6.0,-95.1961732193427,29.99311732149243,-95.0072109270252,29.935664438607546,19.31874318066441
2021-02-01,2021-02-08,252700,251200,48,201,4.0,-95.22272657880877,30.05764847630546,-95.0072109270252,29.935664438607546,24.80488007525695
2021-02-01,2021-02-08,252700,251600,48,201,15.0,-95.11343513893492,30.1013619377644,-95.0072109270252,29.935664438607546,21.0330889406772
2021-02-01,2021-02-08,252700,251800,48,201,52.0,-95.03293560686828,29.962651190812867,-95.0072109270252,29.935664438607546,3.8879569602172777
2021-02-01,2021-02-08,252700,251902,48,201,88.0,-95.09618864708507,29.90810929867071,-95.0072109270252,29.935664438607546,9.1186551959594
2021-02-01,2021-02-08,252700,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.0072109270252,29.935664438607546,21.50686044134613
2021-02-01,2021-02-08,252700,252700,48,201,55.0,-95.0272109270252,29.915664438607546,-95.0072109270252,29.935664438607546,2.9401669800884274
2021-02-01,2021-02-08,252700,252800,48,201,37.0,-95.03319623219093,29.86200305739162,-95.0072109270252,29.935664438607546,8.54242219402152
2021-02-01,2021-02-08,252700,312000,48,201,4.0,-95.34423026649019,29.717140933680017,-95.0072109270252,29.935664438607546,40.593585863585496
2021-02-01,2021-02-08,252700,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.0072109270252,29.935664438607546,38.05968950715964
2021-02-01,2021-02-08,252700,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.0072109270252,29.935664438607546,44.4111840185968
2021-02-01,2021-02-08,252700,542600,48,201,4.0,-95.78919717019268,29.79379054422444,-95.0072109270252,29.935664438607546,77.17232705776932
2021-02-01,2021-02-08,252800,233001,48,201,4.0,-95.1825604971158,29.79715292702817,-95.01319623219094,29.88200305739162,18.877554075434322
2021-02-01,2021-02-08,252800,250701,48,201,4.0,-95.2229315224694,30.012362922582483,-95.01319623219094,29.88200305739162,24.875123259224555
2021-02-01,2021-02-08,252800,251800,48,201,4.0,-95.03293560686828,29.962651190812867,-95.01319623219094,29.88200305739162,9.14087193721517
2021-02-01,2021-02-08,252800,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.01319623219094,29.88200305739162,8.522413899125523
2021-02-01,2021-02-08,252800,252700,48,201,16.0,-95.0272109270252,29.915664438607546,-95.01319623219094,29.88200305739162,3.969317790647166
2021-02-01,2021-02-08,252800,252800,48,201,53.0,-95.03319623219093,29.86200305739162,-95.01319623219094,29.88200305739162,2.9408332959393655
2021-02-01,2021-02-08,252800,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-95.01319623219094,29.88200305739162,16.024267844616556
2021-02-01,2021-02-08,252800,254400,48,201,4.0,-94.97582092824308,29.726174529696962,-95.01319623219094,29.88200305739162,17.647325004088586
2021-02-01,2021-02-08,252800,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.01319623219094,29.88200305739162,24.948302211460796
2021-02-01,2021-02-08,252800,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-95.01319623219094,29.88200305739162,27.462246061186047
2021-02-01,2021-02-08,252800,533802,48,201,4.0,-95.46734608731262,29.927913251444306,-95.01319623219094,29.88200305739162,44.15515597482258
2021-02-01,2021-02-08,253000,251800,48,201,4.0,-95.03293560686828,29.962651190812867,-94.9994230592074,29.842634056662074,13.692049362084218
2021-02-01,2021-02-08,253000,253000,48,201,20.0,-95.0194230592074,29.822634056662075,-94.9994230592074,29.842634056662074,2.9413215796615173
2021-02-01,2021-02-08,253000,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-94.9994230592074,29.842634056662074,10.13349520302109
2021-02-01,2021-02-08,253000,453501,48,201,4.0,-95.58996604644832,29.6640333889094,-94.9994230592074,29.842634056662074,60.45320382283608
2021-02-01,2021-02-08,253300,211600,48,201,4.0,-95.3115924142803,29.780919314997107,-95.03229074484935,29.7836966644507,27.009150361740666
2021-02-01,2021-02-08,253300,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.03229074484935,29.7836966644507,15.110355435911616
2021-02-01,2021-02-08,253300,253300,48,201,8.0,-95.05229074484934,29.763696664450702,-95.03229074484935,29.7836966644507,2.9420516729383572
2021-02-01,2021-02-08,253300,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-95.03229074484935,29.7836966644507,8.46999210423257
2021-02-01,2021-02-08,253300,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-95.03229074484935,29.7836966644507,7.322429489252314
2021-02-01,2021-02-08,253300,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.03229074484935,29.7836966644507,14.098265016398429
2021-02-01,2021-02-08,253700,252800,48,201,4.0,-95.03319623219093,29.86200305739162,-94.95088027511188,29.783581275001666,11.784450612663509
2021-02-01,2021-02-08,253700,253300,48,201,9.0,-95.05229074484934,29.763696664450702,-94.95088027511188,29.783581275001666,10.051502178546556
2021-02-01,2021-02-08,253700,253700,48,201,41.0,-94.97088027511188,29.763581275001666,-94.95088027511188,29.783581275001666,2.942053101287121
2021-02-01,2021-02-08,253700,253800,48,201,31.0,-94.94824237864887,29.76635913576693,-94.95088027511188,29.783581275001666,1.9260187794592345
2021-02-01,2021-02-08,253700,253900,48,201,16.0,-94.93471159202826,29.75093208578366,-94.95088027511188,29.783581275001666,3.9424734283845235
2021-02-01,2021-02-08,253700,254000,48,201,8.0,-94.94275408346935,29.734949185759554,-94.95088027511188,29.783581275001666,5.4477817823608685
2021-02-01,2021-02-08,253700,254100,48,201,16.0,-94.95587899550628,29.746360170903937,-94.95088027511188,29.783581275001666,4.154129513230395
2021-02-01,2021-02-08,253700,254300,48,201,8.0,-94.97335242216244,29.74223227900456,-94.95088027511188,29.783581275001666,5.072656140907357
2021-02-01,2021-02-08,253700,254600,48,201,12.0,-94.99990857968102,29.716997787928378,-94.95088027511188,29.783581275001666,8.772920141092596
2021-02-01,2021-02-08,253700,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-94.95088027511188,29.783581275001666,23.221821783686963
2021-02-01,2021-02-08,253700,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-94.95088027511188,29.783581275001666,18.944542490805
2021-02-01,2021-02-08,253700,343000,48,201,6.0,-95.10715621900917,29.657550178770677,-94.95088027511188,29.783581275001666,20.586379819858482
2021-02-01,2021-02-08,253700,343302,48,201,5.0,-95.06680631678827,29.66984938378862,-94.95088027511188,29.783581275001666,16.873906759059345
2021-02-01,2021-02-08,253800,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-94.92824237864887,29.78635913576693,28.968326777451324
2021-02-01,2021-02-08,253800,253700,48,201,35.0,-94.97088027511188,29.763581275001666,-94.92824237864887,29.78635913576693,4.834879040688591
2021-02-01,2021-02-08,253800,253800,48,201,49.0,-94.94824237864887,29.76635913576693,-94.92824237864887,29.78635913576693,2.942018714389173
2021-02-01,2021-02-08,253800,253900,48,201,8.0,-94.93471159202826,29.75093208578366,-94.92824237864887,29.78635913576693,3.976561081992938
2021-02-01,2021-02-08,253800,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-94.92824237864887,29.78635913576693,5.869003807434953
2021-02-01,2021-02-08,253800,254100,48,201,16.0,-94.95587899550628,29.746360170903937,-94.92824237864887,29.78635913576693,5.177118489158494
2021-02-01,2021-02-08,253800,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-94.92824237864887,29.78635913576693,6.554336184553956
2021-02-01,2021-02-08,253800,254400,48,201,8.0,-94.97582092824308,29.726174529696962,-94.92824237864887,29.78635913576693,8.104575959481107
2021-02-01,2021-02-08,253800,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-94.92824237864887,29.78635913576693,10.352117700263866
2021-02-01,2021-02-08,253800,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-94.92824237864887,29.78635913576693,33.73373574685202
2021-02-01,2021-02-08,253800,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-94.92824237864887,29.78635913576693,24.220818040010446
2021-02-01,2021-02-08,253800,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-94.92824237864887,29.78635913576693,28.12144380693311
2021-02-01,2021-02-08,253800,332200,48,201,4.0,-95.32992461050551,29.68056910987263,-94.92824237864887,29.78635913576693,40.59074478214393
2021-02-01,2021-02-08,253800,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-94.92824237864887,29.78635913576693,25.58951948212888
2021-02-01,2021-02-08,253800,342300,48,201,4.0,-95.13122718891839,29.67370518552122,-94.92824237864887,29.78635913576693,23.27206275168569
2021-02-01,2021-02-08,253800,342500,48,201,4.0,-95.13361274402791,29.696744313663565,-94.92824237864887,29.78635913576693,22.211646972655586
2021-02-01,2021-02-08,253800,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-94.92824237864887,29.78635913576693,20.378656323849594
2021-02-01,2021-02-08,253900,233002,48,201,5.0,-95.17018305777124,29.801723293873422,-94.91471159202827,29.77093208578366,24.93680965524216
2021-02-01,2021-02-08,253900,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-94.91471159202827,29.77093208578366,13.329509567245989
2021-02-01,2021-02-08,253900,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-94.91471159202827,29.77093208578366,5.492881615474593
2021-02-01,2021-02-08,253900,253800,48,201,25.0,-94.94824237864887,29.76635913576693,-94.91471159202827,29.77093208578366,3.282119395704544
2021-02-01,2021-02-08,253900,253900,48,201,45.0,-94.93471159202826,29.75093208578366,-94.91471159202827,29.77093208578366,2.9422096543981175
2021-02-01,2021-02-08,253900,254000,48,201,31.0,-94.94275408346935,29.734949185759554,-94.91471159202827,29.77093208578366,4.82352002540091
2021-02-01,2021-02-08,253900,254100,48,201,18.0,-94.95587899550628,29.746360170903937,-94.91471159202827,29.77093208578366,4.824159682300426
2021-02-01,2021-02-08,253900,254200,48,201,4.0,-94.96450485429904,29.728715684216635,-94.91471159202827,29.77093208578366,6.71537159358646
2021-02-01,2021-02-08,253900,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-94.91471159202827,29.77093208578366,6.50308154663019
2021-02-01,2021-02-08,253900,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-94.91471159202827,29.77093208578366,10.181486164354457
2021-02-01,2021-02-08,253900,254700,48,201,10.0,-94.95969884545087,29.69988356516991,-94.91471159202827,29.77093208578366,8.998100407451082
2021-02-01,2021-02-08,254100,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-94.93587899550629,29.766360170903937,11.262373212804523
2021-02-01,2021-02-08,254100,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-94.93587899550629,29.766360170903937,2.9422662267033455
2021-02-01,2021-02-08,254100,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-94.93587899550629,29.766360170903937,4.504494501899442
2021-02-01,2021-02-08,254200,253800,48,201,4.0,-94.94824237864887,29.76635913576693,-94.94450485429904,29.748715684216634,1.988875747690503
2021-02-01,2021-02-08,254200,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-94.94450485429904,29.748715684216634,0.9786181844649676
2021-02-01,2021-02-08,254200,254000,48,201,8.0,-94.94275408346935,29.734949185759554,-94.94450485429904,29.748715684216634,1.5353596724490242
2021-02-01,2021-02-08,254200,254100,48,201,12.0,-94.95587899550628,29.746360170903937,-94.94450485429904,29.748715684216634,1.1307741677062029
2021-02-01,2021-02-08,254200,254200,48,201,11.0,-94.96450485429904,29.728715684216635,-94.94450485429904,29.748715684216634,2.9424844968546773
2021-02-01,2021-02-08,254200,254400,48,201,10.0,-94.97582092824308,29.726174529696962,-94.94450485429904,29.748715684216634,3.926963973221316
2021-02-01,2021-02-08,254200,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-94.94450485429904,29.748715684216634,6.410183870617871
2021-02-01,2021-02-08,254200,254700,48,201,4.0,-94.95969884545087,29.69988356516991,-94.94450485429904,29.748715684216634,5.609000455324481
2021-02-01,2021-02-08,254200,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-94.94450485429904,29.748715684216634,15.370659224056201
2021-02-01,2021-02-08,254300,211600,48,201,4.0,-95.3115924142803,29.780919314997107,-94.95335242216244,29.76223227900456,34.70598772714999
2021-02-01,2021-02-08,254300,253000,48,201,4.0,-95.0194230592074,29.822634056662075,-94.95335242216244,29.76223227900456,9.25405993569192
2021-02-01,2021-02-08,254300,253700,48,201,5.0,-94.97088027511188,29.763581275001666,-94.95335242216244,29.76223227900456,1.7017854083633748
2021-02-01,2021-02-08,254300,253900,48,201,8.0,-94.93471159202826,29.75093208578366,-94.95335242216244,29.76223227900456,2.1953774637570276
2021-02-01,2021-02-08,254300,254300,48,201,46.0,-94.97335242216244,29.74223227900456,-94.95335242216244,29.76223227900456,2.942317299178292
2021-02-01,2021-02-08,254300,254400,48,201,8.0,-94.97582092824308,29.726174529696962,-94.95335242216244,29.76223227900456,4.549651665377795
2021-02-01,2021-02-08,254300,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-94.95335242216244,29.76223227900456,6.73981967986517
2021-02-01,2021-02-08,254300,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-94.95335242216244,29.76223227900456,25.642957765504537
2021-02-01,2021-02-08,254300,343000,48,201,6.0,-95.10715621900917,29.657550178770677,-94.95335242216244,29.76223227900456,18.87189978071629
2021-02-01,2021-02-08,254300,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-94.95335242216244,29.76223227900456,13.813562729887906
2021-02-01,2021-02-08,254400,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-94.95582092824309,29.74617452969696,14.677563567263606
2021-02-01,2021-02-08,254600,253900,48,201,6.0,-94.93471159202826,29.75093208578366,-94.97990857968102,29.736997787928377,4.636862642866577
2021-02-01,2021-02-08,254600,254300,48,201,12.0,-94.97335242216244,29.74223227900456,-94.97990857968102,29.736997787928377,0.8595992283667694
2021-02-01,2021-02-08,254600,254400,48,201,8.0,-94.97582092824308,29.726174529696962,-94.97990857968102,29.736997787928377,1.263231584599817
2021-02-01,2021-02-08,254600,254600,48,201,25.0,-94.99990857968102,29.716997787928378,-94.97990857968102,29.736997787928377,2.9426293992987906
2021-02-01,2021-02-08,254600,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-94.97990857968102,29.736997787928377,22.10698206625195
2021-02-01,2021-02-08,254600,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-94.97990857968102,29.736997787928377,15.139627234437015
2021-02-01,2021-02-08,254600,430800,48,201,4.0,-95.55294345792122,29.776070206893085,-94.97990857968102,29.736997787928377,55.59337623631861
2021-02-01,2021-02-08,310200,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.33112741064726,29.76347428595876,4.518657597040884
2021-02-01,2021-02-08,310200,233101,48,201,4.0,-95.17932741942595,29.787529739197378,-95.33112741064726,29.76347428595876,14.919689247100393
2021-02-01,2021-02-08,310200,251200,48,201,4.0,-95.22272657880877,30.05764847630546,-95.33112741064726,29.76347428595876,34.24863131285098
2021-02-01,2021-02-08,310200,254600,48,201,4.0,-94.99990857968102,29.716997787928378,-95.33112741064726,29.76347428595876,32.45249841777559
2021-02-01,2021-02-08,310200,310200,48,201,4.0,-95.35112741064725,29.74347428595876,-95.33112741064726,29.76347428595876,2.942301932959722
2021-02-01,2021-02-08,310200,310300,48,201,4.0,-95.33597465645167,29.73645598452347,-95.33112741064726,29.76347428595876,3.031409393860411
2021-02-01,2021-02-08,310200,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.33112741064726,29.76347428595876,5.569083709807658
2021-02-01,2021-02-08,310200,312200,48,201,12.0,-95.3497568418416,29.732105550024038,-95.33112741064726,29.76347428595876,3.916368923320626
2021-02-01,2021-02-08,310200,312300,48,201,4.0,-95.36036741001728,29.737727846609747,-95.33112741064726,29.76347428595876,4.017987301803768
2021-02-01,2021-02-08,310200,330600,48,201,4.0,-95.43296705569068,29.613068588932492,-95.33112741064726,29.76347428595876,19.367797562492157
2021-02-01,2021-02-08,310200,332900,48,201,4.0,-95.2904739951247,29.69041798127756,-95.33112741064726,29.76347428595876,9.002764445315714
2021-02-01,2021-02-08,310200,433100,48,201,4.0,-95.55463392841038,29.69702005515948,-95.33112741064726,29.76347428595876,22.843678130433357
2021-02-01,2021-02-08,310200,540700,48,201,4.0,-95.61510688240666,29.857143141703173,-95.33112741064726,29.76347428595876,29.350049414137644
2021-02-01,2021-02-08,310200,552200,48,201,4.0,-95.64758371892341,29.946007165908615,-95.33112741064726,29.76347428595876,36.66634902237913
2021-02-01,2021-02-08,310200,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.33112741064726,29.76347428595876,30.846754252336048
2021-02-01,2021-02-08,310300,310300,48,201,4.0,-95.33597465645167,29.73645598452347,-95.31597465645167,29.75645598452347,2.9423887577335526
2021-02-01,2021-02-08,310500,211400,48,201,6.0,-95.3281844317412,29.765855575808306,-95.29641714958301,29.76738664239904,3.0769374759351678
2021-02-01,2021-02-08,310500,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.29641714958301,29.76738664239904,2.183014872528441
2021-02-01,2021-02-08,310500,230500,48,201,4.0,-95.32871841838849,29.848549831231207,-95.29641714958301,29.76738664239904,9.523364633567109
2021-02-01,2021-02-08,310500,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.29641714958301,29.76738664239904,8.034208343857074
2021-02-01,2021-02-08,310500,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.29641714958301,29.76738664239904,10.327968407032456
2021-02-01,2021-02-08,310500,233600,48,201,5.0,-95.259500459925,29.75093230535312,-95.29641714958301,29.76738664239904,4.0094118387034925
2021-02-01,2021-02-08,310500,251100,48,201,4.0,-95.2354855968253,30.03503677551153,-95.29641714958301,29.76738664239904,30.24722437268668
2021-02-01,2021-02-08,310500,310400,48,201,14.0,-95.32951845194955,29.751003774938045,-95.29641714958301,29.76738664239904,3.680697974585221
2021-02-01,2021-02-08,310500,310500,48,201,28.0,-95.316417149583,29.74738664239904,-95.29641714958301,29.76738664239904,2.942253525834294
2021-02-01,2021-02-08,310500,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.29641714958301,29.76738664239904,4.740119925708474
2021-02-01,2021-02-08,310500,310700,48,201,5.0,-95.31607203284587,29.721098321274656,-95.29641714958301,29.76738664239904,5.471903520527498
2021-02-01,2021-02-08,310500,310800,48,201,4.0,-95.31074244627084,29.730243014524724,-95.29641714958301,29.76738664239904,4.344221489746435
2021-02-01,2021-02-08,310500,310900,48,201,12.0,-95.3013253205366,29.735790198231363,-95.29641714958301,29.76738664239904,3.5344401538225023
2021-02-01,2021-02-08,310500,311600,48,201,4.0,-95.2861717942271,29.701108679051448,-95.29641714958301,29.76738664239904,7.413335631180995
2021-02-01,2021-02-08,310500,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.29641714958301,29.76738664239904,10.432183858324425
2021-02-01,2021-02-08,310500,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.29641714958301,29.76738664239904,10.54812874382831
2021-02-01,2021-02-08,310500,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.29641714958301,29.76738664239904,12.156299826147526
2021-02-01,2021-02-08,310500,323400,48,201,6.0,-95.19955543031553,29.676607127634018,-95.29641714958301,29.76738664239904,13.75092822647487
2021-02-01,2021-02-08,310500,332000,48,201,8.0,-95.34681370883808,29.672440208659125,-95.29641714958301,29.76738664239904,11.599318959611368
2021-02-01,2021-02-08,310500,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.29641714958301,29.76738664239904,20.77395858546544
2021-02-01,2021-02-08,310600,310300,48,201,8.0,-95.33597465645167,29.73645598452347,-95.30481961681107,29.75253911630548,3.5015336408195843
2021-02-01,2021-02-08,310600,310400,48,201,4.0,-95.32951845194955,29.751003774938045,-95.30481961681107,29.75253911630548,2.3950616343593647
2021-02-01,2021-02-08,310600,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.30481961681107,29.75253911630548,2.942437207459539
2021-02-01,2021-02-08,310600,311900,48,201,4.0,-95.32544280994867,29.7169192120605,-95.30481961681107,29.75253911630548,4.423838548519668
2021-02-01,2021-02-08,310800,231900,48,201,4.0,-95.2789528133655,29.882440029941225,-95.29074244627084,29.750243014524724,14.698200768916733
2021-02-01,2021-02-08,310800,233600,48,201,4.0,-95.259500459925,29.75093230535312,-95.29074244627084,29.750243014524724,3.022898119074265
2021-02-01,2021-02-08,310800,310300,48,201,4.0,-95.33597465645167,29.73645598452347,-95.29074244627084,29.750243014524724,4.634692046743553
2021-02-01,2021-02-08,310800,310800,48,201,12.0,-95.31074244627084,29.730243014524724,-95.29074244627084,29.750243014524724,2.942465606900784
2021-02-01,2021-02-08,310800,310900,48,201,8.0,-95.3013253205366,29.735790198231363,-95.29074244627084,29.750243014524724,1.9012177060387006
2021-02-01,2021-02-08,310800,311200,48,201,8.0,-95.29903255303357,29.719303608322914,-95.29074244627084,29.750243014524724,3.5220959703676153
2021-02-01,2021-02-08,310800,311900,48,201,4.0,-95.32544280994867,29.7169192120605,-95.29074244627084,29.750243014524724,4.991419939658668
2021-02-01,2021-02-08,310800,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.29074244627084,29.750243014524724,12.93316108142863
2021-02-01,2021-02-08,310800,413100,48,201,4.0,-95.43233941689532,29.6985560768718,-95.29074244627084,29.750243014524724,14.84955050980151
2021-02-01,2021-02-08,310900,222502,48,201,4.0,-95.38790883649531,29.92387884582446,-95.28132532053661,29.755790198231363,21.2901302073396
2021-02-01,2021-02-08,310900,310800,48,201,6.0,-95.31074244627084,29.730243014524724,-95.28132532053661,29.755790198231363,4.014604070553888
