date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-02-08,2021-02-15,210800,312000,48,201,4.0,-95.34423026649019,29.717140933680017,-95.32508927948481,29.81438352529337,10.93699553345516
2021-02-08,2021-02-15,210800,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-95.32508927948481,29.81438352529337,19.84837126475957
2021-02-08,2021-02-15,210800,321700,48,201,4.0,-95.23557489834235,29.677984948906797,-95.32508927948481,29.81438352529337,17.42340662397035
2021-02-08,2021-02-15,210800,330400,48,201,4.0,-95.45550717909441,29.616688532288162,-95.32508927948481,29.81438352529337,25.287750060976578
2021-02-08,2021-02-15,210800,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.32508927948481,29.81438352529337,12.529849475057514
2021-02-08,2021-02-15,210800,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.32508927948481,29.81438352529337,28.262472939135943
2021-02-08,2021-02-15,210900,210900,48,201,4.0,-95.33124261588128,29.804158522300767,-95.31124261588128,29.824158522300767,2.941550562527197
2021-02-08,2021-02-15,210900,211000,48,201,8.0,-95.33214888345326,29.79709118922878,-95.31124261588128,29.824158522300767,3.617561424115912
2021-02-08,2021-02-15,210900,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.31124261588128,29.824158522300767,0.7441756796568528
2021-02-08,2021-02-15,211000,210400,48,201,4.0,-95.36219926321468,29.786441640280504,-95.31214888345326,29.81709118922878,5.912383554180027
2021-02-08,2021-02-15,211000,211000,48,201,13.0,-95.33214888345326,29.79709118922878,-95.31214888345326,29.81709118922878,2.9416381261332614
2021-02-08,2021-02-15,211000,222402,48,201,4.0,-95.38845568912652,29.909137931012296,-95.31214888345326,29.81709118922878,12.588291982955313
2021-02-08,2021-02-15,211000,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.31214888345326,29.81709118922878,3.08597595660402
2021-02-08,2021-02-15,211000,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.31214888345326,29.81709118922878,5.96439868236893
2021-02-08,2021-02-15,211000,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.31214888345326,29.81709118922878,5.87352241149731
2021-02-08,2021-02-15,211000,232403,48,201,4.0,-95.20219326308671,29.81127369526339,-95.31214888345326,29.81709118922878,10.648461849639999
2021-02-08,2021-02-15,211000,251200,48,201,7.0,-95.22272657880877,30.05764847630546,-95.31214888345326,29.81709118922878,28.028867563331037
2021-02-08,2021-02-15,211000,311900,48,201,4.0,-95.32544280994867,29.7169192120605,-95.31214888345326,29.81709118922878,11.17809862166835
2021-02-08,2021-02-15,211000,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.31214888345326,29.81709118922878,34.965054792279034
2021-02-08,2021-02-15,211000,554301,48,201,4.0,-95.593845932944,29.989029803491977,-95.31214888345326,29.81709118922878,33.218157029571685
2021-02-08,2021-02-15,211200,210900,48,201,4.0,-95.33124261588128,29.804158522300767,-95.3003735110632,29.81817343959775,3.3642469508001627
2021-02-08,2021-02-15,211200,211700,48,201,4.0,-95.30463973134097,29.800229337643998,-95.3003735110632,29.81817343959775,2.0313952029832087
2021-02-08,2021-02-15,211200,230200,48,201,5.0,-95.3056457403535,29.819548549913243,-95.3003735110632,29.81817343959775,0.531927222877009
2021-02-08,2021-02-15,211200,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.3003735110632,29.81817343959775,23.531019811566637
2021-02-08,2021-02-15,211200,540800,48,201,4.0,-95.60383334042423,29.89161850547151,-95.3003735110632,29.81817343959775,30.431457108733934
2021-02-08,2021-02-15,211400,211400,48,201,11.0,-95.3281844317412,29.765855575808306,-95.30818443174121,29.785855575808306,2.942024948090547
2021-02-08,2021-02-15,211400,212500,48,201,4.0,-95.27957072565626,29.754279827791148,-95.30818443174121,29.785855575808306,4.461852695015224
2021-02-08,2021-02-15,211400,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.30818443174121,29.785855575808306,4.417034097792457
2021-02-08,2021-02-15,211400,233200,48,201,4.0,-95.19213609393428,29.779685438481113,-95.30818443174121,29.785855575808306,11.242202384165541
2021-02-08,2021-02-15,211400,233702,48,201,4.0,-95.23788869738793,29.747392785389962,-95.30818443174121,29.785855575808306,8.024703826887869
2021-02-08,2021-02-15,211400,310900,48,201,4.0,-95.3013253205366,29.735790198231363,-95.30818443174121,29.785855575808306,5.589177382686974
2021-02-08,2021-02-15,211400,311800,48,201,8.0,-95.32109859567137,29.705941200982934,-95.30818443174121,29.785855575808306,8.946009585752744
2021-02-08,2021-02-15,211400,331200,48,201,4.0,-95.37052318499508,29.66351735136406,-95.30818443174121,29.785855575808306,14.841699811463153
2021-02-08,2021-02-15,211600,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.2915924142803,29.800919314997106,2.799143150444462
2021-02-08,2021-02-15,211600,211600,48,201,9.0,-95.3115924142803,29.780919314997107,-95.2915924142803,29.800919314997106,2.9418384362486023
2021-02-08,2021-02-15,211600,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.2915924142803,29.800919314997106,1.631928721281603
2021-02-08,2021-02-15,211600,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.2915924142803,29.800919314997106,4.576640346231509
2021-02-08,2021-02-15,211700,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.28463973134097,29.820229337643998,7.828891757207227
2021-02-08,2021-02-15,211700,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.28463973134097,29.820229337643998,5.260397477375092
2021-02-08,2021-02-15,211700,211400,48,201,4.0,-95.3281844317412,29.765855575808306,-95.28463973134097,29.820229337643998,7.352105841202492
2021-02-08,2021-02-15,211700,211700,48,201,4.0,-95.30463973134097,29.800229337643998,-95.28463973134097,29.820229337643998,2.941599246663615
2021-02-08,2021-02-15,211700,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.28463973134097,29.820229337643998,5.356438469731477
2021-02-08,2021-02-15,211700,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.28463973134097,29.820229337643998,10.969864050671113
2021-02-08,2021-02-15,211700,230600,48,201,4.0,-95.3092658042534,29.844872283241784,-95.28463973134097,29.820229337643998,3.623071197194661
2021-02-08,2021-02-15,211700,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.28463973134097,29.820229337643998,0.44048760108683976
2021-02-08,2021-02-15,211700,231100,48,201,4.0,-95.25255521107573,29.828956826520958,-95.28463973134097,29.820229337643998,3.248544339707465
2021-02-08,2021-02-15,211700,231300,48,201,4.0,-95.27165862621483,29.85769836312809,-95.28463973134097,29.820229337643998,4.338755904826074
2021-02-08,2021-02-15,211700,232100,48,201,4.0,-95.30628037376154,29.905324618323238,-95.28463973134097,29.820229337643998,9.661779358504713
2021-02-08,2021-02-15,211700,233300,48,201,4.0,-95.19970369281965,29.754936089700713,-95.28463973134097,29.820229337643998,10.94669647615814
2021-02-08,2021-02-15,211700,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.28463973134097,29.820229337643998,20.649829831563448
2021-02-08,2021-02-15,211700,330600,48,201,4.0,-95.43296705569068,29.613068588932492,-95.28463973134097,29.820229337643998,27.07938394431409
2021-02-08,2021-02-15,211700,332900,48,201,4.0,-95.2904739951247,29.69041798127756,-95.28463973134097,29.820229337643998,14.400432749608319
2021-02-08,2021-02-15,211700,350601,48,201,4.0,-95.17263093186172,29.55458667846278,-95.28463973134097,29.820229337643998,31.378003581656632
2021-02-08,2021-02-15,211700,532900,48,201,4.0,-95.47318077777015,29.89259611482773,-95.28463973134097,29.820229337643998,19.905694905385094
2021-02-08,2021-02-15,212300,212300,48,201,4.0,-95.35496487225383,29.77520173301338,-95.33496487225383,29.79520173301338,2.941909236789898
2021-02-08,2021-02-15,212300,530400,48,201,4.0,-95.3879777040064,29.82612305451284,-95.33496487225383,29.79520173301338,6.165302450434717
2021-02-08,2021-02-15,212400,211600,48,201,8.0,-95.3115924142803,29.780919314997107,-95.26462135414886,29.807511485285772,5.414165922011832
2021-02-08,2021-02-15,212400,211700,48,201,4.0,-95.30463973134097,29.800229337643998,-95.26462135414886,29.807511485285772,3.9521100440265817
2021-02-08,2021-02-15,212400,211900,48,201,25.0,-95.29950976465496,29.783816949955913,-95.26462135414886,29.807511485285772,4.275111210045488
2021-02-08,2021-02-15,212400,212300,48,201,4.0,-95.35496487225383,29.77520173301338,-95.26462135414886,29.807511485285772,9.440809563377881
2021-02-08,2021-02-15,212400,212400,48,201,16.0,-95.28462135414885,29.787511485285773,-95.26462135414886,29.807511485285772,2.941756793209277
2021-02-08,2021-02-15,212400,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.26462135414886,29.807511485285772,1.9536909768744453
2021-02-08,2021-02-15,212400,231700,48,201,4.0,-95.31985967156243,29.876120695170137,-95.26462135414886,29.807511485285772,9.291765406449045
2021-02-08,2021-02-15,212400,232403,48,201,20.0,-95.20219326308671,29.81127369526339,-95.26462135414886,29.807511485285772,6.049324192616326
2021-02-08,2021-02-15,212400,232500,48,201,4.0,-95.24581243981287,29.80557888117798,-95.26462135414886,29.807511485285772,1.830888080800601
2021-02-08,2021-02-15,212400,232600,48,201,6.0,-95.24943242915597,29.783180127814624,-95.26462135414886,29.807511485285772,3.0709830550145547
2021-02-08,2021-02-15,212400,232701,48,201,4.0,-95.2278273334352,29.788649630360545,-95.26462135414886,29.807511485285772,4.126231400971561
2021-02-08,2021-02-15,212400,241101,48,201,4.0,-95.38911832832937,30.062464641839078,-95.26462135414886,29.807511485285772,30.711833201519184
2021-02-08,2021-02-15,212400,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.26462135414886,29.807511485285772,12.11197667621826
2021-02-08,2021-02-15,212400,253300,48,201,4.0,-95.05229074484934,29.763696664450702,-95.26462135414886,29.807511485285772,21.097530198661428
2021-02-08,2021-02-15,212400,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-95.26462135414886,29.807511485285772,29.081302176962865
2021-02-08,2021-02-15,212400,310900,48,201,4.0,-95.3013253205366,29.735790198231363,-95.26462135414886,29.807511485285772,8.706592979222535
2021-02-08,2021-02-15,212400,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.26462135414886,29.807511485285772,14.686211388027994
2021-02-08,2021-02-15,212400,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.26462135414886,29.807511485285772,15.816788268664826
2021-02-08,2021-02-15,212400,333000,48,201,4.0,-95.28490137894693,29.681572696588095,-95.26462135414886,29.807511485285772,14.097243847254052
2021-02-08,2021-02-15,212400,340201,48,201,4.0,-95.16686953545799,29.60961424588521,-95.26462135414886,29.807511485285772,23.888950072248033
2021-02-08,2021-02-15,212400,340600,48,201,4.0,-95.13125242777934,29.57586315326563,-95.26462135414886,29.807511485285772,28.73935907677541
2021-02-08,2021-02-15,212400,452802,48,201,5.0,-95.60019977254561,29.696286251008644,-95.26462135414886,29.807511485285772,34.72159813877765
2021-02-08,2021-02-15,212400,553001,48,201,4.0,-95.49635034602129,30.001603208156652,-95.26462135414886,29.807511485285772,31.04464279063194
2021-02-08,2021-02-15,212500,210900,48,201,4.0,-95.33124261588128,29.804158522300767,-95.25957072565626,29.774279827791148,7.680708654919154
2021-02-08,2021-02-15,212500,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.25957072565626,29.774279827791148,6.448223215958753
2021-02-08,2021-02-15,212500,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.25957072565626,29.774279827791148,4.004156060125075
2021-02-08,2021-02-15,212500,212400,48,201,4.0,-95.28462135414885,29.787511485285773,-95.25957072565626,29.774279827791148,2.8317746737718137
2021-02-08,2021-02-15,212500,212500,48,201,15.0,-95.27957072565626,29.754279827791148,-95.25957072565626,29.774279827791148,2.9421682257627038
2021-02-08,2021-02-15,212500,222401,48,201,4.0,-95.39465702073797,29.90058042578654,-95.25957072565626,29.774279827791148,19.142830630471902
2021-02-08,2021-02-15,212500,232402,48,201,8.0,-95.1879798576787,29.811841181450177,-95.25957072565626,29.774279827791148,8.077592641416732
2021-02-08,2021-02-15,212500,233002,48,201,4.0,-95.17018305777124,29.801723293873422,-95.25957072565626,29.774279827791148,9.16269176283215
2021-02-08,2021-02-15,212500,233600,48,201,14.0,-95.259500459925,29.75093230535312,-95.25957072565626,29.774279827791148,2.5880456283604514
2021-02-08,2021-02-15,212500,233701,48,201,12.0,-95.2474596499003,29.7356878968351,-95.25957072565626,29.774279827791148,4.43533709331167
2021-02-08,2021-02-15,212500,233702,48,201,4.0,-95.23788869738793,29.747392785389962,-95.25957072565626,29.774279827791148,3.6441980541123584
2021-02-08,2021-02-15,212500,310300,48,201,4.0,-95.33597465645167,29.73645598452347,-95.25957072565626,29.774279827791148,8.496475404055314
2021-02-08,2021-02-15,212500,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.25957072565626,29.774279827791148,7.825498615640038
2021-02-08,2021-02-15,212500,311800,48,201,9.0,-95.32109859567137,29.705941200982934,-95.25957072565626,29.774279827791148,9.63379792729906
2021-02-08,2021-02-15,212500,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.25957072565626,29.774279827791148,16.39447183129847
2021-02-08,2021-02-15,212500,332600,48,201,4.0,-95.3068505827986,29.675008477948236,-95.25957072565626,29.774279827791148,11.916937484726484
2021-02-08,2021-02-15,212500,333000,48,201,7.0,-95.28490137894693,29.681572696588095,-95.25957072565626,29.774279827791148,10.564567112858917
2021-02-08,2021-02-15,212500,341302,48,201,5.0,-95.1074085339983,29.55315568243314,-95.25957072565626,29.774279827791148,28.59686304794532
2021-02-08,2021-02-15,212500,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.25957072565626,29.774279827791148,21.951093126518945
2021-02-08,2021-02-15,212500,542302,48,201,4.0,-95.74160632082912,29.810744453535996,-95.25957072565626,29.774279827791148,46.78118563931815
2021-02-08,2021-02-15,220100,211200,48,201,4.0,-95.3203735110632,29.79817343959775,-95.3234635993221,29.835162746501016,4.111106428705349
2021-02-08,2021-02-15,220100,220100,48,201,12.0,-95.34346359932209,29.815162746501016,-95.3234635993221,29.835162746501016,2.941414190565697
2021-02-08,2021-02-15,220200,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.34493694980507,29.83655605029524,4.815794421846897
2021-02-08,2021-02-15,220200,210600,48,201,12.0,-95.36535987660318,29.807040425161116,-95.34493694980507,29.83655605029524,3.8211858198119026
2021-02-08,2021-02-15,220200,210700,48,201,4.0,-95.35352079308406,29.806730618144694,-95.34493694980507,29.83655605029524,3.4086528817446395
2021-02-08,2021-02-15,220200,220200,48,201,10.0,-95.36493694980507,29.81655605029524,-95.34493694980507,29.83655605029524,2.9413969211206816
2021-02-08,2021-02-15,220200,220300,48,201,4.0,-95.36565876993181,29.82423685457451,-95.34493694980507,29.83655605029524,2.4240172973225373
2021-02-08,2021-02-15,220200,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.34493694980507,29.83655605029524,2.0725897776004767
2021-02-08,2021-02-15,220200,221000,48,201,10.0,-95.3446748913805,29.85970113525277,-95.34493694980507,29.83655605029524,2.5657550228630797
2021-02-08,2021-02-15,220200,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.34493694980507,29.83655605029524,2.8055623797461506
2021-02-08,2021-02-15,220200,223100,48,201,4.0,-95.32321968100139,29.925282130748098,-95.34493694980507,29.83655605029524,10.056583129070079
2021-02-08,2021-02-15,220200,522202,48,201,4.0,-95.53788921745723,29.80045304706696,-95.34493694980507,29.83655605029524,19.075555057876784
2021-02-08,2021-02-15,220200,531100,48,201,7.0,-95.43774397936241,29.82487506374947,-95.34493694980507,29.83655605029524,9.062739909443497
2021-02-08,2021-02-15,220200,554001,48,201,4.0,-95.5258284143796,30.009912706628928,-95.34493694980507,29.83655605029524,25.96880919531796
2021-02-08,2021-02-15,220200,556000,48,201,4.0,-95.85847486357737,30.073793956113636,-95.34493694980507,29.83655605029524,56.115332253107205
2021-02-08,2021-02-15,220300,210700,48,201,4.0,-95.35352079308406,29.806730618144694,-95.34565876993182,29.84423685457451,4.2264232420820536
2021-02-08,2021-02-15,220300,220200,48,201,8.0,-95.36493694980507,29.81655605029524,-95.34565876993182,29.84423685457451,3.5898129941822603
2021-02-08,2021-02-15,220300,220300,48,201,16.0,-95.36565876993181,29.82423685457451,-95.34565876993182,29.84423685457451,2.941301709881175
2021-02-08,2021-02-15,220300,220400,48,201,12.0,-95.36599835919098,29.833034413346038,-95.34565876993182,29.84423685457451,2.3250483207552
2021-02-08,2021-02-15,220300,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.34565876993182,29.84423685457451,1.6293730685179229
2021-02-08,2021-02-15,220300,221400,48,201,4.0,-95.39156714413038,29.85343575395205,-95.34565876993182,29.84423685457451,4.551909877956474
2021-02-08,2021-02-15,220300,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.34565876993182,29.84423685457451,8.428278837236238
2021-02-08,2021-02-15,220300,231000,48,201,4.0,-95.27707190639502,29.840216866984427,-95.34565876993182,29.84423685457451,6.643096835280767
2021-02-08,2021-02-15,220300,241101,48,201,4.0,-95.38911832832937,30.062464641839078,-95.34565876993182,29.84423685457451,24.551985068641756
2021-02-08,2021-02-15,220300,252400,48,201,4.0,-95.14285570059089,29.78183554924078,-95.34565876993182,29.84423685457451,20.788814694838507
2021-02-08,2021-02-15,220300,310700,48,201,4.0,-95.31607203284587,29.721098321274656,-95.34565876993182,29.84423685457451,13.946350558329796
2021-02-08,2021-02-15,220300,454200,48,201,4.0,-95.66947258939655,29.705183383175946,-95.34565876993182,29.84423685457451,34.90197774077869
2021-02-08,2021-02-15,220300,532600,48,201,4.0,-95.4862871801994,29.891851373547375,-95.34565876993182,29.84423685457451,14.575820029492691
2021-02-08,2021-02-15,220300,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.34565876993182,29.84423685457451,8.859086697061967
2021-02-08,2021-02-15,220400,210900,48,201,4.0,-95.33124261588128,29.804158522300767,-95.34599835919099,29.853034413346037,5.602435009636928
2021-02-08,2021-02-15,220400,211000,48,201,4.0,-95.33214888345326,29.79709118922878,-95.34599835919099,29.853034413346037,6.344112394066501
2021-02-08,2021-02-15,220400,220200,48,201,4.0,-95.36493694980507,29.81655605029524,-95.34599835919099,29.853034413346037,4.4385736064485695
2021-02-08,2021-02-15,220400,220300,48,201,5.0,-95.36565876993181,29.82423685457451,-95.34599835919099,29.853034413346037,3.714866301708275
2021-02-08,2021-02-15,220400,220400,48,201,12.0,-95.36599835919098,29.833034413346038,-95.34599835919099,29.853034413346037,2.941192633035548
2021-02-08,2021-02-15,220400,220600,48,201,4.0,-95.36688015395994,29.841805130717702,-95.34599835919099,29.853034413346037,2.3709250365794934
2021-02-08,2021-02-15,220400,231400,48,201,4.0,-95.28578944492327,29.864834811625474,-95.34599835919099,29.853034413346037,5.962780152515684
2021-02-08,2021-02-15,220400,533500,48,201,4.0,-95.41849390703601,29.892789204495795,-95.34599835919099,29.853034413346037,8.274796796407367
2021-02-08,2021-02-15,220400,553401,48,201,4.0,-95.44376602551114,30.041159630989586,-95.34599835919099,29.853034413346037,22.89035453396596
2021-02-08,2021-02-15,220500,210500,48,201,4.0,-95.36039174237781,29.79525478820259,-95.36146449708586,29.856206212409543,6.75723111178897
2021-02-08,2021-02-15,220500,210800,48,201,4.0,-95.34508927948481,29.79438352529337,-95.36146449708586,29.856206212409543,7.033411776134741
2021-02-08,2021-02-15,220500,220100,48,201,4.0,-95.34346359932209,29.815162746501016,-95.36146449708586,29.856206212409543,4.87092340159055
2021-02-08,2021-02-15,220500,220200,48,201,4.0,-95.36493694980507,29.81655605029524,-95.36146449708586,29.856206212409543,4.4080014735090955
2021-02-08,2021-02-15,220500,220300,48,201,8.0,-95.36565876993181,29.82423685457451,-95.36146449708586,29.856206212409543,3.566901162301322
2021-02-08,2021-02-15,220500,220400,48,201,8.0,-95.36599835919098,29.833034413346038,-95.36146449708586,29.856206212409543,2.605689328660099
2021-02-08,2021-02-15,220500,220500,48,201,42.0,-95.38146449708586,29.836206212409543,-95.36146449708586,29.856206212409543,2.941153301529151
2021-02-08,2021-02-15,220500,220600,48,201,4.0,-95.36688015395994,29.841805130717702,-95.36146449708586,29.856206212409543,1.6799495056424303
2021-02-08,2021-02-15,220500,220800,48,201,4.0,-95.33870373924574,29.830846903970553,-95.36146449708586,29.856206212409543,3.569328615538767
2021-02-08,2021-02-15,220500,221100,48,201,12.0,-95.35623267076588,29.859871517115696,-95.36146449708586,29.856206212409543,0.6485567672304356
2021-02-08,2021-02-15,220500,221200,48,201,8.0,-95.37403478726925,29.86459525749974,-95.36146449708586,29.856206212409543,1.5296750481534167
2021-02-08,2021-02-15,220500,222800,48,201,4.0,-95.36626410398357,29.918118924961256,-95.36146449708586,29.856206212409543,6.878699385622071
