date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-03-15,2021-03-22,313400,312300,48,201,4.0,-95.36036741001728,29.737727846609747,-95.318185785538,29.714188964749017,4.843897911833105
2021-03-15,2021-03-22,313400,313500,48,201,8.0,-95.34789305457154,29.688713949460087,-95.318185785538,29.714188964749017,4.029768336469017
2021-03-15,2021-03-22,313400,330400,48,201,4.0,-95.45550717909441,29.616688532288162,-95.318185785538,29.714188964749017,17.13274014053794
2021-03-15,2021-03-22,313400,332200,48,201,8.0,-95.32992461050551,29.68056910987263,-95.318185785538,29.714188964749017,3.895986220170879
2021-03-15,2021-03-22,313500,231900,48,201,8.0,-95.2789528133655,29.882440029941225,-95.32789305457155,29.708713949460087,19.83015580520646
2021-03-15,2021-03-22,313500,232402,48,201,4.0,-95.1879798576787,29.811841181450177,-95.32789305457155,29.708713949460087,17.714251922481992
2021-03-15,2021-03-22,313500,313400,48,201,4.0,-95.338185785538,29.694188964749017,-95.32789305457155,29.708713949460087,1.8932597416481085
2021-03-15,2021-03-22,313500,313500,48,201,16.0,-95.34789305457154,29.688713949460087,-95.32789305457155,29.708713949460087,2.942978979803024
2021-03-15,2021-03-22,313500,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.32789305457155,29.708713949460087,13.24023179957142
2021-03-15,2021-03-22,313500,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.32789305457155,29.708713949460087,4.4182073188857105
2021-03-15,2021-03-22,313600,220900,48,201,4.0,-95.33763747360625,29.848840790875023,-95.33757419390098,29.71164801191221,15.207648948451272
2021-03-15,2021-03-22,313600,313500,48,201,4.0,-95.34789305457154,29.688713949460087,-95.33757419390098,29.71164801191221,2.731282316675465
2021-03-15,2021-03-22,313600,313600,48,201,8.0,-95.35757419390097,29.69164801191221,-95.33757419390098,29.71164801191221,2.9429427270957094
2021-03-15,2021-03-22,313600,313700,48,201,5.0,-95.366546303536,29.697541571894174,-95.33757419390098,29.71164801191221,3.2102202145343135
2021-03-15,2021-03-22,313600,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.33757419390098,29.71164801191221,17.22762861633184
2021-03-15,2021-03-22,313600,330400,48,201,5.0,-95.45550717909441,29.616688532288162,-95.33757419390098,29.71164801191221,15.52882117594746
2021-03-15,2021-03-22,313600,331100,48,201,12.0,-95.36912322068004,29.674955237204802,-95.33757419390098,29.71164801191221,5.085855104616147
2021-03-15,2021-03-22,313600,331400,48,201,8.0,-95.36237777227602,29.652609248283692,-95.33757419390098,29.71164801191221,6.970750593335754
2021-03-15,2021-03-22,313600,332000,48,201,8.0,-95.34681370883808,29.672440208659125,-95.33757419390098,29.71164801191221,4.437119941448469
2021-03-15,2021-03-22,313600,332200,48,201,4.0,-95.32992461050551,29.68056910987263,-95.33757419390098,29.71164801191221,3.523661344938738
2021-03-15,2021-03-22,313600,341501,48,201,4.0,-95.04068579027405,29.57742586308247,-95.33757419390098,29.71164801191221,32.36906641696334
2021-03-15,2021-03-22,313600,342500,48,201,4.0,-95.13361274402791,29.696744313663565,-95.33757419390098,29.71164801191221,19.806597532682062
2021-03-15,2021-03-22,313600,420100,48,201,4.0,-95.43573998979657,29.6734152796982,-95.33757419390098,29.71164801191221,10.403083662565605
2021-03-15,2021-03-22,313600,422702,48,201,5.0,-95.50936775149235,29.69898906199419,-95.33757419390098,29.71164801191221,16.68358782863679
2021-03-15,2021-03-22,313600,520400,48,201,4.0,-95.4772725266992,29.808373011883,-95.33757419390098,29.71164801191221,17.24853641435985
2021-03-15,2021-03-22,313600,530800,48,201,4.0,-95.42022659961586,29.853449702916514,-95.33757419390098,29.71164801191221,17.633692051027527
2021-03-15,2021-03-22,313600,553403,48,201,4.0,-95.46346448131563,30.057674755690808,-95.33757419390098,29.71164801191221,40.23878270778926
2021-03-15,2021-03-22,313700,313700,48,201,4.0,-95.366546303536,29.697541571894174,-95.346546303536,29.717541571894174,2.9428698993629823
2021-03-15,2021-03-22,313700,331602,48,201,4.0,-95.32289493318751,29.629279179124058,-95.346546303536,29.717541571894174,10.04792692847279
2021-03-15,2021-03-22,313700,413000,48,201,4.0,-95.44237709135875,29.697288565894027,-95.346546303536,29.717541571894174,9.541236388656348
2021-03-15,2021-03-22,313700,555303,48,201,4.0,-95.5706267208028,30.134040973404183,-95.346546303536,29.717541571894174,50.98787673951531
2021-03-15,2021-03-22,314001,230200,48,201,4.0,-95.3056457403535,29.819548549913243,-95.37239094708623,29.718934723057103,12.886121356536504
2021-03-15,2021-03-22,314001,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.37239094708623,29.718934723057103,33.94985526642153
2021-03-15,2021-03-22,314001,310300,48,201,4.0,-95.33597465645167,29.73645598452347,-95.37239094708623,29.718934723057103,4.023087948225995
2021-03-15,2021-03-22,314001,310800,48,201,4.0,-95.31074244627084,29.730243014524724,-95.37239094708623,29.718934723057103,6.0948829777876545
2021-03-15,2021-03-22,314001,311800,48,201,4.0,-95.32109859567137,29.705941200982934,-95.37239094708623,29.718934723057103,5.167974627227076
2021-03-15,2021-03-22,314001,314001,48,201,8.0,-95.39239094708623,29.698934723057103,-95.37239094708623,29.718934723057103,2.9428526823854426
2021-03-15,2021-03-22,314001,330400,48,201,4.0,-95.45550717909441,29.616688532288162,-95.37239094708623,29.718934723057103,13.89937284593571
2021-03-15,2021-03-22,314001,453300,48,201,4.0,-95.56513366660218,29.664198598009158,-95.37239094708623,29.718934723057103,19.616173638331038
2021-03-15,2021-03-22,320100,210900,48,201,4.0,-95.33124261588128,29.804158522300767,-95.261269903323,29.714669182970344,12.008424785219127
2021-03-15,2021-03-22,320100,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.261269903323,29.714669182970344,16.574705313311654
2021-03-15,2021-03-22,320100,252400,48,201,5.0,-95.14285570059089,29.78183554924078,-95.261269903323,29.714669182970344,13.661179426198457
2021-03-15,2021-03-22,320100,254600,48,201,9.0,-94.99990857968102,29.716997787928378,-95.261269903323,29.714669182970344,25.290630050681212
2021-03-15,2021-03-22,320100,310600,48,201,8.0,-95.32481961681107,29.73253911630548,-95.261269903323,29.714669182970344,6.459796180875431
2021-03-15,2021-03-22,320100,310900,48,201,4.0,-95.3013253205366,29.735790198231363,-95.261269903323,29.714669182970344,4.527696345172881
2021-03-15,2021-03-22,320100,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.261269903323,29.714669182970344,2.94290539530874
2021-03-15,2021-03-22,320100,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.261269903323,29.714669182970344,8.282621345553677
2021-03-15,2021-03-22,320100,332200,48,201,4.0,-95.32992461050551,29.68056910987263,-95.261269903323,29.714669182970344,7.644175722467589
2021-03-15,2021-03-22,320100,332800,48,201,4.0,-95.30744894277485,29.69158923312749,-95.261269903323,29.714669182970344,5.149345122158921
2021-03-15,2021-03-22,320100,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.261269903323,29.714669182970344,13.444148562299844
2021-03-15,2021-03-22,320100,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.261269903323,29.714669182970344,15.832052790381056
2021-03-15,2021-03-22,320100,540602,48,201,8.0,-95.63441756953488,29.872727675128054,-95.261269903323,29.714669182970344,40.107129172783665
2021-03-15,2021-03-22,320500,230900,48,201,4.0,-95.28097590593167,29.817866387035284,-95.22531443696366,29.718764117188428,12.233332307601506
2021-03-15,2021-03-22,320500,251902,48,201,4.0,-95.09618864708507,29.90810929867071,-95.22531443696366,29.718764117188428,24.419901922003252
2021-03-15,2021-03-22,320500,311400,48,201,4.0,-95.27498120562515,29.719285581630484,-95.22531443696366,29.718764117188428,4.80595144670644
2021-03-15,2021-03-22,320500,320500,48,201,8.0,-95.24531443696365,29.69876411718843,-95.22531443696366,29.718764117188428,2.942854790815429
2021-03-15,2021-03-22,320500,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.22531443696366,29.718764117188428,3.661649265839452
2021-03-15,2021-03-22,320500,322200,48,201,4.0,-95.21287224854338,29.70440869940097,-95.22531443696366,29.718764117188428,1.99540254580525
2021-03-15,2021-03-22,320500,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.22531443696366,29.718764117188428,3.4461857204038115
2021-03-15,2021-03-22,320601,311200,48,201,4.0,-95.29903255303357,29.719303608322914,-95.24221692910687,29.7040571517231,5.7516062386515685
2021-03-15,2021-03-22,320601,311300,48,201,4.0,-95.29457040560914,29.709731287175742,-95.24221692910687,29.7040571517231,5.105063955887197
2021-03-15,2021-03-22,320601,313400,48,201,4.0,-95.338185785538,29.694188964749017,-95.24221692910687,29.7040571517231,9.351677250881052
2021-03-15,2021-03-22,320601,313500,48,201,4.0,-95.34789305457154,29.688713949460087,-95.24221692910687,29.7040571517231,10.367641261227577
2021-03-15,2021-03-22,320601,320500,48,201,4.0,-95.24531443696365,29.69876411718843,-95.24221692910687,29.7040571517231,0.6588582029877967
2021-03-15,2021-03-22,320601,320601,48,201,16.0,-95.26221692910687,29.6840571517231,-95.24221692910687,29.7040571517231,2.9430365128244405
2021-03-15,2021-03-22,320601,320602,48,201,24.0,-95.25845676608841,29.67799741838303,-95.24221692910687,29.7040571517231,3.2885717185850605
2021-03-15,2021-03-22,320601,320700,48,201,9.0,-95.25065345198706,29.67048171946661,-95.24221692910687,29.7040571517231,3.8102647666673297
2021-03-15,2021-03-22,320601,320800,48,201,4.0,-95.24100245324416,29.659806575463264,-95.24221692910687,29.7040571517231,4.906456430367044
2021-03-15,2021-03-22,320601,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.24221692910687,29.7040571517231,3.692800504014217
2021-03-15,2021-03-22,320601,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.24221692910687,29.7040571517231,1.8251248271936764
2021-03-15,2021-03-22,320601,332100,48,201,4.0,-95.34438502568476,29.68038179895448,-95.24221692910687,29.7040571517231,10.23042753607525
2021-03-15,2021-03-22,320601,333000,48,201,6.0,-95.28490137894693,29.681572696588095,-95.24221692910687,29.7040571517231,4.824692295010653
2021-03-15,2021-03-22,320601,333100,48,201,4.0,-95.27858457998116,29.675597679119768,-95.24221692910687,29.7040571517231,4.726638738797194
2021-03-15,2021-03-22,320601,333201,48,201,8.0,-95.26995228052662,29.66939643113734,-95.24221692910687,29.7040571517231,4.686954841007092
2021-03-15,2021-03-22,320601,334001,48,201,8.0,-95.22624820828364,29.615540016534865,-95.24221692910687,29.7040571517231,9.932884289327655
2021-03-15,2021-03-22,320601,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.24221692910687,29.7040571517231,10.984892187112541
2021-03-15,2021-03-22,320601,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.24221692910687,29.7040571517231,11.271828299182308
2021-03-15,2021-03-22,320601,451700,48,201,4.0,-95.63151710461574,29.7324305032411,-95.24221692910687,29.7040571517231,37.79883634139792
2021-03-15,2021-03-22,320601,550603,48,201,4.0,-95.47006853219766,29.957662397135337,-95.24221692910687,29.7040571517231,35.7105310270653
2021-03-15,2021-03-22,320601,980000,48,201,4.0,-95.27733971473029,29.646318307456703,-95.24221692910687,29.7040571517231,7.247153376799399
2021-03-15,2021-03-22,320700,233003,48,201,4.0,-95.17075286642775,29.793670918128047,-95.23065345198707,29.69048171946661,12.822293744925748
2021-03-15,2021-03-22,320700,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.23065345198707,29.69048171946661,4.920717029945198
2021-03-15,2021-03-22,320700,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.23065345198707,29.69048171946661,3.026054377694669
2021-03-15,2021-03-22,320700,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.23065345198707,29.69048171946661,2.943204193993632
2021-03-15,2021-03-22,320700,320800,48,201,8.0,-95.24100245324416,29.659806575463264,-95.23065345198707,29.69048171946661,3.5447468313150976
2021-03-15,2021-03-22,320700,321700,48,201,4.0,-95.23557489834235,29.677984948906797,-95.23065345198707,29.69048171946661,1.464845788237145
2021-03-15,2021-03-22,320700,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.23065345198707,29.69048171946661,3.3801563058696513
2021-03-15,2021-03-22,320700,332000,48,201,4.0,-95.34681370883808,29.672440208659125,-95.23065345198707,29.69048171946661,11.419960339503211
2021-03-15,2021-03-22,320700,333700,48,201,4.0,-95.29310609153936,29.63562185493391,-95.23065345198707,29.69048171946661,8.575200354094752
2021-03-15,2021-03-22,320700,342002,48,201,5.0,-95.1527807772615,29.638940410210605,-95.23065345198707,29.69048171946661,9.459050607969937
2021-03-15,2021-03-22,320700,342300,48,201,4.0,-95.13122718891839,29.67370518552122,-95.23065345198707,29.69048171946661,9.801724673626138
2021-03-15,2021-03-22,320700,343000,48,201,4.0,-95.10715621900917,29.657550178770677,-95.23065345198707,29.69048171946661,12.499445814795795
2021-03-15,2021-03-22,320800,211600,48,201,7.0,-95.3115924142803,29.780919314997107,-95.22100245324417,29.679806575463264,14.227924502207951
2021-03-15,2021-03-22,320800,232500,48,201,4.0,-95.24581243981287,29.80557888117798,-95.22100245324417,29.679806575463264,14.146686372442982
2021-03-15,2021-03-22,320800,233001,48,201,4.0,-95.1825604971158,29.79715292702817,-95.22100245324417,29.679806575463264,13.528767223896194
2021-03-15,2021-03-22,320800,233703,48,201,10.0,-95.22238832487291,29.742757835070716,-95.22100245324417,29.679806575463264,6.979283962166554
2021-03-15,2021-03-22,320800,253700,48,201,8.0,-94.97088027511188,29.763581275001666,-95.22100245324417,29.679806575463264,25.920913641519846
2021-03-15,2021-03-22,320800,320601,48,201,4.0,-95.26221692910687,29.6840571517231,-95.22100245324417,29.679806575463264,4.016979225451773
2021-03-15,2021-03-22,320800,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.22100245324417,29.679806575463264,3.6309467874906267
2021-03-15,2021-03-22,320800,320700,48,201,8.0,-95.25065345198706,29.67048171946661,-95.22100245324417,29.679806575463264,3.0506337362920415
2021-03-15,2021-03-22,320800,320800,48,201,25.0,-95.24100245324416,29.659806575463264,-95.22100245324417,29.679806575463264,2.9433360112789466
2021-03-15,2021-03-22,320800,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.22100245324417,29.679806575463264,1.676783039187566
2021-03-15,2021-03-22,320800,321600,48,201,5.0,-95.21962518470438,29.677210426862473,-95.22100245324417,29.679806575463264,0.31715490664605245
2021-03-15,2021-03-22,320800,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.22100245324417,29.679806575463264,2.1060623394201063
2021-03-15,2021-03-22,320800,323801,48,201,4.0,-95.18919352368228,29.674381624886333,-95.22100245324417,29.679806575463264,3.137184738841545
2021-03-15,2021-03-22,320800,331200,48,201,4.0,-95.37052318499508,29.66351735136406,-95.22100245324417,29.679806575463264,14.58614164153468
2021-03-15,2021-03-22,320800,333201,48,201,4.0,-95.26995228052662,29.66939643113734,-95.22100245324417,29.679806575463264,4.876805066161381
2021-03-15,2021-03-22,321200,321200,48,201,9.0,-95.20139327268038,29.636600818896966,-95.18139327268038,29.656600818896965,2.943622435508898
2021-03-15,2021-03-22,321200,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-95.18139327268038,29.656600818896965,3.096502413315684
2021-03-15,2021-03-22,321200,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.18139327268038,29.656600818896965,4.349392485879586
2021-03-15,2021-03-22,321200,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.18139327268038,29.656600818896965,6.046447785943462
2021-03-15,2021-03-22,321200,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.18139327268038,29.656600818896965,2.830065735592638
2021-03-15,2021-03-22,321200,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.18139327268038,29.656600818896965,0.2836985005952025
2021-03-15,2021-03-22,321200,324000,48,201,5.0,-95.17200629634564,29.641858894216384,-95.18139327268038,29.656600818896965,1.8698456632340186
2021-03-15,2021-03-22,321200,343301,48,201,4.0,-95.0652006495277,29.684781061675544,-95.18139327268038,29.656600818896965,11.67351586185379
2021-03-15,2021-03-22,321401,220100,48,201,4.0,-95.34346359932209,29.815162746501016,-95.2067047605549,29.68552272145852,19.53187342299785
2021-03-15,2021-03-22,321401,221100,48,201,4.0,-95.35623267076588,29.859871517115696,-95.2067047605549,29.68552272145852,24.137161895819418
2021-03-15,2021-03-22,321401,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.2067047605549,29.68552272145852,5.078192551743778
2021-03-15,2021-03-22,321401,320800,48,201,5.0,-95.24100245324416,29.659806575463264,-95.2067047605549,29.68552272145852,4.375898784855626
2021-03-15,2021-03-22,321401,321200,48,201,4.0,-95.20139327268038,29.636600818896966,-95.2067047605549,29.68552272145852,5.447159630239231
2021-03-15,2021-03-22,321401,321401,48,201,8.0,-95.2267047605549,29.66552272145852,-95.2067047605549,29.68552272145852,2.943265432371638
2021-03-15,2021-03-22,321401,321402,48,201,12.0,-95.21976901357118,29.656644509924558,-95.2067047605549,29.68552272145852,3.441823311019295
2021-03-15,2021-03-22,321401,321500,48,201,13.0,-95.21188071063928,29.665047123567806,-95.2067047605549,29.68552272145852,2.3243012119257216
2021-03-15,2021-03-22,321401,321600,48,201,4.0,-95.21962518470438,29.677210426862473,-95.2067047605549,29.68552272145852,1.5533782340712747
2021-03-15,2021-03-22,321401,323200,48,201,5.0,-95.18291767604194,29.686906808786365,-95.2067047605549,29.68552272145852,2.3074195617035604
2021-03-15,2021-03-22,321401,323500,48,201,8.0,-95.20179449255123,29.663426862353695,-95.2067047605549,29.68552272145852,2.4949532857842587
2021-03-15,2021-03-22,321401,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.2067047605549,29.68552272145852,5.891475745942023
2021-03-15,2021-03-22,321401,332300,48,201,4.0,-95.32336359265081,29.66656053736075,-95.2067047605549,29.68552272145852,11.486308455802805
2021-03-15,2021-03-22,321401,334001,48,201,4.0,-95.22624820828364,29.615540016534865,-95.2067047605549,29.68552272145852,7.984796012608036
2021-03-15,2021-03-22,321401,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-95.2067047605549,29.68552272145852,8.598401594757034
2021-03-15,2021-03-22,321401,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.2067047605549,29.68552272145852,11.500845328231017
2021-03-15,2021-03-22,321500,211900,48,201,4.0,-95.29950976465496,29.783816949955913,-95.19188071063928,29.685047123567806,15.10905216334388
2021-03-15,2021-03-22,321500,231200,48,201,4.0,-95.24618147099152,29.865248381251327,-95.19188071063928,29.685047123567806,20.653736419928467
2021-03-15,2021-03-22,321500,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-95.19188071063928,29.685047123567806,23.086385244071387
2021-03-15,2021-03-22,321500,253800,48,201,8.0,-94.94824237864887,29.76635913576693,-95.19188071063928,29.685047123567806,25.23656151322152
2021-03-15,2021-03-22,321500,253900,48,201,4.0,-94.93471159202826,29.75093208578366,-95.19188071063928,29.685047123567806,25.932747304067515
2021-03-15,2021-03-22,321500,311400,48,201,4.0,-95.27498120562515,29.719285581630484,-95.19188071063928,29.685047123567806,8.892463310311728
2021-03-15,2021-03-22,321500,320800,48,201,4.0,-95.24100245324416,29.659806575463264,-95.19188071063928,29.685047123567806,5.51711103083754
2021-03-15,2021-03-22,321500,321200,48,201,12.0,-95.20139327268038,29.636600818896966,-95.19188071063928,29.685047123567806,5.448510085449132
2021-03-15,2021-03-22,321500,321401,48,201,8.0,-95.2267047605549,29.66552272145852,-95.19188071063928,29.685047123567806,4.005871711733465
2021-03-15,2021-03-22,321500,321402,48,201,8.0,-95.21976901357118,29.656644509924558,-95.19188071063928,29.685047123567806,4.147324219444186
2021-03-15,2021-03-22,321500,321500,48,201,8.0,-95.21188071063928,29.665047123567806,-95.19188071063928,29.685047123567806,2.94327130510282
2021-03-15,2021-03-22,321500,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.19188071063928,29.685047123567806,3.4064651204120286
2021-03-15,2021-03-22,321500,322200,48,201,8.0,-95.21287224854338,29.70440869940097,-95.19188071063928,29.685047123567806,2.9552228114051093
2021-03-15,2021-03-22,321500,323400,48,201,8.0,-95.19955543031553,29.676607127634018,-95.19188071063928,29.685047123567806,1.1946119153182064
2021-03-15,2021-03-22,321500,323500,48,201,16.0,-95.20179449255123,29.663426862353695,-95.19188071063928,29.685047123567806,2.581538170735859
2021-03-15,2021-03-22,321500,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.19188071063928,29.685047123567806,3.2816200744407595
2021-03-15,2021-03-22,321500,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.19188071063928,29.685047123567806,1.8005001424971103
2021-03-15,2021-03-22,321500,332900,48,201,4.0,-95.2904739951247,29.69041798127756,-95.19188071063928,29.685047123567806,9.561093722037423
2021-03-15,2021-03-22,321500,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.19188071063928,29.685047123567806,9.577575422833984
2021-03-15,2021-03-22,321500,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.19188071063928,29.685047123567806,11.29263461054939
2021-03-15,2021-03-22,321500,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.19188071063928,29.685047123567806,12.223440790560923
2021-03-15,2021-03-22,321500,350400,48,201,4.0,-95.21005630373222,29.595817334003332,-95.19188071063928,29.685047123567806,10.046167976089267
2021-03-15,2021-03-22,321600,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.19962518470439,29.697210426862473,45.56733496181384
2021-03-15,2021-03-22,321600,321600,48,201,17.0,-95.21962518470438,29.677210426862473,-95.19962518470439,29.697210426862473,2.943121089404552
2021-03-15,2021-03-22,321600,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.19962518470439,29.697210426862473,1.8428284377504802
2021-03-15,2021-03-22,321600,322200,48,201,8.0,-95.21287224854338,29.70440869940097,-95.19962518470439,29.697210426862473,1.5100079692001074
2021-03-15,2021-03-22,321600,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.19962518470439,29.697210426862473,2.2838276564686066
2021-03-15,2021-03-22,321700,230500,48,201,5.0,-95.32871841838849,29.848549831231207,-95.21557489834235,29.697984948906797,19.956703655003473
2021-03-15,2021-03-22,321700,230800,48,201,4.0,-95.29372358667085,29.839827323928695,-95.21557489834235,29.697984948906797,17.445113571651124
2021-03-15,2021-03-22,321700,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.21557489834235,29.697984948906797,45.78991682166709
2021-03-15,2021-03-22,321700,252500,48,201,4.0,-95.12520681405454,29.762548924008605,-95.21557489834235,29.697984948906797,11.298469691746318
2021-03-15,2021-03-22,321700,320100,48,201,4.0,-95.281269903323,29.694669182970344,-95.21557489834235,29.697984948906797,6.368491143864447
2021-03-15,2021-03-22,321700,320500,48,201,15.0,-95.24531443696365,29.69876411718843,-95.21557489834235,29.697984948906797,2.8793907847369997
2021-03-15,2021-03-22,321700,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.21557489834235,29.697984948906797,4.704729470667175
2021-03-15,2021-03-22,321700,320700,48,201,12.0,-95.25065345198706,29.67048171946661,-95.21557489834235,29.697984948906797,4.563124215021719
2021-03-15,2021-03-22,321700,320800,48,201,4.0,-95.24100245324416,29.659806575463264,-95.21557489834235,29.697984948906797,4.895644558444257
2021-03-15,2021-03-22,321700,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.21557489834235,29.697984948906797,3.756145414491888
2021-03-15,2021-03-22,321700,321600,48,201,12.0,-95.21962518470438,29.677210426862473,-95.21557489834235,29.697984948906797,2.3359264177792287
2021-03-15,2021-03-22,321700,321700,48,201,17.0,-95.23557489834235,29.677984948906797,-95.21557489834235,29.697984948906797,2.9431115225738376
2021-03-15,2021-03-22,321700,321800,48,201,21.0,-95.23872791598518,29.687876179809457,-95.21557489834235,29.697984948906797,2.5053431774890313
2021-03-15,2021-03-22,321700,321900,48,201,17.0,-95.22486417616906,29.69577211514656,-95.21557489834235,29.697984948906797,0.9318611332890069
2021-03-15,2021-03-22,321700,322100,48,201,7.0,-95.21042119968175,29.690043155372216,-95.21557489834235,29.697984948906797,1.0118081100934564
2021-03-15,2021-03-22,321700,322600,48,201,4.0,-95.15777450023833,29.699057687964512,-95.21557489834235,29.697984948906797,5.594988811242452
2021-03-15,2021-03-22,321700,331200,48,201,4.0,-95.37052318499508,29.66351735136406,-95.21557489834235,29.697984948906797,15.476993363998961
2021-03-15,2021-03-22,321700,342700,48,201,4.0,-95.11857440314054,29.695313211691523,-95.21557489834235,29.697984948906797,9.392220766883023
2021-03-15,2021-03-22,321700,550800,48,201,6.0,-95.47593936805826,29.95059032335285,-95.21557489834235,29.697984948906797,37.64807973916376
2021-03-15,2021-03-22,321800,320601,48,201,4.0,-95.26221692910687,29.6840571517231,-95.21872791598518,29.707876179809457,4.96842634841785
2021-03-15,2021-03-22,321800,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.21872791598518,29.707876179809457,5.170037691398342
2021-03-15,2021-03-22,321800,321700,48,201,5.0,-95.23557489834235,29.677984948906797,-95.21872791598518,29.707876179809457,3.692809639232932
2021-03-15,2021-03-22,321800,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.21872791598518,29.707876179809457,2.9429893306333126
2021-03-15,2021-03-22,321900,320500,48,201,5.0,-95.24531443696365,29.69876411718843,-95.20486417616907,29.71577211514656,4.344660039824639
2021-03-15,2021-03-22,321900,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-95.20486417616907,29.71577211514656,5.6635858858248636
2021-03-15,2021-03-22,321900,321600,48,201,12.0,-95.21962518470438,29.677210426862473,-95.20486417616907,29.71577211514656,4.506857615447741
2021-03-15,2021-03-22,321900,321700,48,201,9.0,-95.23557489834235,29.677984948906797,-95.20486417616907,29.71577211514656,5.135948769942073
2021-03-15,2021-03-22,321900,321800,48,201,9.0,-95.23872791598518,29.687876179809457,-95.20486417616907,29.71577211514656,4.505674760704274
2021-03-15,2021-03-22,321900,321900,48,201,11.0,-95.22486417616906,29.69577211514656,-95.20486417616907,29.71577211514656,2.9428917659726053
2021-03-15,2021-03-22,321900,323500,48,201,6.0,-95.20179449255123,29.663426862353695,-95.20486417616907,29.71577211514656,5.809927471016199
2021-03-15,2021-03-22,321900,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.20486417616907,29.71577211514656,11.06740107879095
2021-03-15,2021-03-22,321900,342100,48,201,4.0,-95.14209959490461,29.656977635615277,-95.20486417616907,29.71577211514656,8.909432535071279
2021-03-15,2021-03-22,321900,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.20486417616907,29.71577211514656,13.720984954667566
2021-03-15,2021-03-22,322000,254000,48,201,4.0,-94.94275408346935,29.734949185759554,-95.19812210482263,29.721160452622197,24.753641006387923
2021-03-15,2021-03-22,322000,321600,48,201,9.0,-95.21962518470438,29.677210426862473,-95.19812210482263,29.721160452622197,5.29758305752297
2021-03-15,2021-03-22,322000,321900,48,201,8.0,-95.22486417616906,29.69577211514656,-95.19812210482263,29.721160452622197,3.8231367737893147
2021-03-15,2021-03-22,322000,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.19812210482263,29.721160452622197,2.9428251749086907
2021-03-15,2021-03-22,322000,323200,48,201,4.0,-95.18291767604194,29.686906808786365,-95.19812210482263,29.721160452622197,4.072045322726755
2021-03-15,2021-03-22,322000,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.19812210482263,29.721160452622197,3.779527784830755
2021-03-15,2021-03-22,322000,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.19812210482263,29.721160452622197,5.62133176504185
